Log for: Aidan Draper
2019-11-21 11:10:12,977: u pressed
2019-11-21 11:10:13,031: u released
2019-11-21 11:10:13,144: l pressed
2019-11-21 11:10:13,224: l released
2019-11-21 11:10:13,248: d pressed
2019-11-21 11:10:13,344: d released
2019-11-21 11:10:13,400: n pressed
2019-11-21 11:10:13,479: n released
2019-11-21 11:10:13,552: t pressed
2019-11-21 11:10:13,655: t released
2019-11-21 11:10:13,920: special: Key.backspace pressed
2019-11-21 11:10:13,984: special: Key.backspace released
2019-11-21 11:10:14,729: ' pressed
2019-11-21 11:10:14,792: ' released
2019-11-21 11:10:14,824: t pressed
2019-11-21 11:10:14,888: t released
2019-11-21 11:10:14,960: special: Key.space pressed
2019-11-21 11:10:15,032: special: Key.space released
2019-11-21 11:10:15,929: p pressed
2019-11-21 11:10:15,992: p released
2019-11-21 11:10:16,168: u pressed
2019-11-21 11:10:16,231: u released
2019-11-21 11:10:16,288: t pressed
2019-11-21 11:10:16,367: t released
2019-11-21 11:10:16,392: special: Key.space pressed
2019-11-21 11:10:16,479: special: Key.space released
2019-11-21 11:10:17,194: special: Key.shift pressed
2019-11-21 11:10:17,440: H pressed
2019-11-21 11:10:17,527: H released
2019-11-21 11:10:17,608: special: Key.shift released
2019-11-21 11:10:17,672: u pressed
2019-11-21 11:10:17,736: u released
2019-11-21 11:10:17,856: m pressed
2019-11-21 11:10:17,919: m released
2019-11-21 11:10:18,040: p pressed
2019-11-21 11:10:18,112: p released
2019-11-21 11:10:18,136: t pressed
2019-11-21 11:10:18,208: t released
2019-11-21 11:10:18,280: y pressed
2019-11-21 11:10:18,359: y released
2019-11-21 11:10:19,081: special: Key.space pressed
2019-11-21 11:10:19,176: special: Key.space released
2019-11-21 11:10:19,264: special: Key.shift pressed
2019-11-21 11:10:19,360: special: Key.shift released
2019-11-21 11:10:19,608: t pressed
2019-11-21 11:10:19,697: t released
2019-11-21 11:10:19,737: o pressed
2019-11-21 11:10:19,816: o released
2019-11-21 11:10:19,832: g pressed
2019-11-21 11:10:19,903: g released
2019-11-21 11:10:19,952: e pressed
2019-11-21 11:10:20,088: e released
2019-11-21 11:10:20,104: t pressed
2019-11-21 11:10:20,175: t released
2019-11-21 11:10:20,248: h pressed
2019-11-21 11:10:20,327: h released
2019-11-21 11:10:20,328: e pressed
2019-11-21 11:10:20,416: r pressed
2019-11-21 11:10:20,455: e released
2019-11-21 11:10:20,479: r released
2019-11-21 11:10:20,528: special: Key.space pressed
2019-11-21 11:10:20,607: special: Key.space released
2019-11-21 11:10:21,032: a pressed
2019-11-21 11:10:21,136: a released
2019-11-21 11:10:21,224: g pressed
2019-11-21 11:10:21,303: g released
2019-11-21 11:10:21,448: a pressed
2019-11-21 11:10:21,472: i pressed
2019-11-21 11:10:21,503: i released
2019-11-21 11:10:21,527: a released
2019-11-21 11:10:21,616: n pressed
2019-11-21 11:10:21,679: n released
2019-11-21 11:10:21,840: , pressed
2019-11-21 11:10:21,919: , released
2019-11-21 11:10:22,225: special: Key.backspace pressed
2019-11-21 11:10:22,279: special: Key.backspace released
2019-11-21 11:10:22,720: . pressed
2019-11-21 11:10:22,783: . released
2019-11-21 11:10:24,610: special: Key.shift pressed
2019-11-21 11:10:24,952: T pressed
2019-11-21 11:10:25,088: special: Key.shift released
2019-11-21 11:10:25,089: t released
2019-11-21 11:10:25,257: w pressed
2019-11-21 11:10:25,336: i pressed
2019-11-21 11:10:25,367: w released
2019-11-21 11:10:25,415: i released
2019-11-21 11:10:25,504: n pressed
2019-11-21 11:10:25,616: k pressed
2019-11-21 11:10:25,655: n released
2019-11-21 11:10:25,719: k released
2019-11-21 11:10:26,056: e pressed
2019-11-21 11:10:26,120: e released
2019-11-21 11:10:26,448: special: Key.backspace pressed
2019-11-21 11:10:26,503: special: Key.backspace released
2019-11-21 11:10:26,752: l pressed
2019-11-21 11:10:26,807: l released
2019-11-21 11:10:26,832: e pressed
2019-11-21 11:10:26,895: e released
2019-11-21 11:10:27,032: , pressed
2019-11-21 11:10:27,112: , released
2019-11-21 11:10:27,208: special: Key.space pressed
2019-11-21 11:10:27,280: special: Key.space released
2019-11-21 11:10:27,969: t pressed
2019-11-21 11:10:28,040: t released
2019-11-21 11:10:28,128: w pressed
2019-11-21 11:10:28,232: w released
2019-11-21 11:10:28,264: i pressed
2019-11-21 11:10:28,336: i released
2019-11-21 11:10:28,488: n pressed
2019-11-21 11:10:28,616: k pressed
2019-11-21 11:10:28,640: n released
2019-11-21 11:10:28,720: k released
2019-11-21 11:10:28,888: l pressed
2019-11-21 11:10:29,015: l released
2019-11-21 11:10:29,040: e pressed
2019-11-21 11:10:29,111: e released
2019-11-21 11:10:29,192: special: Key.space pressed
2019-11-21 11:10:29,296: special: Key.space released
2019-11-21 11:10:30,161: special: Key.backspace pressed
2019-11-21 11:10:30,223: special: Key.backspace released
2019-11-21 11:10:30,600: , pressed
2019-11-21 11:10:30,664: , released
2019-11-21 11:10:30,744: special: Key.space pressed
2019-11-21 11:10:30,799: special: Key.space released
2019-11-21 11:10:30,936: l pressed
2019-11-21 11:10:30,991: l released
2019-11-21 11:10:31,104: i pressed
2019-11-21 11:10:31,168: i released
2019-11-21 11:10:31,328: t pressed
2019-11-21 11:10:31,392: t released
2019-11-21 11:10:31,393: l pressed
2019-11-21 11:10:31,456: l released
2019-11-21 11:10:31,528: e pressed
2019-11-21 11:10:31,623: e released
2019-11-21 11:10:31,648: special: Key.space pressed
2019-11-21 11:10:31,728: special: Key.space released
2019-11-21 11:10:31,744: s pressed
2019-11-21 11:10:31,848: s released
2019-11-21 11:10:31,960: t pressed
2019-11-21 11:10:32,071: t released
2019-11-21 11:10:32,152: a pressed
2019-11-21 11:10:32,280: a released
2019-11-21 11:10:32,328: r pressed
2019-11-21 11:10:32,440: r released
2019-11-21 11:10:32,512: , pressed
2019-11-21 11:10:32,615: , released
2019-11-21 11:10:32,752: special: Key.space pressed
2019-11-21 11:10:32,848: special: Key.space released
2019-11-21 11:10:33,297: special: Key.shift pressed
2019-11-21 11:10:33,440: H pressed
2019-11-21 11:10:33,504: H released
2019-11-21 11:10:33,584: special: Key.shift released
2019-11-21 11:10:33,664: o pressed
2019-11-21 11:10:33,696: o released
2019-11-21 11:10:33,752: w pressed
2019-11-21 11:10:33,847: w released
2019-11-21 11:10:34,304: special: Key.space pressed
2019-11-21 11:10:34,383: special: Key.space released
2019-11-21 11:10:34,433: special: Key.shift pressed
2019-11-21 11:10:34,560: I pressed
2019-11-21 11:10:34,608: I released
2019-11-21 11:10:34,664: special: Key.shift released
2019-11-21 11:10:34,720: special: Key.space pressed
2019-11-21 11:10:34,815: special: Key.space released
2019-11-21 11:10:34,840: w pressed
2019-11-21 11:10:34,935: w released
2019-11-21 11:10:34,960: o pressed
2019-11-21 11:10:35,031: o released
2019-11-21 11:10:35,112: n pressed
2019-11-21 11:10:35,168: d pressed
2019-11-21 11:10:35,191: n released
2019-11-21 11:10:35,255: d released
2019-11-21 11:10:35,344: e pressed
2019-11-21 11:10:35,416: r pressed
2019-11-21 11:10:35,472: e released
2019-11-21 11:10:35,519: r released
2019-11-21 11:10:35,520: special: Key.space pressed
2019-11-21 11:10:35,591: special: Key.space released
2019-11-21 11:10:35,616: w pressed
2019-11-21 11:10:35,704: w released
2019-11-21 11:10:35,769: h pressed
2019-11-21 11:10:35,840: a pressed
2019-11-21 11:10:35,863: h released
2019-11-21 11:10:35,903: a released
2019-11-21 11:10:35,976: t pressed
2019-11-21 11:10:36,055: t released
2019-11-21 11:10:36,088: special: Key.space pressed
2019-11-21 11:10:36,143: special: Key.space released
2019-11-21 11:10:36,632: u pressed
2019-11-21 11:10:36,704: u released
2019-11-21 11:10:36,865: o pressed
2019-11-21 11:10:36,968: o released
2019-11-21 11:10:37,272: special: Key.backspace pressed
2019-11-21 11:10:37,335: special: Key.backspace released
2019-11-21 11:10:37,432: special: Key.backspace pressed
2019-11-21 11:10:37,463: special: Key.backspace released
2019-11-21 11:10:37,993: y pressed
2019-11-21 11:10:38,064: y released
2019-11-21 11:10:38,200: o pressed
2019-11-21 11:10:38,264: o released
2019-11-21 11:10:38,376: u pressed
2019-11-21 11:10:38,471: u released
2019-11-21 11:10:38,472: a pressed
2019-11-21 11:10:38,592: a released
2019-11-21 11:10:38,608: special: Key.space pressed
2019-11-21 11:10:38,696: special: Key.space released
2019-11-21 11:10:39,033: special: Key.backspace pressed
2019-11-21 11:10:39,087: special: Key.backspace released
2019-11-21 11:10:39,168: special: Key.backspace pressed
2019-11-21 11:10:39,223: special: Key.backspace released
2019-11-21 11:10:39,344: special: Key.space pressed
2019-11-21 11:10:39,423: special: Key.space released
2019-11-21 11:10:39,424: a pressed
2019-11-21 11:10:39,512: a released
2019-11-21 11:10:39,592: r pressed
2019-11-21 11:10:39,664: e pressed
2019-11-21 11:10:39,736: r released
2019-11-21 11:10:39,767: e released
2019-11-21 11:10:40,089: special: Key.shift pressed
2019-11-21 11:10:40,673: ! pressed
2019-11-21 11:10:40,769: special: Key.shift released
2019-11-21 11:10:40,770: 1 released
2019-11-21 11:10:41,889: special: Key.space pressed
2019-11-21 11:10:41,936: special: Key.shift pressed
2019-11-21 11:10:41,967: special: Key.space released
2019-11-21 11:10:42,504: U pressed
2019-11-21 11:10:42,551: U released
2019-11-21 11:10:42,592: special: Key.shift released
2019-11-21 11:10:42,720: p pressed
2019-11-21 11:10:42,775: p released
2019-11-21 11:10:42,896: special: Key.space pressed
2019-11-21 11:10:42,991: special: Key.space released
2019-11-21 11:10:43,008: a pressed
2019-11-21 11:10:43,095: a released
2019-11-21 11:10:43,168: b pressed
2019-11-21 11:10:43,231: b released
2019-11-21 11:10:43,368: o pressed
2019-11-21 11:10:43,439: o released
2019-11-21 11:10:43,536: v pressed
2019-11-21 11:10:43,616: e pressed
2019-11-21 11:10:43,663: v released
2019-11-21 11:10:43,696: e released
2019-11-21 11:10:43,720: special: Key.space pressed
2019-11-21 11:10:43,807: special: Key.space released
2019-11-21 11:10:43,864: t pressed
2019-11-21 11:10:43,959: t released
2019-11-21 11:10:43,975: h pressed
2019-11-21 11:10:44,039: h released
2019-11-21 11:10:44,079: e pressed
2019-11-21 11:10:44,167: e released
2019-11-21 11:10:44,784: special: Key.space pressed
2019-11-21 11:10:44,871: special: Key.space released
2019-11-21 11:10:44,896: w pressed
2019-11-21 11:10:44,991: w released
2019-11-21 11:10:45,056: o pressed
2019-11-21 11:10:45,120: r pressed
2019-11-21 11:10:45,135: o released
2019-11-21 11:10:45,199: r released
2019-11-21 11:10:45,256: l pressed
2019-11-21 11:10:45,335: l released
2019-11-21 11:10:45,536: d pressed
2019-11-21 11:10:45,647: d released
2019-11-21 11:10:45,705: special: Key.space pressed
2019-11-21 11:10:45,800: special: Key.space released
2019-11-21 11:10:45,904: s pressed
2019-11-21 11:10:46,007: s released
2019-11-21 11:10:46,032: o pressed
2019-11-21 11:10:46,095: o released
2019-11-21 11:10:46,224: special: Key.space pressed
2019-11-21 11:10:46,271: special: Key.space released
2019-11-21 11:10:46,376: h pressed
2019-11-21 11:10:46,431: h released
2019-11-21 11:10:46,520: i pressed
2019-11-21 11:10:46,607: i released
2019-11-21 11:10:46,608: g pressed
2019-11-21 11:10:46,688: g released
2019-11-21 11:10:46,712: h pressed
2019-11-21 11:10:46,783: h released
2019-11-21 11:10:47,072: , pressed
2019-11-21 11:10:47,151: , released
2019-11-21 11:10:47,392: special: Key.space pressed
2019-11-21 11:10:47,455: special: Key.space released
2019-11-21 11:10:47,753: special: Key.shift pressed
2019-11-21 11:10:47,888: L pressed
2019-11-21 11:10:47,967: L released
2019-11-21 11:10:48,023: special: Key.shift released
2019-11-21 11:10:48,080: i pressed
2019-11-21 11:10:48,151: i released
2019-11-21 11:10:48,240: k pressed
2019-11-21 11:10:48,343: k released
2019-11-21 11:10:48,384: e pressed
2019-11-21 11:10:48,479: e released
2019-11-21 11:10:48,503: special: Key.space pressed
2019-11-21 11:10:48,615: special: Key.space released
2019-11-21 11:10:48,639: a pressed
2019-11-21 11:10:48,728: a released
2019-11-21 11:10:48,752: special: Key.space pressed
2019-11-21 11:10:48,848: d pressed
2019-11-21 11:10:48,871: special: Key.space released
2019-11-21 11:10:49,007: d released
2019-11-21 11:10:49,032: a pressed
2019-11-21 11:10:49,143: a released
2019-11-21 11:10:49,600: special: Key.backspace pressed
2019-11-21 11:10:49,679: special: Key.backspace released
2019-11-21 11:10:49,761: i pressed
2019-11-21 11:10:49,855: i released
2019-11-21 11:10:49,880: a pressed
2019-11-21 11:10:49,991: a released
2019-11-21 11:10:50,088: m pressed
2019-11-21 11:10:50,175: m released
2019-11-21 11:10:50,288: o pressed
2019-11-21 11:10:50,375: o released
2019-11-21 11:10:50,455: n pressed
2019-11-21 11:10:50,535: n released
2019-11-21 11:10:50,559: d pressed
2019-11-21 11:10:50,615: d released
2019-11-21 11:10:50,808: special: Key.space pressed
2019-11-21 11:10:50,879: special: Key.space released
2019-11-21 11:10:51,584: i pressed
2019-11-21 11:10:51,671: i released
2019-11-21 11:10:51,784: n pressed
2019-11-21 11:10:51,840: n released
2019-11-21 11:10:51,952: special: Key.space pressed
2019-11-21 11:10:52,007: special: Key.space released
2019-11-21 11:10:52,160: t pressed
2019-11-21 11:10:52,223: t released
2019-11-21 11:10:52,279: h pressed
2019-11-21 11:10:52,343: h released
2019-11-21 11:10:52,383: e pressed
2019-11-21 11:10:52,463: e released
2019-11-21 11:10:52,487: special: Key.space pressed
2019-11-21 11:10:52,567: special: Key.space released
2019-11-21 11:10:52,728: s pressed
2019-11-21 11:10:52,808: k pressed
2019-11-21 11:10:52,855: s released
2019-11-21 11:10:52,879: k released
2019-11-21 11:10:53,008: y pressed
2019-11-21 11:10:53,079: y released
2019-11-21 11:10:53,953: . pressed
2019-11-21 11:10:54,007: . released
2019-11-21 11:11:06,073: special: Key.left pressed
2019-11-21 11:11:06,573: special: Key.left pressed
2019-11-21 11:11:06,603: special: Key.left pressed
2019-11-21 11:11:06,633: special: Key.left pressed
2019-11-21 11:11:06,663: special: Key.left pressed
2019-11-21 11:11:06,693: special: Key.left pressed
2019-11-21 11:11:06,725: special: Key.left pressed
2019-11-21 11:11:06,755: special: Key.left pressed
2019-11-21 11:11:06,786: special: Key.left pressed
2019-11-21 11:11:06,816: special: Key.left pressed
2019-11-21 11:11:06,847: special: Key.left pressed
2019-11-21 11:11:06,877: special: Key.left pressed
2019-11-21 11:11:06,908: special: Key.left pressed
2019-11-21 11:11:06,938: special: Key.left pressed
2019-11-21 11:11:06,967: special: Key.left pressed
2019-11-21 11:11:06,998: special: Key.left pressed
2019-11-21 11:11:07,029: special: Key.left pressed
2019-11-21 11:11:07,059: special: Key.left pressed
2019-11-21 11:11:07,090: special: Key.left pressed
2019-11-21 11:11:07,121: special: Key.left pressed
2019-11-21 11:11:07,151: special: Key.left pressed
2019-11-21 11:11:07,181: special: Key.left pressed
2019-11-21 11:11:07,211: special: Key.left pressed
2019-11-21 11:11:07,241: special: Key.left pressed
2019-11-21 11:11:07,271: special: Key.left pressed
2019-11-21 11:11:07,302: special: Key.left pressed
2019-11-21 11:11:07,332: special: Key.left pressed
2019-11-21 11:11:07,362: special: Key.left pressed
2019-11-21 11:11:07,392: special: Key.left pressed
2019-11-21 11:11:07,423: special: Key.left pressed
2019-11-21 11:11:07,453: special: Key.left pressed
2019-11-21 11:11:07,482: special: Key.left pressed
2019-11-21 11:11:07,512: special: Key.left pressed
2019-11-21 11:11:07,543: special: Key.left pressed
2019-11-21 11:11:07,573: special: Key.left pressed
2019-11-21 11:11:07,604: special: Key.left pressed
2019-11-21 11:11:07,634: special: Key.left pressed
2019-11-21 11:11:07,665: special: Key.left pressed
2019-11-21 11:11:07,696: special: Key.left pressed
2019-11-21 11:11:07,727: special: Key.left pressed
2019-11-21 11:11:07,757: special: Key.left pressed
2019-11-21 11:11:07,787: special: Key.left pressed
2019-11-21 11:11:07,818: special: Key.left pressed
2019-11-21 11:11:07,848: special: Key.left pressed
2019-11-21 11:11:07,879: special: Key.left pressed
2019-11-21 11:11:07,909: special: Key.left pressed
2019-11-21 11:11:07,940: special: Key.left pressed
2019-11-21 11:11:07,970: special: Key.left pressed
2019-11-21 11:11:08,000: special: Key.left pressed
2019-11-21 11:11:08,030: special: Key.left pressed
2019-11-21 11:11:08,060: special: Key.left pressed
2019-11-21 11:11:08,090: special: Key.left pressed
2019-11-21 11:11:08,121: special: Key.left pressed
2019-11-21 11:11:08,152: special: Key.left pressed
2019-11-21 11:11:08,181: special: Key.left pressed
2019-11-21 11:11:08,211: special: Key.left pressed
2019-11-21 11:11:08,241: special: Key.left pressed
2019-11-21 11:11:08,272: special: Key.left pressed
2019-11-21 11:11:08,302: special: Key.left pressed
2019-11-21 11:11:08,332: special: Key.left pressed
2019-11-21 11:11:08,362: special: Key.left pressed
2019-11-21 11:11:08,393: special: Key.left pressed
2019-11-21 11:11:08,423: special: Key.left pressed
2019-11-21 11:11:08,453: special: Key.left pressed
2019-11-21 11:11:08,484: special: Key.left pressed
2019-11-21 11:11:08,515: special: Key.left pressed
2019-11-21 11:11:08,545: special: Key.left pressed
2019-11-21 11:11:08,576: special: Key.left pressed
2019-11-21 11:11:08,607: special: Key.left pressed
2019-11-21 11:11:08,638: special: Key.left pressed
2019-11-21 11:11:08,667: special: Key.left pressed
2019-11-21 11:11:08,698: special: Key.left pressed
2019-11-21 11:11:08,729: special: Key.left pressed
2019-11-21 11:11:08,759: special: Key.left pressed
2019-11-21 11:11:08,789: special: Key.left pressed
2019-11-21 11:11:08,819: special: Key.left pressed
2019-11-21 11:11:08,850: special: Key.left pressed
2019-11-21 11:11:08,881: special: Key.left pressed
2019-11-21 11:11:08,912: special: Key.left pressed
2019-11-21 11:11:08,941: special: Key.left pressed
2019-11-21 11:11:08,972: special: Key.left pressed
2019-11-21 11:11:09,001: special: Key.left pressed
2019-11-21 11:11:09,031: special: Key.left pressed
2019-11-21 11:11:09,062: special: Key.left pressed
2019-11-21 11:11:09,092: special: Key.left pressed
2019-11-21 11:11:09,121: special: Key.left pressed
2019-11-21 11:11:09,152: special: Key.left pressed
2019-11-21 11:11:09,183: special: Key.left pressed
2019-11-21 11:11:09,212: special: Key.left pressed
2019-11-21 11:11:09,243: special: Key.left pressed
2019-11-21 11:11:09,274: special: Key.left pressed
2019-11-21 11:11:09,303: special: Key.left pressed
2019-11-21 11:11:09,333: special: Key.left pressed
2019-11-21 11:11:09,363: special: Key.left pressed
2019-11-21 11:11:09,394: special: Key.left pressed
2019-11-21 11:11:09,424: special: Key.left pressed
2019-11-21 11:11:09,453: special: Key.left pressed
2019-11-21 11:11:09,484: special: Key.left pressed
2019-11-21 11:11:09,514: special: Key.left pressed
2019-11-21 11:11:09,544: special: Key.left pressed
2019-11-21 11:11:09,575: special: Key.left pressed
2019-11-21 11:11:09,606: special: Key.left pressed
2019-11-21 11:11:09,637: special: Key.left pressed
2019-11-21 11:11:09,667: special: Key.left pressed
2019-11-21 11:11:09,698: special: Key.left pressed
2019-11-21 11:11:09,727: special: Key.left pressed
2019-11-21 11:11:09,758: special: Key.left pressed
2019-11-21 11:11:09,789: special: Key.left pressed
2019-11-21 11:11:09,807: special: Key.left released
2019-11-21 11:11:09,975: special: Key.right pressed
2019-11-21 11:11:10,055: special: Key.right released
2019-11-21 11:11:10,128: special: Key.right pressed
2019-11-21 11:11:10,175: special: Key.right released
2019-11-21 11:11:10,248: special: Key.right pressed
2019-11-21 11:11:10,287: special: Key.right released
2019-11-21 11:11:10,367: special: Key.right pressed
2019-11-21 11:11:10,439: special: Key.right released
2019-11-21 11:11:10,463: special: Key.right pressed
2019-11-21 11:11:10,543: special: Key.right released
2019-11-21 11:11:10,600: special: Key.right pressed
2019-11-21 11:11:10,664: special: Key.right released
2019-11-21 11:11:10,729: special: Key.right pressed
2019-11-21 11:11:10,776: special: Key.right released
2019-11-21 11:11:10,864: special: Key.right pressed
2019-11-21 11:11:10,911: special: Key.right released
2019-11-21 11:11:11,000: special: Key.right pressed
2019-11-21 11:11:11,047: special: Key.right released
2019-11-21 11:11:11,128: special: Key.right pressed
2019-11-21 11:11:11,175: special: Key.right released
2019-11-21 11:11:11,256: special: Key.right pressed
2019-11-21 11:11:11,295: special: Key.right released
2019-11-21 11:11:11,367: special: Key.right pressed
2019-11-21 11:11:11,415: special: Key.right released
2019-11-21 11:11:11,504: special: Key.right pressed
2019-11-21 11:11:11,535: special: Key.right released
2019-11-21 11:11:11,616: special: Key.right pressed
2019-11-21 11:11:11,679: special: Key.right released
2019-11-21 11:11:11,736: special: Key.right pressed
2019-11-21 11:11:11,807: special: Key.right released
2019-11-21 11:11:11,864: special: Key.right pressed
2019-11-21 11:11:11,991: special: Key.right released
2019-11-21 11:11:12,007: special: Key.right pressed
2019-11-21 11:11:12,079: special: Key.right released
2019-11-21 11:11:12,312: special: Key.right pressed
2019-11-21 11:11:12,375: special: Key.right released
2019-11-21 11:11:13,112: t pressed
2019-11-21 11:11:13,136: t released
