Log for: Daniel Gonzalez
2019-11-21 12:26:52,887: special: Key.space released
2019-11-21 12:26:52,935: t released
2019-11-21 12:26:52,959: h pressed
2019-11-21 12:26:53,007: e pressed
2019-11-21 12:26:53,031: h released
2019-11-21 12:26:53,079: e released
2019-11-21 12:26:53,103: special: Key.space pressed
2019-11-21 12:26:53,143: k pressed
2019-11-21 12:26:53,191: special: Key.space released
2019-11-21 12:26:53,215: k released
2019-11-21 12:26:53,335: i pressed
2019-11-21 12:26:53,359: n pressed
2019-11-21 12:26:53,375: i released
2019-11-21 12:26:53,447: n released
2019-11-21 12:26:53,623: g pressed
2019-11-21 12:26:53,719: g released
2019-11-21 12:26:53,775: ' pressed
2019-11-21 12:26:53,863: ' released
2019-11-21 12:26:53,919: s pressed
2019-11-21 12:26:54,007: s released
2019-11-21 12:26:54,023: special: Key.space pressed
2019-11-21 12:26:54,135: special: Key.space released
2019-11-21 12:26:54,159: m pressed
2019-11-21 12:26:54,215: m released
2019-11-21 12:26:54,255: e pressed
2019-11-21 12:26:54,327: e released
2019-11-21 12:26:54,351: n pressed
2019-11-21 12:26:54,407: n released
2019-11-21 12:26:54,480: special: Key.space pressed
2019-11-21 12:26:54,567: special: Key.space released
2019-11-21 12:26:54,728: special: Key.shift pressed
2019-11-21 12:26:54,807: C pressed
2019-11-21 12:26:54,839: special: Key.shift released
2019-11-21 12:26:54,895: o pressed
2019-11-21 12:26:54,927: c released
2019-11-21 12:26:54,951: u pressed
2019-11-21 12:26:54,983: o released
2019-11-21 12:26:55,031: u released
2019-11-21 12:26:55,055: l pressed
2019-11-21 12:26:55,135: l released
2019-11-21 12:26:55,175: d pressed
2019-11-21 12:26:55,263: n pressed
2019-11-21 12:26:55,287: d released
2019-11-21 12:26:55,335: ' pressed
2019-11-21 12:26:55,359: n released
2019-11-21 12:26:55,415: ' released
2019-11-21 12:26:55,439: t pressed
2019-11-21 12:26:55,519: t released
2019-11-21 12:26:55,543: special: Key.space pressed
2019-11-21 12:26:55,639: special: Key.space released
2019-11-21 12:26:55,751: p pressed
2019-11-21 12:26:55,807: u pressed
2019-11-21 12:26:55,839: p released
2019-11-21 12:26:55,895: t pressed
2019-11-21 12:26:55,919: u released
2019-11-21 12:26:55,959: special: Key.space pressed
2019-11-21 12:26:55,982: t released
2019-11-21 12:26:56,054: special: Key.space released
2019-11-21 12:26:56,111: h pressed
2019-11-21 12:26:56,191: h released
2019-11-21 12:26:56,423: special: Key.backspace pressed
2019-11-21 12:26:56,487: special: Key.backspace released
2019-11-21 12:26:56,528: special: Key.shift pressed
2019-11-21 12:26:56,599: H pressed
2019-11-21 12:26:56,671: special: Key.shift released
2019-11-21 12:26:56,672: h released
2019-11-21 12:26:56,768: u pressed
2019-11-21 12:26:56,831: u released
2019-11-21 12:26:56,927: m pressed
2019-11-21 12:26:56,983: p pressed
2019-11-21 12:26:57,015: m released
2019-11-21 12:26:57,079: p released
2019-11-21 12:26:57,159: t pressed
2019-11-21 12:26:57,255: t released
2019-11-21 12:26:57,255: y pressed
2019-11-21 12:26:57,351: special: Key.space pressed
2019-11-21 12:26:57,374: y released
2019-11-21 12:26:57,454: special: Key.space released
2019-11-21 12:26:57,615: t pressed
2019-11-21 12:26:57,687: o pressed
2019-11-21 12:26:57,711: t released
2019-11-21 12:26:57,751: o released
2019-11-21 12:26:57,791: g pressed
2019-11-21 12:26:57,887: e pressed
2019-11-21 12:26:57,911: g released
2019-11-21 12:26:57,991: e released
2019-11-21 12:26:58,031: t pressed
2019-11-21 12:26:58,143: t released
2019-11-21 12:26:58,175: h pressed
2019-11-21 12:26:58,223: h released
2019-11-21 12:26:58,255: e pressed
2019-11-21 12:26:58,311: r pressed
2019-11-21 12:26:58,351: e released
2019-11-21 12:26:58,399: r released
2019-11-21 12:26:58,423: special: Key.space pressed
2019-11-21 12:26:58,511: special: Key.space released
2019-11-21 12:26:58,511: a pressed
2019-11-21 12:26:58,568: g pressed
2019-11-21 12:26:58,591: a released
2019-11-21 12:26:58,663: a pressed
2019-11-21 12:26:58,687: i pressed
2019-11-21 12:26:58,719: g released
2019-11-21 12:26:58,720: n pressed
2019-11-21 12:26:58,767: i released
2019-11-21 12:26:58,791: a released
2019-11-21 12:26:58,815: n released
2019-11-21 12:26:58,871: . pressed
2019-11-21 12:26:58,943: . released
2019-11-21 12:27:00,609: special: Key.shift pressed
2019-11-21 12:27:00,720: T pressed
2019-11-21 12:27:00,783: special: Key.shift released
2019-11-21 12:27:00,855: t released
2019-11-21 12:27:00,887: w pressed
2019-11-21 12:27:00,975: w released
2019-11-21 12:27:00,975: i pressed
2019-11-21 12:27:01,047: i released
2019-11-21 12:27:01,111: n pressed
2019-11-21 12:27:01,167: k pressed
2019-11-21 12:27:01,207: n released
2019-11-21 12:27:01,287: l pressed
2019-11-21 12:27:01,319: k released
2019-11-21 12:27:01,383: l released
2019-11-21 12:27:01,463: e pressed
2019-11-21 12:27:01,567: e released
2019-11-21 12:27:01,864: , pressed
2019-11-21 12:27:01,927: special: Key.space pressed
2019-11-21 12:27:01,975: , released
2019-11-21 12:27:02,046: special: Key.space released
2019-11-21 12:27:02,335: t pressed
2019-11-21 12:27:02,447: w pressed
2019-11-21 12:27:02,471: t released
2019-11-21 12:27:02,527: i pressed
2019-11-21 12:27:02,551: w released
2019-11-21 12:27:02,607: n pressed
2019-11-21 12:27:02,631: i released
2019-11-21 12:27:02,712: k pressed
2019-11-21 12:27:02,783: n released
2019-11-21 12:27:02,815: l pressed
2019-11-21 12:27:02,839: k released
2019-11-21 12:27:02,919: l released
2019-11-21 12:27:02,943: e pressed
2019-11-21 12:27:03,047: e released
2019-11-21 12:27:03,095: , pressed
2019-11-21 12:27:03,191: special: Key.space pressed
2019-11-21 12:27:03,231: , released
2019-11-21 12:27:03,310: special: Key.space released
2019-11-21 12:27:03,359: l pressed
2019-11-21 12:27:03,439: i pressed
2019-11-21 12:27:03,495: l released
2019-11-21 12:27:03,535: i released
2019-11-21 12:27:03,535: t pressed
2019-11-21 12:27:03,583: t released
2019-11-21 12:27:03,663: t pressed
2019-11-21 12:27:03,744: l pressed
2019-11-21 12:27:03,767: t released
2019-11-21 12:27:03,822: l released
2019-11-21 12:27:03,847: e pressed
2019-11-21 12:27:03,902: e released
2019-11-21 12:27:03,927: special: Key.space pressed
2019-11-21 12:27:04,031: special: Key.space released
2019-11-21 12:27:04,071: s pressed
2019-11-21 12:27:04,175: s released
2019-11-21 12:27:04,199: t pressed
2019-11-21 12:27:04,287: t released
2019-11-21 12:27:04,311: a pressed
2019-11-21 12:27:04,407: r pressed
2019-11-21 12:27:04,439: a released
2019-11-21 12:27:04,510: r released
2019-11-21 12:27:04,535: , pressed
2019-11-21 12:27:04,583: special: Key.space pressed
2019-11-21 12:27:04,647: , released
2019-11-21 12:27:04,698: special: Key.shift pressed
2019-11-21 12:27:04,700: special: Key.space released
2019-11-21 12:27:04,816: H pressed
2019-11-21 12:27:04,847: special: Key.shift released
2019-11-21 12:27:04,887: h released
2019-11-21 12:27:04,967: o pressed
2019-11-21 12:27:05,039: o released
2019-11-21 12:27:05,079: w pressed
2019-11-21 12:27:05,167: w released
2019-11-21 12:27:05,191: special: Key.space pressed
2019-11-21 12:27:05,295: special: Key.space released
2019-11-21 12:27:05,375: i pressed
2019-11-21 12:27:05,415: i released
2019-11-21 12:27:05,647: special: Key.backspace pressed
2019-11-21 12:27:05,728: special: Key.backspace released
2019-11-21 12:27:05,751: special: Key.shift pressed
2019-11-21 12:27:05,823: I pressed
2019-11-21 12:27:05,911: special: Key.shift released
2019-11-21 12:27:05,912: i released
2019-11-21 12:27:05,983: special: Key.space pressed
2019-11-21 12:27:06,087: special: Key.space released
2019-11-21 12:27:06,263: w pressed
2019-11-21 12:27:06,367: w released
2019-11-21 12:27:06,367: o pressed
2019-11-21 12:27:06,407: n pressed
2019-11-21 12:27:06,439: o released
2019-11-21 12:27:06,471: d pressed
2019-11-21 12:27:06,511: n released
2019-11-21 12:27:06,574: d released
2019-11-21 12:27:06,631: e pressed
2019-11-21 12:27:06,712: r pressed
2019-11-21 12:27:06,784: e released
2019-11-21 12:27:06,807: r released
2019-11-21 12:27:06,807: special: Key.space pressed
2019-11-21 12:27:06,863: w pressed
2019-11-21 12:27:06,878: special: Key.space released
2019-11-21 12:27:06,943: w released
2019-11-21 12:27:06,967: h pressed
2019-11-21 12:27:07,039: h released
2019-11-21 12:27:07,039: a pressed
2019-11-21 12:27:07,071: t pressed
2019-11-21 12:27:07,127: special: Key.space pressed
2019-11-21 12:27:07,151: a released
2019-11-21 12:27:07,231: t released
2019-11-21 12:27:07,231: y pressed
2019-11-21 12:27:07,232: special: Key.space released
2019-11-21 12:27:07,279: o pressed
2019-11-21 12:27:07,303: y released
2019-11-21 12:27:07,375: u pressed
2019-11-21 12:27:07,406: o released
2019-11-21 12:27:07,519: special: Key.space pressed
2019-11-21 12:27:07,519: a pressed
2019-11-21 12:27:07,542: u released
2019-11-21 12:27:07,543: r pressed
2019-11-21 12:27:07,574: special: Key.space released
2019-11-21 12:27:07,598: a released
2019-11-21 12:27:07,599: e pressed
2019-11-21 12:27:07,639: r released
2019-11-21 12:27:07,679: e released
2019-11-21 12:27:07,743: special: Key.shift pressed
2019-11-21 12:27:07,920: ! pressed
2019-11-21 12:27:08,007: ! released
2019-11-21 12:27:08,039: special: Key.shift released
2019-11-21 12:27:08,175: special: Key.space pressed
2019-11-21 12:27:08,303: special: Key.space released
2019-11-21 12:27:08,327: special: Key.shift pressed
2019-11-21 12:27:08,623: U pressed
2019-11-21 12:27:08,647: special: Key.shift released
2019-11-21 12:27:08,695: u released
2019-11-21 12:27:08,776: p pressed
2019-11-21 12:27:08,871: p released
2019-11-21 12:27:08,895: special: Key.space pressed
2019-11-21 12:27:08,959: a pressed
2019-11-21 12:27:08,982: special: Key.space released
2019-11-21 12:27:09,015: b pressed
2019-11-21 12:27:09,062: a released
2019-11-21 12:27:09,126: b released
2019-11-21 12:27:09,151: o pressed
2019-11-21 12:27:09,231: o released
2019-11-21 12:27:09,255: v pressed
2019-11-21 12:27:09,351: e pressed
2019-11-21 12:27:09,374: v released
2019-11-21 12:27:09,438: e released
2019-11-21 12:27:09,495: special: Key.space pressed
2019-11-21 12:27:09,574: special: Key.space released
2019-11-21 12:27:09,575: t pressed
2019-11-21 12:27:09,614: t released
2019-11-21 12:27:09,647: h pressed
2019-11-21 12:27:09,720: e pressed
2019-11-21 12:27:09,743: h released
2019-11-21 12:27:09,790: e released
2019-11-21 12:27:09,815: special: Key.space pressed
2019-11-21 12:27:09,919: special: Key.space released
2019-11-21 12:27:10,071: w pressed
2019-11-21 12:27:10,182: w released
2019-11-21 12:27:10,207: o pressed
2019-11-21 12:27:10,271: o released
2019-11-21 12:27:10,311: r pressed
2019-11-21 12:27:10,359: l pressed
2019-11-21 12:27:10,438: r released
2019-11-21 12:27:10,439: l released
2019-11-21 12:27:10,599: d pressed
2019-11-21 12:27:10,711: d released
2019-11-21 12:27:11,072: special: Key.space pressed
2019-11-21 12:27:11,191: special: Key.space released
2019-11-21 12:27:11,327: s pressed
2019-11-21 12:27:11,407: o pressed
2019-11-21 12:27:11,430: s released
2019-11-21 12:27:11,455: special: Key.space pressed
2019-11-21 12:27:11,478: o released
2019-11-21 12:27:11,622: special: Key.space released
2019-11-21 12:27:11,647: h pressed
2019-11-21 12:27:11,647: i pressed
2019-11-21 12:27:11,671: h released
2019-11-21 12:27:11,695: i released
2019-11-21 12:27:11,727: g pressed
2019-11-21 12:27:11,799: h pressed
2019-11-21 12:27:11,823: g released
2019-11-21 12:27:11,863: h released
2019-11-21 12:27:11,959: , pressed
2019-11-21 12:27:12,047: special: Key.space pressed
2019-11-21 12:27:12,078: , released
2019-11-21 12:27:12,143: special: Key.shift pressed
2019-11-21 12:27:12,144: special: Key.space released
2019-11-21 12:27:12,223: L pressed
2019-11-21 12:27:12,295: special: Key.shift released
2019-11-21 12:27:12,318: l released
2019-11-21 12:27:12,423: i pressed
2019-11-21 12:27:12,510: i released
2019-11-21 12:27:12,655: k pressed
2019-11-21 12:27:12,719: k released
2019-11-21 12:27:12,855: e pressed
2019-11-21 12:27:12,895: e released
2019-11-21 12:27:12,935: special: Key.space pressed
2019-11-21 12:27:13,031: special: Key.space released
2019-11-21 12:27:13,071: a pressed
2019-11-21 12:27:13,150: a released
2019-11-21 12:27:13,167: special: Key.space pressed
2019-11-21 12:27:13,254: special: Key.space released
2019-11-21 12:27:13,335: d pressed
2019-11-21 12:27:13,431: i pressed
2019-11-21 12:27:13,454: d released
2019-11-21 12:27:13,527: m pressed
2019-11-21 12:27:13,550: i released
2019-11-21 12:27:13,583: a pressed
2019-11-21 12:27:13,598: m released
2019-11-21 12:27:13,646: a released
2019-11-21 12:27:13,671: o pressed
2019-11-21 12:27:13,743: n pressed
2019-11-21 12:27:13,774: o released
2019-11-21 12:27:13,838: n released
2019-11-21 12:27:13,879: d pressed
2019-11-21 12:27:13,951: special: Key.space pressed
2019-11-21 12:27:13,966: d released
2019-11-21 12:27:14,038: special: Key.space released
2019-11-21 12:27:14,039: i pressed
2019-11-21 12:27:14,111: n pressed
2019-11-21 12:27:14,134: i released
2019-11-21 12:27:14,175: special: Key.space pressed
2019-11-21 12:27:14,198: n released
2019-11-21 12:27:14,231: t pressed
2019-11-21 12:27:14,254: special: Key.space released
2019-11-21 12:27:14,310: t released
2019-11-21 12:27:14,335: h pressed
2019-11-21 12:27:14,406: h released
2019-11-21 12:27:14,423: e pressed
2019-11-21 12:27:14,479: special: Key.space pressed
2019-11-21 12:27:14,502: e released
2019-11-21 12:27:14,566: special: Key.space released
2019-11-21 12:27:14,567: s pressed
2019-11-21 12:27:14,655: k pressed
2019-11-21 12:27:14,678: s released
2019-11-21 12:27:14,703: y pressed
2019-11-21 12:27:14,726: k released
2019-11-21 12:27:14,774: y released
2019-11-21 12:27:14,871: . pressed
2019-11-21 12:27:14,951: . released
2019-11-21 12:27:18,144: d pressed
2019-11-21 12:27:18,223: i pressed
2019-11-21 12:27:18,255: d released
2019-11-21 12:27:18,319: m pressed
2019-11-21 12:27:18,343: i released
2019-11-21 12:27:18,366: m released
2019-11-21 12:27:18,391: a pressed
2019-11-21 12:27:18,487: a released
2019-11-21 12:27:18,775: special: Key.backspace pressed
2019-11-21 12:27:18,847: special: Key.backspace released
2019-11-21 12:27:18,903: special: Key.backspace pressed
2019-11-21 12:27:18,999: special: Key.backspace released
2019-11-21 12:27:19,063: a pressed
2019-11-21 12:27:19,144: m pressed
2019-11-21 12:27:19,167: a released
2019-11-21 12:27:19,214: m released
2019-11-21 12:27:19,247: o pressed
2019-11-21 12:27:19,311: n pressed
2019-11-21 12:27:19,335: o released
2019-11-21 12:27:19,374: n released
2019-11-21 12:27:19,399: d pressed
2019-11-21 12:27:19,479: d released
