Log for: Zach Carmichael
2019-11-21 11:17:22,956: k released
2019-11-21 11:17:23,045: i pressed
2019-11-21 11:17:23,133: n pressed
2019-11-21 11:17:23,173: g pressed
2019-11-21 11:17:23,204: i released
2019-11-21 11:17:23,205: n released
2019-11-21 11:17:23,268: g released
2019-11-21 11:17:23,349: ' pressed
2019-11-21 11:17:23,437: ' released
2019-11-21 11:17:23,533: s pressed
2019-11-21 11:17:23,668: s released
2019-11-21 11:17:23,669: special: Key.space pressed
2019-11-21 11:17:23,789: m pressed
2019-11-21 11:17:23,820: special: Key.space released
2019-11-21 11:17:23,893: e pressed
2019-11-21 11:17:23,916: m released
2019-11-21 11:17:23,996: e released
2019-11-21 11:17:24,013: n pressed
2019-11-21 11:17:24,132: n released
2019-11-21 11:17:24,405: special: Key.space pressed
2019-11-21 11:17:24,533: special: Key.space released
2019-11-21 11:17:24,557: special: Key.shift pressed
2019-11-21 11:17:24,629: C pressed
2019-11-21 11:17:24,766: special: Key.shift released
2019-11-21 11:17:24,767: c released
2019-11-21 11:17:24,789: o pressed
2019-11-21 11:17:24,812: o released
2019-11-21 11:17:24,909: u pressed
2019-11-21 11:17:24,972: u released
2019-11-21 11:17:25,077: l pressed
2019-11-21 11:17:25,133: d pressed
2019-11-21 11:17:25,156: l released
2019-11-21 11:17:25,220: d released
2019-11-21 11:17:25,261: n pressed
2019-11-21 11:17:25,333: ' pressed
2019-11-21 11:17:25,388: n released
2019-11-21 11:17:25,412: ' released
2019-11-21 11:17:25,461: t pressed
2019-11-21 11:17:25,557: t released
2019-11-21 11:17:25,581: special: Key.space pressed
2019-11-21 11:17:25,684: special: Key.space released
2019-11-21 11:17:25,989: p pressed
2019-11-21 11:17:26,084: p released
2019-11-21 11:17:26,173: u pressed
2019-11-21 11:17:26,245: t pressed
2019-11-21 11:17:26,276: u released
2019-11-21 11:17:26,340: t released
2019-11-21 11:17:26,341: special: Key.space pressed
2019-11-21 11:17:26,428: special: Key.space released
2019-11-21 11:17:26,590: special: Key.shift pressed
2019-11-21 11:17:26,781: H pressed
2019-11-21 11:17:26,877: special: Key.shift released
2019-11-21 11:17:26,878: h released
2019-11-21 11:17:26,965: u pressed
2019-11-21 11:17:27,052: u released
2019-11-21 11:17:27,117: m pressed
2019-11-21 11:17:27,205: p pressed
2019-11-21 11:17:27,228: m released
2019-11-21 11:17:27,269: t pressed
2019-11-21 11:17:27,292: p released
2019-11-21 11:17:27,309: y pressed
2019-11-21 11:17:27,348: t released
2019-11-21 11:17:27,420: y released
2019-11-21 11:17:27,445: special: Key.space pressed
2019-11-21 11:17:27,541: special: Key.space released
2019-11-21 11:17:27,853: t pressed
2019-11-21 11:17:27,941: t released
2019-11-21 11:17:27,965: o pressed
2019-11-21 11:17:28,045: g pressed
2019-11-21 11:17:28,068: o released
2019-11-21 11:17:28,132: g released
2019-11-21 11:17:28,157: e pressed
2019-11-21 11:17:28,237: t pressed
2019-11-21 11:17:28,260: e released
2019-11-21 11:17:28,340: t released
2019-11-21 11:17:28,341: h pressed
2019-11-21 11:17:28,405: e pressed
2019-11-21 11:17:28,428: h released
2019-11-21 11:17:28,453: r pressed
2019-11-21 11:17:28,484: e released
2019-11-21 11:17:28,525: special: Key.space pressed
2019-11-21 11:17:28,573: r released
2019-11-21 11:17:28,620: special: Key.space released
2019-11-21 11:17:28,669: a pressed
2019-11-21 11:17:28,773: a released
2019-11-21 11:17:28,797: g pressed
2019-11-21 11:17:28,901: a pressed
2019-11-21 11:17:28,924: g released
2019-11-21 11:17:28,988: a released
2019-11-21 11:17:29,021: i pressed
2019-11-21 11:17:29,061: n pressed
2019-11-21 11:17:29,116: i released
2019-11-21 11:17:29,140: n released
2019-11-21 11:17:29,285: . pressed
2019-11-21 11:17:29,340: . released
2019-11-21 11:17:31,263: special: Key.shift pressed
2019-11-21 11:17:31,341: T pressed
2019-11-21 11:17:31,445: T released
2019-11-21 11:17:31,485: special: Key.shift released
2019-11-21 11:17:31,573: w pressed
2019-11-21 11:17:31,645: w released
2019-11-21 11:17:31,765: i pressed
2019-11-21 11:17:31,789: i released
2019-11-21 11:17:31,789: n pressed
2019-11-21 11:17:31,828: n released
2019-11-21 11:17:31,901: l pressed
2019-11-21 11:17:32,021: e pressed
2019-11-21 11:17:32,117: l released
2019-11-21 11:17:32,117: e released
2019-11-21 11:17:32,269: , pressed
2019-11-21 11:17:32,397: , released
2019-11-21 11:17:32,589: special: Key.backspace pressed
2019-11-21 11:17:32,628: special: Key.backspace released
2019-11-21 11:17:32,694: special: Key.backspace pressed
2019-11-21 11:17:32,757: special: Key.backspace released
2019-11-21 11:17:32,813: special: Key.backspace pressed
2019-11-21 11:17:32,876: special: Key.backspace released
2019-11-21 11:17:33,309: k pressed
2019-11-21 11:17:33,373: l pressed
2019-11-21 11:17:33,428: k released
2019-11-21 11:17:33,492: l released
2019-11-21 11:17:33,966: e pressed
2019-11-21 11:17:34,053: e released
2019-11-21 11:17:34,157: , pressed
2019-11-21 11:17:34,268: , released
2019-11-21 11:17:34,293: special: Key.space pressed
2019-11-21 11:17:34,389: special: Key.space released
2019-11-21 11:17:34,822: t pressed
2019-11-21 11:17:34,916: t released
2019-11-21 11:17:34,989: w pressed
2019-11-21 11:17:35,053: i pressed
2019-11-21 11:17:35,076: w released
2019-11-21 11:17:35,133: n pressed
2019-11-21 11:17:35,172: i released
2019-11-21 11:17:35,285: k pressed
2019-11-21 11:17:35,308: n released
2019-11-21 11:17:35,421: l pressed
2019-11-21 11:17:35,492: k released
2019-11-21 11:17:35,540: l released
2019-11-21 11:17:35,557: e pressed
2019-11-21 11:17:35,660: e released
2019-11-21 11:17:35,661: special: Key.space pressed
2019-11-21 11:17:35,789: special: Key.space released
2019-11-21 11:17:35,925: l pressed
2019-11-21 11:17:35,996: l released
2019-11-21 11:17:36,101: i pressed
2019-11-21 11:17:36,173: t pressed
2019-11-21 11:17:36,196: i released
2019-11-21 11:17:36,220: t released
2019-11-21 11:17:36,365: special: Key.backspace pressed
2019-11-21 11:17:36,428: special: Key.backspace released
2019-11-21 11:17:36,485: special: Key.backspace pressed
2019-11-21 11:17:36,548: special: Key.backspace released
2019-11-21 11:17:36,621: special: Key.backspace pressed
2019-11-21 11:17:36,676: special: Key.backspace released
2019-11-21 11:17:36,725: special: Key.backspace pressed
2019-11-21 11:17:36,781: special: Key.backspace released
2019-11-21 11:17:36,981: , pressed
2019-11-21 11:17:37,108: , released
2019-11-21 11:17:37,141: special: Key.space pressed
2019-11-21 11:17:37,260: special: Key.space released
2019-11-21 11:17:37,285: l pressed
2019-11-21 11:17:37,340: l released
2019-11-21 11:17:37,437: i pressed
2019-11-21 11:17:37,532: i released
2019-11-21 11:17:37,533: t pressed
2019-11-21 11:17:37,564: t released
2019-11-21 11:17:37,637: t pressed
2019-11-21 11:17:37,733: t released
2019-11-21 11:17:37,734: l pressed
2019-11-21 11:17:37,806: e pressed
2019-11-21 11:17:37,828: l released
2019-11-21 11:17:37,900: e released
2019-11-21 11:17:37,925: special: Key.space pressed
2019-11-21 11:17:38,044: special: Key.space released
2019-11-21 11:17:38,117: s pressed
2019-11-21 11:17:38,140: s released
2019-11-21 11:17:38,189: t pressed
2019-11-21 11:17:38,269: a pressed
2019-11-21 11:17:38,300: t released
2019-11-21 11:17:38,389: r pressed
2019-11-21 11:17:38,413: a released
2019-11-21 11:17:38,461: r released
2019-11-21 11:17:38,854: , pressed
2019-11-21 11:17:38,948: , released
2019-11-21 11:17:38,997: special: Key.space pressed
2019-11-21 11:17:39,108: special: Key.space released
2019-11-21 11:17:39,205: special: Key.shift pressed
2019-11-21 11:17:39,445: H pressed
2019-11-21 11:17:39,533: special: Key.shift released
2019-11-21 11:17:39,556: h released
2019-11-21 11:17:39,605: o pressed
2019-11-21 11:17:39,693: w pressed
2019-11-21 11:17:39,708: o released
2019-11-21 11:17:39,797: special: Key.space pressed
2019-11-21 11:17:39,821: w released
2019-11-21 11:17:39,885: special: Key.shift pressed
2019-11-21 11:17:39,900: special: Key.space released
2019-11-21 11:17:40,005: I pressed
2019-11-21 11:17:40,092: I released
2019-11-21 11:17:40,124: special: Key.shift released
2019-11-21 11:17:40,126: special: Key.space pressed
2019-11-21 11:17:40,237: special: Key.space released
2019-11-21 11:17:40,277: w pressed
2019-11-21 11:17:40,380: w released
2019-11-21 11:17:40,453: o pressed
2019-11-21 11:17:40,557: n pressed
2019-11-21 11:17:40,604: o released
2019-11-21 11:17:40,645: d pressed
2019-11-21 11:17:40,765: n released
2019-11-21 11:17:40,765: d released
2019-11-21 11:17:40,781: e pressed
2019-11-21 11:17:40,853: r pressed
2019-11-21 11:17:40,876: e released
2019-11-21 11:17:40,933: special: Key.space pressed
2019-11-21 11:17:40,948: r released
2019-11-21 11:17:41,045: w pressed
2019-11-21 11:17:41,060: special: Key.space released
2019-11-21 11:17:41,140: w released
2019-11-21 11:17:41,141: h pressed
2019-11-21 11:17:41,189: a pressed
2019-11-21 11:17:41,244: h released
2019-11-21 11:17:41,268: a released
2019-11-21 11:17:41,325: t pressed
2019-11-21 11:17:41,389: special: Key.space pressed
2019-11-21 11:17:41,412: t released
2019-11-21 11:17:41,500: special: Key.space released
2019-11-21 11:17:41,573: y pressed
2019-11-21 11:17:41,668: y released
2019-11-21 11:17:41,693: o pressed
2019-11-21 11:17:41,764: o released
2019-11-21 11:17:41,781: u pressed
2019-11-21 11:17:41,861: u released
2019-11-21 11:17:42,021: special: Key.space pressed
2019-11-21 11:17:42,116: special: Key.space released
2019-11-21 11:17:42,189: a pressed
2019-11-21 11:17:42,284: a released
2019-11-21 11:17:42,309: r pressed
2019-11-21 11:17:42,397: e pressed
2019-11-21 11:17:42,516: r released
2019-11-21 11:17:42,517: special: Key.space pressed
2019-11-21 11:17:42,517: e released
2019-11-21 11:17:42,540: special: Key.space released
2019-11-21 11:17:42,829: special: Key.backspace pressed
2019-11-21 11:17:42,886: special: Key.shift pressed
2019-11-21 11:17:42,908: special: Key.backspace released
2019-11-21 11:17:42,941: ! pressed
2019-11-21 11:17:43,044: ! released
2019-11-21 11:17:43,093: special: Key.space pressed
2019-11-21 11:17:43,252: special: Key.space released
2019-11-21 11:17:43,621: U pressed
2019-11-21 11:17:43,684: special: Key.shift released
2019-11-21 11:17:43,700: u released
2019-11-21 11:17:44,117: special: Key.backspace pressed
2019-11-21 11:17:44,140: special: Key.backspace released
2019-11-21 11:17:44,605: special: Key.shift pressed
2019-11-21 11:17:44,798: special: Key.shift released
2019-11-21 11:17:44,853: u pressed
2019-11-21 11:17:44,909: special: Key.shift pressed
2019-11-21 11:17:44,934: special: Key.shift released
2019-11-21 11:17:44,934: u released
2019-11-21 11:17:45,301: special: Key.backspace pressed
2019-11-21 11:17:45,364: special: Key.backspace released
2019-11-21 11:17:45,397: special: Key.shift pressed
2019-11-21 11:17:45,453: U pressed
2019-11-21 11:17:45,532: U released
2019-11-21 11:17:45,556: special: Key.shift released
2019-11-21 11:17:45,677: p pressed
2019-11-21 11:17:45,781: p released
2019-11-21 11:17:45,821: special: Key.space pressed
2019-11-21 11:17:45,916: special: Key.space released
2019-11-21 11:17:45,973: a pressed
2019-11-21 11:17:46,036: a released
2019-11-21 11:17:46,469: v pressed
2019-11-21 11:17:46,493: b pressed
2019-11-21 11:17:46,572: v released
2019-11-21 11:17:46,573: b released
2019-11-21 11:17:46,901: special: Key.backspace pressed
2019-11-21 11:17:47,013: special: Key.backspace released
2019-11-21 11:17:47,301: special: Key.backspace pressed
2019-11-21 11:17:47,348: special: Key.backspace released
2019-11-21 11:17:47,509: b pressed
2019-11-21 11:17:47,621: o pressed
2019-11-21 11:17:47,636: b released
2019-11-21 11:17:47,701: o released
2019-11-21 11:17:47,749: v pressed
2019-11-21 11:17:47,917: e pressed
2019-11-21 11:17:47,932: v released
2019-11-21 11:17:48,029: special: Key.space pressed
2019-11-21 11:17:48,052: e released
2019-11-21 11:17:48,124: special: Key.space released
2019-11-21 11:17:48,197: t pressed
2019-11-21 11:17:48,269: h pressed
2019-11-21 11:17:48,308: t released
2019-11-21 11:17:48,333: e pressed
2019-11-21 11:17:48,372: h released
2019-11-21 11:17:48,397: special: Key.space pressed
2019-11-21 11:17:48,420: e released
2019-11-21 11:17:48,508: special: Key.space released
2019-11-21 11:17:48,525: w pressed
2019-11-21 11:17:48,589: o pressed
2019-11-21 11:17:48,612: w released
2019-11-21 11:17:48,660: o released
2019-11-21 11:17:48,685: r pressed
2019-11-21 11:17:48,741: r released
2019-11-21 11:17:48,781: l pressed
2019-11-21 11:17:48,836: l released
2019-11-21 11:17:48,861: d pressed
2019-11-21 11:17:48,957: special: Key.space pressed
2019-11-21 11:17:48,972: d released
2019-11-21 11:17:49,053: special: Key.space released
2019-11-21 11:17:49,069: s pressed
2019-11-21 11:17:49,165: o pressed
2019-11-21 11:17:49,188: s released
2019-11-21 11:17:49,237: special: Key.space pressed
2019-11-21 11:17:49,260: o released
2019-11-21 11:17:49,324: special: Key.space released
2019-11-21 11:17:49,461: h pressed
2019-11-21 11:17:49,557: i pressed
2019-11-21 11:17:49,612: h released
2019-11-21 11:17:49,692: i released
2019-11-21 11:17:49,717: g pressed
2019-11-21 11:17:49,764: g released
2019-11-21 11:17:49,765: h pressed
2019-11-21 11:17:49,844: h released
2019-11-21 11:17:49,989: , pressed
2019-11-21 11:17:50,101: , released
2019-11-21 11:17:50,125: special: Key.space pressed
2019-11-21 11:17:50,244: special: Key.space released
2019-11-21 11:17:50,341: special: Key.shift pressed
2019-11-21 11:17:50,412: L pressed
2019-11-21 11:17:50,476: L released
2019-11-21 11:17:50,500: special: Key.shift released
2019-11-21 11:17:50,565: i pressed
2019-11-21 11:17:50,620: i released
2019-11-21 11:17:50,692: k pressed
2019-11-21 11:17:50,748: e pressed
2019-11-21 11:17:50,772: k released
2019-11-21 11:17:50,821: special: Key.space pressed
2019-11-21 11:17:50,844: e released
2019-11-21 11:17:50,932: special: Key.space released
2019-11-21 11:17:50,964: a pressed
2019-11-21 11:17:51,053: special: Key.space pressed
2019-11-21 11:17:51,076: a released
2019-11-21 11:17:51,172: special: Key.space released
2019-11-21 11:17:51,221: d pressed
2019-11-21 11:17:51,308: i pressed
2019-11-21 11:17:51,332: d released
2019-11-21 11:17:51,388: i released
2019-11-21 11:17:51,389: a pressed
2019-11-21 11:17:51,485: m pressed
2019-11-21 11:17:51,508: a released
2019-11-21 11:17:51,589: o pressed
2019-11-21 11:17:51,612: m released
2019-11-21 11:17:51,724: o released
2019-11-21 11:17:51,725: n pressed
2019-11-21 11:17:51,804: n released
2019-11-21 11:17:51,964: d pressed
2019-11-21 11:17:52,077: d released
2019-11-21 11:17:52,101: special: Key.space pressed
2019-11-21 11:17:52,197: special: Key.space released
2019-11-21 11:17:52,221: i pressed
2019-11-21 11:17:52,277: n pressed
2019-11-21 11:17:52,340: i released
2019-11-21 11:17:52,341: special: Key.space pressed
2019-11-21 11:17:52,372: n released
2019-11-21 11:17:52,412: special: Key.space released
2019-11-21 11:17:52,469: t pressed
2019-11-21 11:17:52,541: h pressed
2019-11-21 11:17:52,588: t released
2019-11-21 11:17:52,652: e pressed
2019-11-21 11:17:52,668: h released
2019-11-21 11:17:52,740: e released
2019-11-21 11:17:52,805: special: Key.space pressed
2019-11-21 11:17:52,948: special: Key.space released
2019-11-21 11:17:52,981: s pressed
2019-11-21 11:17:53,060: s released
2019-11-21 11:17:53,085: k pressed
2019-11-21 11:17:53,149: k released
2019-11-21 11:17:53,173: y pressed
2019-11-21 11:17:53,260: y released
2019-11-21 11:17:53,285: . pressed
2019-11-21 11:17:53,356: . released
