Log for: Jeremy Speth
2019-11-21 12:13:56,389: e pressed
2019-11-21 12:13:56,452: e released
2019-11-21 12:13:56,572: s pressed
2019-11-21 12:13:56,668: s released
2019-11-21 12:13:56,772: special: Key.space pressed
2019-11-21 12:13:56,860: special: Key.space released
2019-11-21 12:13:56,884: a pressed
2019-11-21 12:13:56,988: a released
2019-11-21 12:13:57,004: n pressed
2019-11-21 12:13:57,060: d pressed
2019-11-21 12:13:57,084: n released
2019-11-21 12:13:57,156: d released
2019-11-21 12:13:57,156: special: Key.space pressed
2019-11-21 12:13:57,204: special: Key.space released
2019-11-21 12:13:57,308: a pressed
2019-11-21 12:13:57,388: l pressed
2019-11-21 12:13:57,412: a released
2019-11-21 12:13:57,452: l released
2019-11-21 12:13:57,524: l pressed
2019-11-21 12:13:57,620: l released
2019-11-21 12:13:57,740: special: Key.space pressed
2019-11-21 12:13:57,764: special: Key.space released
2019-11-21 12:13:57,844: t pressed
2019-11-21 12:13:57,908: t released
2019-11-21 12:13:57,932: h pressed
2019-11-21 12:13:57,996: h released
2019-11-21 12:13:58,028: e pressed
2019-11-21 12:13:58,092: special: Key.space pressed
2019-11-21 12:13:58,132: e released
2019-11-21 12:13:58,180: special: Key.space released
2019-11-21 12:13:58,260: k pressed
2019-11-21 12:13:58,308: k released
2019-11-21 12:13:58,445: i pressed
2019-11-21 12:13:58,548: n pressed
2019-11-21 12:13:58,572: i released
2019-11-21 12:13:58,636: n released
2019-11-21 12:13:59,029: g pressed
2019-11-21 12:13:59,132: g released
2019-11-21 12:13:59,485: ' pressed
2019-11-21 12:13:59,580: ' released
2019-11-21 12:13:59,708: s pressed
2019-11-21 12:13:59,868: s released
2019-11-21 12:14:00,109: special: Key.space pressed
2019-11-21 12:14:00,212: special: Key.space released
2019-11-21 12:14:00,308: m pressed
2019-11-21 12:14:00,388: m released
2019-11-21 12:14:00,412: e pressed
2019-11-21 12:14:00,476: e released
2019-11-21 12:14:00,556: n pressed
2019-11-21 12:14:00,627: n released
2019-11-21 12:14:00,916: special: Key.space pressed
2019-11-21 12:14:01,012: special: Key.space released
2019-11-21 12:14:01,180: special: Key.shift pressed
2019-11-21 12:14:01,284: C pressed
2019-11-21 12:14:01,364: C released
2019-11-21 12:14:01,413: special: Key.shift released
2019-11-21 12:14:01,548: o pressed
2019-11-21 12:14:01,604: u pressed
2019-11-21 12:14:01,651: o released
2019-11-21 12:14:01,692: u released
2019-11-21 12:14:01,844: l pressed
2019-11-21 12:14:01,884: l released
2019-11-21 12:14:03,053: d pressed
2019-11-21 12:14:03,116: d released
2019-11-21 12:14:03,284: n pressed
2019-11-21 12:14:03,364: n released
2019-11-21 12:14:03,477: ' pressed
2019-11-21 12:14:03,564: ' released
2019-11-21 12:14:03,604: t pressed
2019-11-21 12:14:03,692: special: Key.space pressed
2019-11-21 12:14:03,740: t released
2019-11-21 12:14:03,812: special: Key.space released
2019-11-21 12:14:04,044: p pressed
2019-11-21 12:14:04,140: p released
2019-11-21 12:14:04,228: u pressed
2019-11-21 12:14:04,300: u released
2019-11-21 12:14:04,356: t pressed
2019-11-21 12:14:04,436: t released
2019-11-21 12:14:04,484: special: Key.space pressed
2019-11-21 12:14:04,580: special: Key.space released
2019-11-21 12:14:04,604: t pressed
2019-11-21 12:14:04,676: t released
2019-11-21 12:14:04,716: h pressed
2019-11-21 12:14:04,732: h released
2019-11-21 12:14:04,988: special: Key.backspace pressed
2019-11-21 12:14:05,060: special: Key.backspace released
2019-11-21 12:14:05,132: special: Key.backspace pressed
2019-11-21 12:14:05,220: special: Key.backspace released
2019-11-21 12:14:05,453: special: Key.shift pressed
2019-11-21 12:14:05,541: H pressed
2019-11-21 12:14:05,604: H released
2019-11-21 12:14:05,628: special: Key.shift released
2019-11-21 12:14:05,732: u pressed
2019-11-21 12:14:05,796: u released
2019-11-21 12:14:05,948: m pressed
2019-11-21 12:14:06,028: m released
2019-11-21 12:14:06,108: p pressed
2019-11-21 12:14:06,171: p released
2019-11-21 12:14:06,965: t pressed
2019-11-21 12:14:07,036: t released
2019-11-21 12:14:07,092: y pressed
2019-11-21 12:14:07,155: y released
2019-11-21 12:14:07,444: special: Key.space pressed
2019-11-21 12:14:07,548: special: Key.space released
2019-11-21 12:14:07,829: t pressed
2019-11-21 12:14:07,884: t released
2019-11-21 12:14:07,964: o pressed
2019-11-21 12:14:07,995: o released
2019-11-21 12:14:08,108: g pressed
2019-11-21 12:14:08,196: g released
2019-11-21 12:14:08,300: e pressed
2019-11-21 12:14:08,372: t pressed
2019-11-21 12:14:08,395: e released
2019-11-21 12:14:08,452: t released
2019-11-21 12:14:08,524: h pressed
2019-11-21 12:14:08,596: h released
2019-11-21 12:14:08,597: e pressed
2019-11-21 12:14:08,660: r pressed
2019-11-21 12:14:08,709: e released
2019-11-21 12:14:08,756: special: Key.space pressed
2019-11-21 12:14:08,780: r released
2019-11-21 12:14:08,875: special: Key.space released
2019-11-21 12:14:09,076: a pressed
2019-11-21 12:14:09,163: a released
2019-11-21 12:14:09,420: g pressed
2019-11-21 12:14:09,500: g released
2019-11-21 12:14:09,548: a pressed
2019-11-21 12:14:09,644: a released
2019-11-21 12:14:09,669: i pressed
2019-11-21 12:14:09,708: n pressed
2019-11-21 12:14:09,748: i released
2019-11-21 12:14:09,803: n released
2019-11-21 12:14:10,076: . pressed
2019-11-21 12:14:10,148: . released
2019-11-21 12:14:12,614: special: Key.shift pressed
2019-11-21 12:14:12,813: T pressed
2019-11-21 12:14:12,908: T released
2019-11-21 12:14:12,956: special: Key.shift released
2019-11-21 12:14:13,084: w pressed
2019-11-21 12:14:13,156: w released
2019-11-21 12:14:13,228: i pressed
2019-11-21 12:14:13,300: i released
2019-11-21 12:14:13,404: n pressed
2019-11-21 12:14:13,476: n released
2019-11-21 12:14:13,596: l pressed
2019-11-21 12:14:13,668: l released
2019-11-21 12:14:13,885: special: Key.backspace pressed
2019-11-21 12:14:13,940: special: Key.backspace released
2019-11-21 12:14:14,076: k pressed
2019-11-21 12:14:14,132: k released
2019-11-21 12:14:14,268: l pressed
2019-11-21 12:14:14,348: l released
2019-11-21 12:14:14,380: e pressed
2019-11-21 12:14:14,444: e released
2019-11-21 12:14:14,989: , pressed
2019-11-21 12:14:15,060: , released
2019-11-21 12:14:15,108: special: Key.space pressed
2019-11-21 12:14:15,212: special: Key.space released
2019-11-21 12:14:15,508: w pressed
2019-11-21 12:14:15,572: w released
2019-11-21 12:14:15,797: special: Key.backspace pressed
2019-11-21 12:14:15,860: special: Key.backspace released
2019-11-21 12:14:15,892: t pressed
2019-11-21 12:14:15,947: t released
2019-11-21 12:14:15,980: w pressed
2019-11-21 12:14:16,052: w released
2019-11-21 12:14:16,092: i pressed
2019-11-21 12:14:16,172: i released
2019-11-21 12:14:16,300: n pressed
2019-11-21 12:14:16,372: n released
2019-11-21 12:14:16,484: k pressed
2019-11-21 12:14:16,532: k released
2019-11-21 12:14:16,684: l pressed
2019-11-21 12:14:16,757: l released
2019-11-21 12:14:16,917: e pressed
2019-11-21 12:14:16,988: e released
2019-11-21 12:14:17,188: , pressed
2019-11-21 12:14:17,268: , released
2019-11-21 12:14:17,308: special: Key.space pressed
2019-11-21 12:14:17,396: special: Key.space released
2019-11-21 12:14:17,556: l pressed
2019-11-21 12:14:17,636: l released
2019-11-21 12:14:17,740: i pressed
2019-11-21 12:14:17,812: i released
2019-11-21 12:14:17,860: t pressed
2019-11-21 12:14:17,908: t released
2019-11-21 12:14:17,980: t pressed
2019-11-21 12:14:18,060: t released
2019-11-21 12:14:18,116: l pressed
2019-11-21 12:14:18,204: l released
2019-11-21 12:14:18,228: e pressed
2019-11-21 12:14:18,308: special: Key.space pressed
2019-11-21 12:14:18,332: e released
2019-11-21 12:14:18,395: special: Key.space released
2019-11-21 12:14:18,644: s pressed
2019-11-21 12:14:18,692: s released
2019-11-21 12:14:18,837: t pressed
2019-11-21 12:14:18,908: t released
2019-11-21 12:14:18,948: a pressed
2019-11-21 12:14:19,062: r pressed
2019-11-21 12:14:19,084: a released
2019-11-21 12:14:19,156: r released
2019-11-21 12:14:19,741: , pressed
2019-11-21 12:14:19,812: , released
2019-11-21 12:14:20,309: special: Key.space pressed
2019-11-21 12:14:20,388: special: Key.space released
2019-11-21 12:14:20,461: special: Key.shift pressed
2019-11-21 12:14:20,588: H pressed
2019-11-21 12:14:20,628: special: Key.shift released
2019-11-21 12:14:20,651: h released
2019-11-21 12:14:20,740: o pressed
2019-11-21 12:14:20,820: o released
2019-11-21 12:14:20,845: w pressed
2019-11-21 12:14:20,932: special: Key.space pressed
2019-11-21 12:14:20,956: w released
2019-11-21 12:14:21,035: special: Key.space released
2019-11-21 12:14:21,245: special: Key.shift pressed
2019-11-21 12:14:21,348: I pressed
2019-11-21 12:14:21,396: special: Key.shift released
2019-11-21 12:14:21,397: i released
2019-11-21 12:14:21,484: special: Key.space pressed
2019-11-21 12:14:21,596: special: Key.space released
2019-11-21 12:14:21,700: w pressed
2019-11-21 12:14:21,804: w released
2019-11-21 12:14:21,844: o pressed
2019-11-21 12:14:21,964: o released
2019-11-21 12:14:21,988: n pressed
2019-11-21 12:14:22,043: n released
2019-11-21 12:14:22,076: d pressed
2019-11-21 12:14:22,148: d released
2019-11-21 12:14:22,268: e pressed
2019-11-21 12:14:22,348: r pressed
2019-11-21 12:14:22,404: e released
2019-11-21 12:14:22,428: special: Key.space pressed
2019-11-21 12:14:22,460: r released
2019-11-21 12:14:22,524: special: Key.space released
2019-11-21 12:14:22,620: w pressed
2019-11-21 12:14:22,732: w released
2019-11-21 12:14:22,756: h pressed
2019-11-21 12:14:22,844: h released
2019-11-21 12:14:22,844: a pressed
2019-11-21 12:14:22,909: t pressed
2019-11-21 12:14:22,948: a released
2019-11-21 12:14:23,003: t released
2019-11-21 12:14:23,140: special: Key.space pressed
2019-11-21 12:14:23,235: special: Key.space released
2019-11-21 12:14:23,324: y pressed
2019-11-21 12:14:23,387: y released
2019-11-21 12:14:23,468: o pressed
2019-11-21 12:14:23,540: u pressed
2019-11-21 12:14:23,587: o released
2019-11-21 12:14:23,628: special: Key.space pressed
2019-11-21 12:14:23,643: u released
2019-11-21 12:14:23,732: special: Key.space released
2019-11-21 12:14:23,852: a pressed
2019-11-21 12:14:23,875: a released
2019-11-21 12:14:23,876: r pressed
2019-11-21 12:14:23,956: r released
2019-11-21 12:14:23,988: e pressed
2019-11-21 12:14:24,084: e released
2019-11-21 12:14:24,180: special: Key.shift pressed
2019-11-21 12:14:24,340: ! pressed
2019-11-21 12:14:24,419: ! released
2019-11-21 12:14:24,500: special: Key.shift released
2019-11-21 12:14:24,644: special: Key.space pressed
2019-11-21 12:14:24,748: special: Key.space released
2019-11-21 12:14:25,085: special: Key.shift pressed
2019-11-21 12:14:25,412: U pressed
2019-11-21 12:14:25,444: special: Key.shift released
2019-11-21 12:14:25,475: u released
2019-11-21 12:14:25,620: p pressed
2019-11-21 12:14:25,708: p released
2019-11-21 12:14:25,756: special: Key.space pressed
2019-11-21 12:14:25,867: special: Key.space released
2019-11-21 12:14:25,892: a pressed
2019-11-21 12:14:26,028: a released
2019-11-21 12:14:26,188: b pressed
2019-11-21 12:14:26,276: b released
2019-11-21 12:14:26,300: o pressed
2019-11-21 12:14:26,411: o released
2019-11-21 12:14:27,005: v pressed
2019-11-21 12:14:27,092: v released
2019-11-21 12:14:27,220: e pressed
2019-11-21 12:14:27,292: special: Key.space pressed
2019-11-21 12:14:27,324: e released
2019-11-21 12:14:27,395: special: Key.space released
2019-11-21 12:14:27,460: t pressed
2019-11-21 12:14:27,539: t released
2019-11-21 12:14:27,588: h pressed
2019-11-21 12:14:27,660: e pressed
2019-11-21 12:14:27,675: h released
2019-11-21 12:14:27,724: special: Key.space pressed
2019-11-21 12:14:27,771: e released
2019-11-21 12:14:27,803: special: Key.space released
2019-11-21 12:14:27,860: w pressed
2019-11-21 12:14:27,939: w released
2019-11-21 12:14:27,964: o pressed
2019-11-21 12:14:28,036: o released
2019-11-21 12:14:28,084: r pressed
2019-11-21 12:14:28,163: r released
2019-11-21 12:14:28,220: l pressed
2019-11-21 12:14:28,323: l released
2019-11-21 12:14:28,348: d pressed
2019-11-21 12:14:28,403: d released
2019-11-21 12:14:28,532: special: Key.space pressed
2019-11-21 12:14:28,635: special: Key.space released
2019-11-21 12:14:28,724: s pressed
2019-11-21 12:14:28,804: s released
2019-11-21 12:14:28,804: o pressed
2019-11-21 12:14:28,899: o released
2019-11-21 12:14:28,980: special: Key.space pressed
2019-11-21 12:14:29,092: special: Key.space released
2019-11-21 12:14:29,276: h pressed
2019-11-21 12:14:29,339: h released
2019-11-21 12:14:29,484: i pressed
2019-11-21 12:14:29,499: i released
2019-11-21 12:14:29,556: g pressed
2019-11-21 12:14:29,611: g released
2019-11-21 12:14:29,692: h pressed
2019-11-21 12:14:29,772: h released
2019-11-21 12:14:29,884: , pressed
2019-11-21 12:14:29,947: , released
2019-11-21 12:14:30,020: special: Key.space pressed
2019-11-21 12:14:30,124: special: Key.space released
2019-11-21 12:14:30,164: special: Key.shift pressed
2019-11-21 12:14:30,252: L pressed
2019-11-21 12:14:30,324: special: Key.shift released
2019-11-21 12:14:30,325: l released
2019-11-21 12:14:30,436: i pressed
2019-11-21 12:14:30,499: i released
2019-11-21 12:14:30,604: k pressed
2019-11-21 12:14:30,660: e pressed
2019-11-21 12:14:30,683: k released
2019-11-21 12:14:30,741: special: Key.space pressed
2019-11-21 12:14:30,764: e released
2019-11-21 12:14:30,859: special: Key.space released
2019-11-21 12:14:30,892: a pressed
2019-11-21 12:14:31,012: special: Key.space pressed
2019-11-21 12:14:31,084: a released
2019-11-21 12:14:31,123: special: Key.space released
2019-11-21 12:14:31,268: d pressed
2019-11-21 12:14:31,347: d released
2019-11-21 12:14:31,372: i pressed
2019-11-21 12:14:31,427: i released
2019-11-21 12:14:31,500: a pressed
2019-11-21 12:14:31,603: a released
2019-11-21 12:14:31,660: m pressed
2019-11-21 12:14:31,756: m released
2019-11-21 12:14:31,996: o pressed
2019-11-21 12:14:32,101: n pressed
2019-11-21 12:14:32,131: o released
2019-11-21 12:14:32,180: d pressed
2019-11-21 12:14:32,203: n released
2019-11-21 12:14:32,276: special: Key.space pressed
2019-11-21 12:14:32,307: d released
2019-11-21 12:14:32,395: special: Key.space released
2019-11-21 12:14:32,476: i pressed
2019-11-21 12:14:32,540: n pressed
2019-11-21 12:14:32,611: i released
2019-11-21 12:14:32,651: n released
2019-11-21 12:14:32,668: special: Key.space pressed
2019-11-21 12:14:32,764: special: Key.space released
2019-11-21 12:14:32,788: t pressed
2019-11-21 12:14:32,867: t released
2019-11-21 12:14:32,892: h pressed
2019-11-21 12:14:32,963: h released
2019-11-21 12:14:32,988: e pressed
2019-11-21 12:14:33,036: special: Key.space pressed
2019-11-21 12:14:33,083: e released
2019-11-21 12:14:33,140: special: Key.space released
2019-11-21 12:14:33,444: s pressed
2019-11-21 12:14:33,523: s released
2019-11-21 12:14:33,580: k pressed
2019-11-21 12:14:33,643: k released
2019-11-21 12:14:33,780: y pressed
2019-11-21 12:14:33,835: y released
2019-11-21 12:14:34,141: . pressed
2019-11-21 12:14:34,204: . released
