Log for: Daniel Gonzalez
2019-11-21 12:28:22,230: special: Key.space pressed
2019-11-21 12:28:22,262: l released
2019-11-21 12:28:22,318: special: Key.space released
2019-11-21 12:28:22,350: t pressed
2019-11-21 12:28:22,398: h pressed
2019-11-21 12:28:22,430: t released
2019-11-21 12:28:22,470: h released
2019-11-21 12:28:22,502: e pressed
2019-11-21 12:28:22,566: special: Key.space pressed
2019-11-21 12:28:22,590: e released
2019-11-21 12:28:22,630: k pressed
2019-11-21 12:28:22,654: special: Key.space released
2019-11-21 12:28:22,678: k released
2019-11-21 12:28:22,735: i pressed
2019-11-21 12:28:22,822: i released
2019-11-21 12:28:22,838: n pressed
2019-11-21 12:28:22,886: n released
2019-11-21 12:28:22,910: g pressed
2019-11-21 12:28:22,966: g released
2019-11-21 12:28:22,990: ' pressed
2019-11-21 12:28:23,062: ' released
2019-11-21 12:28:23,094: s pressed
2019-11-21 12:28:23,182: special: Key.space pressed
2019-11-21 12:28:23,206: s released
2019-11-21 12:28:23,278: m pressed
2019-11-21 12:28:23,302: special: Key.space released
2019-11-21 12:28:23,374: m released
2019-11-21 12:28:23,414: e pressed
2019-11-21 12:28:23,495: n pressed
2019-11-21 12:28:23,518: e released
2019-11-21 12:28:23,566: n released
2019-11-21 12:28:23,686: special: Key.space pressed
2019-11-21 12:28:23,790: special: Key.space released
2019-11-21 12:28:23,863: special: Key.shift pressed
2019-11-21 12:28:23,919: C pressed
2019-11-21 12:28:24,038: special: Key.shift released
2019-11-21 12:28:24,054: c released
2019-11-21 12:28:24,055: o pressed
2019-11-21 12:28:24,078: u pressed
2019-11-21 12:28:24,102: o released
2019-11-21 12:28:24,134: u released
2019-11-21 12:28:24,174: l pressed
2019-11-21 12:28:24,262: l released
2019-11-21 12:28:24,310: d pressed
2019-11-21 12:28:24,422: d released
2019-11-21 12:28:24,447: n pressed
2019-11-21 12:28:24,534: n released
2019-11-21 12:28:24,935: ' pressed
2019-11-21 12:28:25,022: ' released
2019-11-21 12:28:25,158: t pressed
2019-11-21 12:28:25,238: t released
2019-11-21 12:28:25,278: special: Key.space pressed
2019-11-21 12:28:25,374: special: Key.space released
2019-11-21 12:28:25,422: p pressed
2019-11-21 12:28:25,488: u pressed
2019-11-21 12:28:25,518: p released
2019-11-21 12:28:25,566: u released
2019-11-21 12:28:25,567: t pressed
2019-11-21 12:28:25,630: special: Key.space pressed
2019-11-21 12:28:25,654: t released
2019-11-21 12:28:25,718: special: Key.space released
2019-11-21 12:28:25,783: special: Key.shift pressed
2019-11-21 12:28:25,910: H pressed
2019-11-21 12:28:25,934: special: Key.shift released
2019-11-21 12:28:25,935: h released
2019-11-21 12:28:25,982: u pressed
2019-11-21 12:28:26,062: u released
2019-11-21 12:28:26,166: m pressed
2019-11-21 12:28:26,230: p pressed
2019-11-21 12:28:26,262: m released
2019-11-21 12:28:26,318: p released
2019-11-21 12:28:26,398: t pressed
2019-11-21 12:28:26,478: y pressed
2019-11-21 12:28:26,502: t released
2019-11-21 12:28:26,583: special: Key.space pressed
2019-11-21 12:28:26,606: y released
2019-11-21 12:28:26,750: special: Key.space released
2019-11-21 12:28:28,015: t pressed
2019-11-21 12:28:28,110: t released
2019-11-21 12:28:28,134: o pressed
2019-11-21 12:28:28,214: o released
2019-11-21 12:28:28,214: g pressed
2019-11-21 12:28:28,302: e pressed
2019-11-21 12:28:28,334: g released
2019-11-21 12:28:28,422: e released
2019-11-21 12:28:28,518: h pressed
2019-11-21 12:28:28,663: h released
2019-11-21 12:28:28,664: t pressed
2019-11-21 12:28:28,766: t released
2019-11-21 12:28:28,790: e pressed
2019-11-21 12:28:28,886: r pressed
2019-11-21 12:28:28,926: e released
2019-11-21 12:28:28,958: r released
2019-11-21 12:28:29,046: special: Key.backspace pressed
2019-11-21 12:28:29,110: special: Key.backspace released
2019-11-21 12:28:29,190: special: Key.backspace pressed
2019-11-21 12:28:29,254: special: Key.backspace released
2019-11-21 12:28:29,342: special: Key.backspace pressed
2019-11-21 12:28:29,414: special: Key.backspace released
2019-11-21 12:28:29,486: special: Key.backspace pressed
2019-11-21 12:28:29,558: special: Key.backspace released
2019-11-21 12:28:29,639: special: Key.backspace pressed
2019-11-21 12:28:29,702: special: Key.backspace released
2019-11-21 12:28:30,079: e pressed
2019-11-21 12:28:30,166: e released
2019-11-21 12:28:30,262: t pressed
2019-11-21 12:28:30,358: h pressed
2019-11-21 12:28:30,494: t released
2019-11-21 12:28:30,494: e pressed
2019-11-21 12:28:30,495: h released
2019-11-21 12:28:30,526: r pressed
2019-11-21 12:28:30,550: e released
2019-11-21 12:28:30,582: special: Key.space pressed
2019-11-21 12:28:30,606: r released
2019-11-21 12:28:30,686: special: Key.space released
2019-11-21 12:28:30,759: a pressed
2019-11-21 12:28:30,862: g pressed
2019-11-21 12:28:30,894: a released
2019-11-21 12:28:30,974: a pressed
2019-11-21 12:28:31,006: g released
2019-11-21 12:28:31,030: i pressed
2019-11-21 12:28:31,046: n pressed
2019-11-21 12:28:31,086: i released
2019-11-21 12:28:31,102: a released
2019-11-21 12:28:31,150: n released
2019-11-21 12:28:31,222: . pressed
2019-11-21 12:28:31,254: . released
2019-11-21 12:28:33,424: special: Key.shift pressed
2019-11-21 12:28:33,551: T pressed
2019-11-21 12:28:33,607: special: Key.shift released
2019-11-21 12:28:33,662: t released
2019-11-21 12:28:33,719: w pressed
2019-11-21 12:28:33,799: i pressed
2019-11-21 12:28:33,830: w released
2019-11-21 12:28:33,894: i released
2019-11-21 12:28:33,918: n pressed
2019-11-21 12:28:33,982: k pressed
2019-11-21 12:28:34,006: n released
2019-11-21 12:28:34,062: l pressed
2019-11-21 12:28:34,094: k released
2019-11-21 12:28:34,158: l released
2019-11-21 12:28:34,182: e pressed
2019-11-21 12:28:34,238: e released
2019-11-21 12:28:34,342: , pressed
2019-11-21 12:28:34,478: , released
2019-11-21 12:28:34,479: special: Key.space pressed
2019-11-21 12:28:34,574: special: Key.space released
2019-11-21 12:28:34,698: t pressed
2019-11-21 12:28:34,799: w pressed
2019-11-21 12:28:34,822: t released
2019-11-21 12:28:34,878: i pressed
2019-11-21 12:28:34,902: w released
2019-11-21 12:28:34,958: n pressed
2019-11-21 12:28:34,982: i released
2019-11-21 12:28:35,054: k pressed
2019-11-21 12:28:35,086: n released
2019-11-21 12:28:35,150: l pressed
2019-11-21 12:28:35,182: k released
2019-11-21 12:28:35,270: l released
2019-11-21 12:28:35,310: e pressed
2019-11-21 12:28:35,390: e released
2019-11-21 12:28:35,422: , pressed
2019-11-21 12:28:35,486: special: Key.space pressed
2019-11-21 12:28:35,518: , released
2019-11-21 12:28:35,590: special: Key.space released
2019-11-21 12:28:35,615: l pressed
2019-11-21 12:28:35,686: i pressed
2019-11-21 12:28:35,719: l released
2019-11-21 12:28:35,766: i released
2019-11-21 12:28:35,767: t pressed
2019-11-21 12:28:35,822: t released
2019-11-21 12:28:35,902: t pressed
2019-11-21 12:28:35,998: l pressed
2019-11-21 12:28:36,022: t released
2019-11-21 12:28:36,070: l released
2019-11-21 12:28:36,094: e pressed
2019-11-21 12:28:36,166: e released
2019-11-21 12:28:36,190: special: Key.space pressed
2019-11-21 12:28:36,278: special: Key.space released
2019-11-21 12:28:36,302: s pressed
2019-11-21 12:28:36,350: t pressed
2019-11-21 12:28:36,398: s released
2019-11-21 12:28:36,478: t released
2019-11-21 12:28:36,502: a pressed
2019-11-21 12:28:36,582: r pressed
2019-11-21 12:28:36,630: a released
2019-11-21 12:28:36,670: , pressed
2019-11-21 12:28:36,695: r released
2019-11-21 12:28:36,743: special: Key.space pressed
2019-11-21 12:28:36,766: , released
2019-11-21 12:28:36,830: special: Key.space released
2019-11-21 12:28:36,855: special: Key.shift pressed
2019-11-21 12:28:36,942: H pressed
2019-11-21 12:28:37,006: H released
2019-11-21 12:28:37,030: special: Key.shift released
2019-11-21 12:28:37,086: o pressed
2019-11-21 12:28:37,158: o released
2019-11-21 12:28:37,230: w pressed
2019-11-21 12:28:37,326: w released
2019-11-21 12:28:37,350: special: Key.space pressed
2019-11-21 12:28:37,446: special: Key.space released
2019-11-21 12:28:37,575: special: Key.shift pressed
2019-11-21 12:28:37,678: I pressed
2019-11-21 12:28:37,743: special: Key.shift released
2019-11-21 12:28:37,775: i released
2019-11-21 12:28:37,815: special: Key.space pressed
2019-11-21 12:28:37,918: special: Key.space released
2019-11-21 12:28:37,958: w pressed
2019-11-21 12:28:38,038: o pressed
2019-11-21 12:28:38,062: w released
2019-11-21 12:28:38,094: n pressed
2019-11-21 12:28:38,126: o released
2019-11-21 12:28:38,166: d pressed
2019-11-21 12:28:38,182: n released
2019-11-21 12:28:38,238: d released
2019-11-21 12:28:38,318: e pressed
2019-11-21 12:28:38,382: r pressed
2019-11-21 12:28:38,414: e released
2019-11-21 12:28:38,454: special: Key.space pressed
2019-11-21 12:28:38,478: r released
2019-11-21 12:28:38,534: special: Key.space released
2019-11-21 12:28:38,534: w pressed
2019-11-21 12:28:38,638: w released
2019-11-21 12:28:38,638: h pressed
2019-11-21 12:28:38,719: h released
2019-11-21 12:28:38,743: a pressed
2019-11-21 12:28:38,767: t pressed
2019-11-21 12:28:38,807: special: Key.space pressed
2019-11-21 12:28:38,838: a released
2019-11-21 12:28:38,862: t released
2019-11-21 12:28:38,902: special: Key.space released
2019-11-21 12:28:38,902: y pressed
2019-11-21 12:28:38,966: o pressed
2019-11-21 12:28:38,998: y released
2019-11-21 12:28:39,110: u pressed
2019-11-21 12:28:39,134: o released
2019-11-21 12:28:39,134: special: Key.space pressed
2019-11-21 12:28:39,166: u released
2019-11-21 12:28:39,198: a pressed
2019-11-21 12:28:39,270: special: Key.space released
2019-11-21 12:28:39,270: r pressed
2019-11-21 12:28:39,302: a released
2019-11-21 12:28:39,342: e pressed
2019-11-21 12:28:39,398: r released
2019-11-21 12:28:39,446: e released
2019-11-21 12:28:39,559: special: Key.shift pressed
2019-11-21 12:28:39,775: ! pressed
2019-11-21 12:28:39,855: special: Key.shift released
2019-11-21 12:28:39,856: 1 released
2019-11-21 12:28:40,063: special: Key.space pressed
2019-11-21 12:28:40,158: special: Key.space released
2019-11-21 12:28:40,199: special: Key.shift pressed
2019-11-21 12:28:40,326: U pressed
2019-11-21 12:28:40,358: special: Key.shift released
2019-11-21 12:28:40,382: u released
2019-11-21 12:28:40,446: p pressed
2019-11-21 12:28:40,526: p released
2019-11-21 12:28:40,566: special: Key.space pressed
2019-11-21 12:28:40,662: special: Key.space released
2019-11-21 12:28:40,703: a pressed
2019-11-21 12:28:40,815: v pressed
2019-11-21 12:28:40,839: a released
2019-11-21 12:28:40,886: e pressed
2019-11-21 12:28:40,926: v released
2019-11-21 12:28:40,990: e released
2019-11-21 12:28:41,174: special: Key.backspace pressed
2019-11-21 12:28:41,230: special: Key.backspace released
2019-11-21 12:28:41,286: special: Key.backspace pressed
2019-11-21 12:28:41,366: special: Key.backspace released
2019-11-21 12:28:41,414: b pressed
2019-11-21 12:28:41,486: b released
2019-11-21 12:28:41,614: o pressed
2019-11-21 12:28:41,638: o released
2019-11-21 12:28:41,638: v pressed
2019-11-21 12:28:41,670: e pressed
2019-11-21 12:28:41,702: v released
2019-11-21 12:28:41,750: special: Key.space pressed
2019-11-21 12:28:41,774: e released
2019-11-21 12:28:41,822: special: Key.space released
2019-11-21 12:28:41,855: t pressed
2019-11-21 12:28:41,910: t released
2019-11-21 12:28:41,934: h pressed
2019-11-21 12:28:42,014: h released
2019-11-21 12:28:42,014: e pressed
2019-11-21 12:28:42,070: e released
2019-11-21 12:28:42,102: special: Key.space pressed
2019-11-21 12:28:42,174: w pressed
2019-11-21 12:28:42,198: special: Key.space released
2019-11-21 12:28:42,262: o pressed
2019-11-21 12:28:42,286: w released
2019-11-21 12:28:42,334: o released
2019-11-21 12:28:42,374: r pressed
2019-11-21 12:28:42,438: l pressed
2019-11-21 12:28:42,470: r released
2019-11-21 12:28:42,518: l released
2019-11-21 12:28:42,558: d pressed
2019-11-21 12:28:42,646: d released
2019-11-21 12:28:42,670: special: Key.space pressed
2019-11-21 12:28:42,742: special: Key.space released
2019-11-21 12:28:42,743: s pressed
2019-11-21 12:28:42,838: o pressed
2019-11-21 12:28:42,862: s released
2019-11-21 12:28:42,910: o released
2019-11-21 12:28:42,934: special: Key.space pressed
2019-11-21 12:28:43,022: special: Key.space released
2019-11-21 12:28:43,038: h pressed
2019-11-21 12:28:43,102: i pressed
2019-11-21 12:28:43,126: h released
2019-11-21 12:28:43,174: i released
2019-11-21 12:28:43,222: g pressed
2019-11-21 12:28:43,262: h pressed
2019-11-21 12:28:43,302: g released
2019-11-21 12:28:43,334: h released
2019-11-21 12:28:43,438: , pressed
2019-11-21 12:28:43,542: special: Key.space pressed
2019-11-21 12:28:43,574: , released
2019-11-21 12:28:43,622: special: Key.space released
2019-11-21 12:28:43,848: special: Key.shift pressed
2019-11-21 12:28:43,911: L pressed
2019-11-21 12:28:43,982: special: Key.shift released
2019-11-21 12:28:44,006: l released
2019-11-21 12:28:44,110: i pressed
2019-11-21 12:28:44,174: i released
2019-11-21 12:28:44,310: k pressed
2019-11-21 12:28:44,406: k released
2019-11-21 12:28:44,470: e pressed
2019-11-21 12:28:44,558: e released
2019-11-21 12:28:44,574: special: Key.space pressed
2019-11-21 12:28:44,638: special: Key.space released
2019-11-21 12:28:44,662: a pressed
2019-11-21 12:28:44,750: a released
2019-11-21 12:28:44,751: special: Key.space pressed
2019-11-21 12:28:44,798: special: Key.space released
2019-11-21 12:28:44,854: g pressed
2019-11-21 12:28:44,926: g released
2019-11-21 12:28:45,071: special: Key.backspace pressed
2019-11-21 12:28:45,150: special: Key.backspace released
2019-11-21 12:28:45,190: d pressed
2019-11-21 12:28:45,262: d released
2019-11-21 12:28:45,294: i pressed
2019-11-21 12:28:45,350: i released
2019-11-21 12:28:45,390: a pressed
2019-11-21 12:28:45,470: m pressed
2019-11-21 12:28:45,486: a released
2019-11-21 12:28:45,526: m released
2019-11-21 12:28:45,566: o pressed
2019-11-21 12:28:45,638: o released
2019-11-21 12:28:45,662: n pressed
2019-11-21 12:28:45,718: n released
2019-11-21 12:28:45,814: d pressed
2019-11-21 12:28:45,910: d released
2019-11-21 12:28:45,983: special: Key.space pressed
2019-11-21 12:28:46,006: special: Key.space released
2019-11-21 12:28:46,006: i pressed
2019-11-21 12:28:46,062: n pressed
2019-11-21 12:28:46,094: i released
2019-11-21 12:28:46,158: special: Key.space pressed
2019-11-21 12:28:46,182: n released
2019-11-21 12:28:46,230: special: Key.space released
2019-11-21 12:28:46,230: t pressed
2019-11-21 12:28:46,294: t released
2019-11-21 12:28:46,318: h pressed
2019-11-21 12:28:46,374: h released
2019-11-21 12:28:46,374: e pressed
2019-11-21 12:28:46,454: e released
2019-11-21 12:28:46,478: special: Key.space pressed
2019-11-21 12:28:46,558: special: Key.space released
2019-11-21 12:28:46,606: s pressed
2019-11-21 12:28:46,710: s released
2019-11-21 12:28:46,782: k pressed
2019-11-21 12:28:46,798: k released
2019-11-21 12:28:46,838: y pressed
2019-11-21 12:28:46,918: y released
2019-11-21 12:28:46,999: . pressed
2019-11-21 12:28:47,078: . released
