Log for: Jerome
2019-11-19 14:50:23,691: . released
2019-11-19 14:50:24,004: special: Key.space pressed
2019-11-19 14:50:24,091: special: Key.space released
2019-11-19 14:50:24,147: special: Key.shift pressed
2019-11-19 14:50:24,315: A pressed
2019-11-19 14:50:24,403: A released
2019-11-19 14:50:24,427: special: Key.shift released
2019-11-19 14:50:24,507: l pressed
2019-11-19 14:50:24,563: l released
2019-11-19 14:50:24,643: l pressed
2019-11-19 14:50:24,715: l released
2019-11-19 14:50:24,739: special: Key.space pressed
2019-11-19 14:50:24,819: special: Key.space released
2019-11-19 14:50:24,851: t pressed
2019-11-19 14:50:24,931: t released
2019-11-19 14:50:24,932: h pressed
2019-11-19 14:50:24,995: h released
2019-11-19 14:50:25,027: e pressed
2019-11-19 14:50:25,091: special: Key.space pressed
2019-11-19 14:50:25,115: e released
2019-11-19 14:50:25,163: special: Key.space released
2019-11-19 14:50:25,299: k pressed
2019-11-19 14:50:25,355: k released
2019-11-19 14:50:25,499: i pressed
2019-11-19 14:50:25,611: i released
2019-11-19 14:50:25,731: n pressed
2019-11-19 14:50:25,763: n released
2019-11-19 14:50:25,819: g pressed
2019-11-19 14:50:25,883: g released
2019-11-19 14:50:26,003: ' pressed
2019-11-19 14:50:26,099: ' released
2019-11-19 14:50:26,675: s pressed
2019-11-19 14:50:26,772: special: Key.space pressed
2019-11-19 14:50:26,803: s released
2019-11-19 14:50:26,867: special: Key.space released
2019-11-19 14:50:27,948: h pressed
2019-11-19 14:50:28,019: h released
2019-11-19 14:50:28,107: o pressed
2019-11-19 14:50:28,179: o released
2019-11-19 14:50:28,203: r pressed
2019-11-19 14:50:28,291: r released
2019-11-19 14:50:28,379: s pressed
2019-11-19 14:50:28,459: s released
2019-11-19 14:50:28,739: e pressed
2019-11-19 14:50:28,803: e released
2019-11-19 14:50:28,899: s pressed
2019-11-19 14:50:28,995: special: Key.space pressed
2019-11-19 14:50:29,019: s released
2019-11-19 14:50:29,091: special: Key.space released
2019-11-19 14:50:29,131: a pressed
2019-11-19 14:50:29,227: a released
2019-11-19 14:50:29,243: n pressed
2019-11-19 14:50:29,323: d pressed
2019-11-19 14:50:29,355: n released
2019-11-19 14:50:29,387: special: Key.space pressed
2019-11-19 14:50:29,418: d released
2019-11-19 14:50:29,475: special: Key.space released
2019-11-19 14:50:29,523: a pressed
2019-11-19 14:50:29,571: l pressed
2019-11-19 14:50:29,611: a released
2019-11-19 14:50:29,626: l released
2019-11-19 14:50:29,699: l pressed
2019-11-19 14:50:29,787: l released
2019-11-19 14:50:29,811: special: Key.space pressed
2019-11-19 14:50:29,875: special: Key.space released
2019-11-19 14:50:29,899: t pressed
2019-11-19 14:50:29,979: t released
2019-11-19 14:50:29,995: h pressed
2019-11-19 14:50:30,051: h released
2019-11-19 14:50:30,075: e pressed
2019-11-19 14:50:30,147: special: Key.space pressed
2019-11-19 14:50:30,187: e released
2019-11-19 14:50:30,218: special: Key.space released
2019-11-19 14:50:30,259: k pressed
2019-11-19 14:50:30,323: k released
2019-11-19 14:50:30,451: i pressed
2019-11-19 14:50:30,539: n pressed
2019-11-19 14:50:30,579: i released
2019-11-19 14:50:30,650: n released
2019-11-19 14:50:30,675: g pressed
2019-11-19 14:50:30,731: g released
2019-11-19 14:50:30,955: ' pressed
2019-11-19 14:50:31,059: ' released
2019-11-19 14:50:31,083: s pressed
2019-11-19 14:50:31,171: special: Key.space pressed
2019-11-19 14:50:31,219: s released
2019-11-19 14:50:31,274: special: Key.space released
2019-11-19 14:50:31,483: m pressed
2019-11-19 14:50:31,555: m released
2019-11-19 14:50:31,579: e pressed
2019-11-19 14:50:31,643: e released
2019-11-19 14:50:31,731: n pressed
2019-11-19 14:50:31,810: n released
2019-11-19 14:50:31,883: special: Key.space pressed
2019-11-19 14:50:31,987: special: Key.space released
2019-11-19 14:50:32,332: special: Key.shift pressed
2019-11-19 14:50:32,475: C pressed
2019-11-19 14:50:32,659: special: Key.shift released
2019-11-19 14:50:32,660: c released
2019-11-19 14:50:32,683: o pressed
2019-11-19 14:50:32,723: u pressed
2019-11-19 14:50:32,779: o released
2019-11-19 14:50:32,803: u released
2019-11-19 14:50:34,900: l pressed
2019-11-19 14:50:34,987: l released
2019-11-19 14:50:35,171: d pressed
2019-11-19 14:50:35,219: d released
2019-11-19 14:50:35,427: n pressed
2019-11-19 14:50:35,491: n released
2019-11-19 14:50:35,771: ' pressed
2019-11-19 14:50:35,883: ' released
2019-11-19 14:50:35,987: t pressed
2019-11-19 14:50:36,059: special: Key.space pressed
2019-11-19 14:50:36,107: t released
2019-11-19 14:50:36,171: special: Key.space released
2019-11-19 14:50:36,731: p pressed
2019-11-19 14:50:36,843: p released
2019-11-19 14:50:36,931: u pressed
2019-11-19 14:50:37,011: u released
2019-11-19 14:50:37,067: t pressed
2019-11-19 14:50:37,131: special: Key.space pressed
2019-11-19 14:50:37,187: t released
2019-11-19 14:50:37,227: special: Key.space released
2019-11-19 14:50:37,444: special: Key.shift pressed
2019-11-19 14:50:37,515: H pressed
2019-11-19 14:50:37,570: H released
2019-11-19 14:50:37,603: special: Key.shift released
2019-11-19 14:50:37,691: u pressed
2019-11-19 14:50:37,755: u released
2019-11-19 14:50:37,923: m pressed
2019-11-19 14:50:38,018: m released
2019-11-19 14:50:38,099: p pressed
2019-11-19 14:50:38,211: p released
2019-11-19 14:50:38,235: y pressed
2019-11-19 14:50:38,314: y released
2019-11-19 14:50:38,811: special: Key.backspace pressed
2019-11-19 14:50:38,947: special: Key.backspace released
2019-11-19 14:50:38,971: t pressed
2019-11-19 14:50:39,026: t released
2019-11-19 14:50:39,155: y pressed
2019-11-19 14:50:39,178: y released
2019-11-19 14:50:39,683: special: Key.space pressed
2019-11-19 14:50:39,771: special: Key.space released
2019-11-19 14:50:40,219: t pressed
2019-11-19 14:50:40,299: t released
2019-11-19 14:50:40,299: o pressed
2019-11-19 14:50:40,370: o released
2019-11-19 14:50:40,451: g pressed
2019-11-19 14:50:40,522: g released
2019-11-19 14:50:40,611: e pressed
2019-11-19 14:50:40,683: t pressed
2019-11-19 14:50:40,706: e released
2019-11-19 14:50:40,762: t released
2019-11-19 14:50:40,827: h pressed
2019-11-19 14:50:40,914: h released
2019-11-19 14:50:40,939: e pressed
2019-11-19 14:50:40,987: r pressed
2019-11-19 14:50:41,034: e released
2019-11-19 14:50:41,066: r released
2019-11-19 14:50:41,155: special: Key.space pressed
2019-11-19 14:50:41,259: special: Key.space released
2019-11-19 14:50:41,339: a pressed
2019-11-19 14:50:41,442: a released
2019-11-19 14:50:41,475: g pressed
2019-11-19 14:50:41,554: g released
2019-11-19 14:50:41,627: a pressed
2019-11-19 14:50:41,715: i pressed
2019-11-19 14:50:41,730: a released
2019-11-19 14:50:41,811: n pressed
2019-11-19 14:50:41,842: i released
2019-11-19 14:50:41,866: n released
2019-11-19 14:50:42,003: . pressed
2019-11-19 14:50:42,074: . released
2019-11-19 14:50:45,020: special: Key.shift pressed
2019-11-19 14:50:45,243: T pressed
2019-11-19 14:50:45,314: T released
2019-11-19 14:50:45,364: special: Key.shift released
2019-11-19 14:50:45,507: w pressed
2019-11-19 14:50:45,579: w released
2019-11-19 14:50:45,619: i pressed
2019-11-19 14:50:45,698: i released
2019-11-19 14:50:45,795: n pressed
2019-11-19 14:50:45,882: n released
2019-11-19 14:50:46,331: k pressed
2019-11-19 14:50:46,411: k released
2019-11-19 14:50:46,467: e pressed
2019-11-19 14:50:46,522: e released
2019-11-19 14:50:46,563: l pressed
2019-11-19 14:50:46,626: l released
2019-11-19 14:50:47,067: special: Key.backspace pressed
2019-11-19 14:50:47,122: special: Key.backspace released
2019-11-19 14:50:47,187: special: Key.backspace pressed
2019-11-19 14:50:47,266: special: Key.backspace released
2019-11-19 14:50:47,395: l pressed
2019-11-19 14:50:47,475: l released
2019-11-19 14:50:47,507: e pressed
2019-11-19 14:50:47,562: e released
2019-11-19 14:50:47,747: , pressed
2019-11-19 14:50:47,811: , released
2019-11-19 14:50:47,939: special: Key.space pressed
2019-11-19 14:50:48,042: special: Key.space released
2019-11-19 14:50:48,163: t pressed
2019-11-19 14:50:48,234: t released
2019-11-19 14:50:48,267: i pressed
2019-11-19 14:50:48,355: i released
2019-11-19 14:50:48,475: w pressed
2019-11-19 14:50:48,555: w released
2019-11-19 14:50:48,907: special: Key.backspace pressed
2019-11-19 14:50:48,987: special: Key.backspace released
2019-11-19 14:50:49,051: special: Key.backspace pressed
2019-11-19 14:50:49,130: special: Key.backspace released
2019-11-19 14:50:49,155: w pressed
2019-11-19 14:50:49,251: w released
2019-11-19 14:50:49,275: i pressed
2019-11-19 14:50:49,331: n pressed
2019-11-19 14:50:49,386: i released
2019-11-19 14:50:49,410: n released
2019-11-19 14:50:49,547: k pressed
2019-11-19 14:50:49,611: k released
2019-11-19 14:50:49,707: e pressed
2019-11-19 14:50:49,787: e released
2019-11-19 14:50:49,787: l pressed
2019-11-19 14:50:49,851: l released
2019-11-19 14:50:50,043: special: Key.backspace pressed
2019-11-19 14:50:50,114: special: Key.backspace released
2019-11-19 14:50:50,187: special: Key.backspace pressed
2019-11-19 14:50:50,250: special: Key.backspace released
2019-11-19 14:50:50,371: l pressed
2019-11-19 14:50:50,451: l released
2019-11-19 14:50:50,483: e pressed
2019-11-19 14:50:50,539: e released
2019-11-19 14:50:50,699: , pressed
2019-11-19 14:50:50,779: , released
2019-11-19 14:50:50,843: special: Key.space pressed
2019-11-19 14:50:50,906: special: Key.space released
2019-11-19 14:50:50,979: l pressed
2019-11-19 14:50:51,042: l released
2019-11-19 14:50:51,139: i pressed
2019-11-19 14:50:51,202: i released
2019-11-19 14:50:51,235: t pressed
2019-11-19 14:50:51,290: t released
2019-11-19 14:50:51,371: t pressed
2019-11-19 14:50:51,435: t released
2019-11-19 14:50:51,491: l pressed
2019-11-19 14:50:51,555: e pressed
2019-11-19 14:50:51,578: l released
2019-11-19 14:50:51,651: special: Key.space pressed
2019-11-19 14:50:51,699: e released
2019-11-19 14:50:51,762: special: Key.space released
2019-11-19 14:50:52,043: s pressed
2019-11-19 14:50:52,090: s released
2019-11-19 14:50:52,595: t pressed
2019-11-19 14:50:52,707: t released
2019-11-19 14:50:52,747: a pressed
2019-11-19 14:50:52,843: r pressed
2019-11-19 14:50:52,866: a released
2019-11-19 14:50:52,938: r released
2019-11-19 14:50:53,243: , pressed
2019-11-19 14:50:53,298: , released
2019-11-19 14:50:53,867: special: Key.space pressed
2019-11-19 14:50:53,947: special: Key.space released
2019-11-19 14:50:54,219: special: Key.shift pressed
2019-11-19 14:50:54,331: H pressed
2019-11-19 14:50:54,395: special: Key.shift released
2019-11-19 14:50:54,418: h released
2019-11-19 14:50:54,539: o pressed
2019-11-19 14:50:54,619: o released
2019-11-19 14:50:54,643: w pressed
2019-11-19 14:50:54,731: special: Key.space pressed
2019-11-19 14:50:54,762: w released
2019-11-19 14:50:54,850: special: Key.space released
2019-11-19 14:50:54,996: special: Key.shift pressed
2019-11-19 14:50:55,067: I pressed
2019-11-19 14:50:55,138: I released
2019-11-19 14:50:55,162: special: Key.shift released
2019-11-19 14:50:55,227: special: Key.space pressed
2019-11-19 14:50:55,314: special: Key.space released
2019-11-19 14:50:55,347: w pressed
2019-11-19 14:50:55,434: w released
2019-11-19 14:50:55,459: o pressed
2019-11-19 14:50:55,531: n pressed
2019-11-19 14:50:55,563: o released
2019-11-19 14:50:55,627: n released
2019-11-19 14:50:55,659: d pressed
2019-11-19 14:50:55,739: d released
2019-11-19 14:50:55,851: e pressed
2019-11-19 14:50:55,923: r pressed
2019-11-19 14:50:55,970: e released
2019-11-19 14:50:55,995: special: Key.space pressed
2019-11-19 14:50:56,042: r released
2019-11-19 14:50:56,074: special: Key.space released
2019-11-19 14:50:56,155: w pressed
2019-11-19 14:50:56,242: w released
2019-11-19 14:50:56,267: h pressed
2019-11-19 14:50:56,338: h released
2019-11-19 14:50:56,363: a pressed
2019-11-19 14:50:56,427: t pressed
2019-11-19 14:50:56,458: a released
2019-11-19 14:50:56,514: t released
2019-11-19 14:50:56,659: special: Key.space pressed
2019-11-19 14:50:56,755: special: Key.space released
2019-11-19 14:50:56,843: y pressed
2019-11-19 14:50:56,922: y released
2019-11-19 14:50:56,995: o pressed
2019-11-19 14:50:57,059: u pressed
2019-11-19 14:50:57,114: o released
2019-11-19 14:50:57,131: special: Key.space pressed
2019-11-19 14:50:57,154: u released
2019-11-19 14:50:57,218: special: Key.space released
2019-11-19 14:50:57,291: a pressed
2019-11-19 14:50:57,395: r pressed
2019-11-19 14:50:57,418: a released
2019-11-19 14:50:57,506: r released
2019-11-19 14:50:57,603: e pressed
2019-11-19 14:50:57,690: e released
2019-11-19 14:50:57,811: special: Key.shift pressed
2019-11-19 14:50:57,963: ! pressed
2019-11-19 14:50:58,058: ! released
2019-11-19 14:50:58,131: special: Key.shift released
2019-11-19 14:50:58,451: special: Key.space pressed
2019-11-19 14:50:58,546: special: Key.space released
2019-11-19 14:50:58,724: special: Key.shift pressed
2019-11-19 14:50:59,403: U pressed
2019-11-19 14:50:59,491: special: Key.shift released
2019-11-19 14:50:59,514: u released
2019-11-19 14:50:59,675: p pressed
2019-11-19 14:50:59,771: p released
2019-11-19 14:50:59,843: special: Key.space pressed
2019-11-19 14:50:59,922: special: Key.space released
2019-11-19 14:51:00,067: a pressed
2019-11-19 14:51:00,170: a released
2019-11-19 14:51:00,547: b pressed
2019-11-19 14:51:00,626: b released
2019-11-19 14:51:00,723: o pressed
2019-11-19 14:51:00,826: o released
2019-11-19 14:51:00,851: v pressed
2019-11-19 14:51:00,970: v released
2019-11-19 14:51:01,083: e pressed
2019-11-19 14:51:01,147: special: Key.space pressed
2019-11-19 14:51:01,202: e released
2019-11-19 14:51:01,250: special: Key.space released
2019-11-19 14:51:01,251: t pressed
2019-11-19 14:51:01,330: t released
2019-11-19 14:51:01,355: h pressed
2019-11-19 14:51:01,434: h released
2019-11-19 14:51:01,459: e pressed
2019-11-19 14:51:01,483: special: Key.space pressed
2019-11-19 14:51:01,506: e released
2019-11-19 14:51:01,602: special: Key.space released
2019-11-19 14:51:02,187: w pressed
2019-11-19 14:51:02,258: w released
2019-11-19 14:51:02,283: o pressed
2019-11-19 14:51:02,362: o released
2019-11-19 14:51:02,419: r pressed
2019-11-19 14:51:02,482: r released
2019-11-19 14:51:02,899: l pressed
2019-11-19 14:51:02,994: l released
2019-11-19 14:51:03,075: d pressed
2019-11-19 14:51:03,099: special: Key.space pressed
2019-11-19 14:51:03,122: d released
2019-11-19 14:51:03,170: special: Key.space released
2019-11-19 14:51:03,291: s pressed
2019-11-19 14:51:03,363: o pressed
2019-11-19 14:51:03,386: s released
2019-11-19 14:51:03,434: o released
2019-11-19 14:51:03,499: special: Key.space pressed
2019-11-19 14:51:03,594: special: Key.space released
2019-11-19 14:51:03,635: h pressed
2019-11-19 14:51:03,699: h released
2019-11-19 14:51:03,771: i pressed
2019-11-19 14:51:03,842: i released
2019-11-19 14:51:03,899: g pressed
2019-11-19 14:51:03,970: g released
2019-11-19 14:51:03,995: h pressed
2019-11-19 14:51:04,042: h released
2019-11-19 14:51:04,211: , pressed
2019-11-19 14:51:04,282: , released
2019-11-19 14:51:04,395: special: Key.space pressed
2019-11-19 14:51:04,498: special: Key.space released
2019-11-19 14:51:04,611: special: Key.shift pressed
2019-11-19 14:51:04,707: L pressed
2019-11-19 14:51:04,787: L released
2019-11-19 14:51:04,811: special: Key.shift released
2019-11-19 14:51:04,923: i pressed
2019-11-19 14:51:04,978: i released
2019-11-19 14:51:05,083: k pressed
2019-11-19 14:51:05,162: k released
2019-11-19 14:51:05,635: e pressed
2019-11-19 14:51:05,731: special: Key.space pressed
2019-11-19 14:51:05,754: e released
2019-11-19 14:51:05,843: special: Key.space released
2019-11-19 14:51:05,891: a pressed
2019-11-19 14:51:06,011: special: Key.space pressed
2019-11-19 14:51:06,042: a released
2019-11-19 14:51:06,114: special: Key.space released
2019-11-19 14:51:06,443: d pressed
2019-11-19 14:51:06,514: d released
2019-11-19 14:51:06,539: i pressed
2019-11-19 14:51:06,618: i released
2019-11-19 14:51:06,658: a pressed
2019-11-19 14:51:06,746: a released
2019-11-19 14:51:06,795: m pressed
2019-11-19 14:51:06,883: m released
2019-11-19 14:51:07,083: o pressed
2019-11-19 14:51:07,155: n pressed
2019-11-19 14:51:07,218: o released
2019-11-19 14:51:07,258: n released
2019-11-19 14:51:07,283: d pressed
2019-11-19 14:51:07,386: d released
2019-11-19 14:51:07,387: special: Key.space pressed
2019-11-19 14:51:07,482: special: Key.space released
2019-11-19 14:51:07,547: i pressed
2019-11-19 14:51:07,611: n pressed
2019-11-19 14:51:07,658: i released
2019-11-19 14:51:07,698: n released
2019-11-19 14:51:07,723: special: Key.space pressed
2019-11-19 14:51:07,802: special: Key.space released
2019-11-19 14:51:07,827: t pressed
2019-11-19 14:51:07,906: t released
2019-11-19 14:51:07,907: h pressed
2019-11-19 14:51:07,986: h released
2019-11-19 14:51:08,051: special: Key.space pressed
2019-11-19 14:51:08,154: special: Key.space released
2019-11-19 14:51:08,395: special: Key.backspace pressed
2019-11-19 14:51:08,474: special: Key.backspace released
2019-11-19 14:51:08,499: e pressed
2019-11-19 14:51:08,539: special: Key.space pressed
2019-11-19 14:51:08,586: e released
2019-11-19 14:51:08,634: special: Key.space released
2019-11-19 14:51:08,739: s pressed
2019-11-19 14:51:08,827: s released
2019-11-19 14:51:08,827: k pressed
2019-11-19 14:51:08,891: k released
2019-11-19 14:51:09,019: y pressed
2019-11-19 14:51:09,082: y released
2019-11-19 14:51:09,267: . pressed
2019-11-19 14:51:09,306: . released
2019-11-19 14:51:13,603: special: Key.space pressed
2019-11-19 14:51:13,682: special: Key.space released
