Log for: Derek
2019-11-21 13:32:41,411: p pressed
2019-11-21 13:32:41,515: p released
2019-11-21 13:32:41,908: t pressed
2019-11-21 13:32:41,987: t released
2019-11-21 13:32:42,139: y pressed
2019-11-21 13:32:42,243: y released
2019-11-21 13:32:43,220: special: Key.space pressed
2019-11-21 13:32:43,339: special: Key.space released
2019-11-21 13:32:43,363: t pressed
2019-11-21 13:32:43,435: t released
2019-11-21 13:32:43,459: o pressed
2019-11-21 13:32:43,571: o released
2019-11-21 13:32:43,611: g pressed
2019-11-21 13:32:43,708: e pressed
2019-11-21 13:32:43,731: g released
2019-11-21 13:32:43,819: e released
2019-11-21 13:32:44,211: t pressed
2019-11-21 13:32:44,299: t released
2019-11-21 13:32:44,427: h pressed
2019-11-21 13:32:44,523: h released
2019-11-21 13:32:44,547: e pressed
2019-11-21 13:32:44,620: r pressed
2019-11-21 13:32:44,667: e released
2019-11-21 13:32:44,715: r released
2019-11-21 13:32:44,739: special: Key.space pressed
2019-11-21 13:32:44,835: special: Key.space released
2019-11-21 13:32:45,315: g pressed
2019-11-21 13:32:45,435: g released
2019-11-21 13:32:45,716: special: Key.backspace pressed
2019-11-21 13:32:45,811: special: Key.backspace released
2019-11-21 13:32:45,875: a pressed
2019-11-21 13:32:45,955: g pressed
2019-11-21 13:32:45,979: a released
2019-11-21 13:32:46,067: g released
2019-11-21 13:32:46,083: a pressed
2019-11-21 13:32:46,139: a released
2019-11-21 13:32:46,219: i pressed
2019-11-21 13:32:46,283: n pressed
2019-11-21 13:32:46,331: i released
2019-11-21 13:32:46,411: n released
2019-11-21 13:32:46,491: . pressed
2019-11-21 13:32:46,571: . released
2019-11-21 13:32:52,589: special: Key.shift_r pressed
2019-11-21 13:32:52,708: T pressed
2019-11-21 13:32:52,756: special: Key.shift_r released
2019-11-21 13:32:52,835: t released
2019-11-21 13:32:52,899: w pressed
2019-11-21 13:32:52,987: w released
2019-11-21 13:32:53,019: i pressed
2019-11-21 13:32:53,163: i released
2019-11-21 13:32:53,163: n pressed
2019-11-21 13:32:53,227: n released
2019-11-21 13:32:53,323: k pressed
2019-11-21 13:32:53,387: k released
2019-11-21 13:32:53,547: l pressed
2019-11-21 13:32:53,619: l released
2019-11-21 13:32:53,667: e pressed
2019-11-21 13:32:53,796: e released
2019-11-21 13:32:53,931: special: Key.space pressed
2019-11-21 13:32:54,051: special: Key.space released
2019-11-21 13:32:54,371: special: Key.backspace pressed
2019-11-21 13:32:54,427: special: Key.backspace released
2019-11-21 13:32:54,635: , pressed
2019-11-21 13:32:54,715: , released
2019-11-21 13:32:54,812: special: Key.space pressed
2019-11-21 13:32:54,907: special: Key.space released
2019-11-21 13:32:55,227: t pressed
2019-11-21 13:32:55,339: t released
2019-11-21 13:32:55,483: w pressed
2019-11-21 13:32:55,555: i pressed
2019-11-21 13:32:55,587: w released
2019-11-21 13:32:55,650: i released
2019-11-21 13:32:55,675: n pressed
2019-11-21 13:32:55,747: n released
2019-11-21 13:32:55,827: k pressed
2019-11-21 13:32:55,875: k released
2019-11-21 13:32:56,003: l pressed
2019-11-21 13:32:56,099: l released
2019-11-21 13:32:56,123: e pressed
2019-11-21 13:32:56,219: e released
2019-11-21 13:32:56,395: , pressed
2019-11-21 13:32:56,427: , released
2019-11-21 13:32:56,483: special: Key.space pressed
2019-11-21 13:32:56,563: special: Key.space released
2019-11-21 13:32:56,619: l pressed
2019-11-21 13:32:56,691: i pressed
2019-11-21 13:32:56,747: l released
2019-11-21 13:32:56,779: i released
2019-11-21 13:32:56,876: t pressed
2019-11-21 13:32:56,915: t released
2019-11-21 13:32:57,019: t pressed
2019-11-21 13:32:57,099: t released
2019-11-21 13:32:57,179: l pressed
2019-11-21 13:32:57,267: l released
2019-11-21 13:32:57,379: e pressed
2019-11-21 13:32:57,475: e released
2019-11-21 13:32:57,547: special: Key.space pressed
2019-11-21 13:32:57,627: s pressed
2019-11-21 13:32:57,651: special: Key.space released
2019-11-21 13:32:57,707: s released
2019-11-21 13:32:57,787: t pressed
2019-11-21 13:32:57,851: t released
2019-11-21 13:32:57,924: a pressed
2019-11-21 13:32:58,027: a released
2019-11-21 13:32:58,123: r pressed
2019-11-21 13:32:58,187: r released
2019-11-21 13:32:58,299: , pressed
2019-11-21 13:32:58,379: , released
2019-11-21 13:32:58,828: special: Key.space pressed
2019-11-21 13:32:58,907: special: Key.space released
2019-11-21 13:32:58,940: special: Key.shift_r pressed
2019-11-21 13:32:59,083: H pressed
2019-11-21 13:32:59,163: special: Key.shift_r released
2019-11-21 13:32:59,164: h released
2019-11-21 13:32:59,267: o pressed
2019-11-21 13:32:59,371: o released
2019-11-21 13:32:59,403: w pressed
2019-11-21 13:32:59,483: w released
2019-11-21 13:32:59,499: special: Key.space pressed
2019-11-21 13:32:59,548: special: Key.shift_r pressed
2019-11-21 13:32:59,571: special: Key.space released
2019-11-21 13:32:59,643: I pressed
2019-11-21 13:32:59,675: special: Key.shift_r released
2019-11-21 13:32:59,699: i released
2019-11-21 13:32:59,811: special: Key.space pressed
2019-11-21 13:32:59,891: special: Key.space released
2019-11-21 13:33:00,164: w pressed
2019-11-21 13:33:00,259: w released
2019-11-21 13:33:00,419: n pressed
2019-11-21 13:33:00,563: n released
2019-11-21 13:33:00,611: e pressed
2019-11-21 13:33:00,740: r pressed
2019-11-21 13:33:00,763: e released
2019-11-21 13:33:00,819: r released
2019-11-21 13:33:00,867: special: Key.space pressed
2019-11-21 13:33:00,955: special: Key.space released
2019-11-21 13:33:00,979: w pressed
2019-11-21 13:33:01,051: w released
2019-11-21 13:33:01,451: h pressed
2019-11-21 13:33:01,531: h released
2019-11-21 13:33:01,595: a pressed
2019-11-21 13:33:01,651: a released
2019-11-21 13:33:01,748: t pressed
2019-11-21 13:33:01,835: t released
2019-11-21 13:33:01,980: special: Key.space pressed
2019-11-21 13:33:02,067: special: Key.space released
2019-11-21 13:33:02,315: y pressed
2019-11-21 13:33:02,419: y released
2019-11-21 13:33:02,435: o pressed
2019-11-21 13:33:02,515: u pressed
2019-11-21 13:33:02,571: o released
2019-11-21 13:33:02,595: u released
2019-11-21 13:33:02,732: special: Key.space pressed
2019-11-21 13:33:02,811: special: Key.space released
2019-11-21 13:33:02,835: a pressed
2019-11-21 13:33:02,915: a released
2019-11-21 13:33:03,060: r pressed
2019-11-21 13:33:03,083: e pressed
2019-11-21 13:33:03,115: r released
2019-11-21 13:33:03,171: e released
2019-11-21 13:33:03,219: special: Key.shift_r pressed
2019-11-21 13:33:03,363: ! pressed
2019-11-21 13:33:03,451: ! released
2019-11-21 13:33:03,571: special: Key.shift_r released
2019-11-21 13:33:04,124: special: Key.space pressed
2019-11-21 13:33:04,228: special: Key.shift_r pressed
2019-11-21 13:33:04,228: special: Key.space released
2019-11-21 13:33:04,379: U pressed
2019-11-21 13:33:04,411: special: Key.shift_r released
2019-11-21 13:33:04,451: u released
2019-11-21 13:33:04,563: p pressed
2019-11-21 13:33:04,771: p released
2019-11-21 13:33:04,772: special: Key.space pressed
2019-11-21 13:33:04,787: special: Key.space released
2019-11-21 13:33:04,811: a pressed
2019-11-21 13:33:04,883: a released
2019-11-21 13:33:04,971: b pressed
2019-11-21 13:33:05,075: b released
2019-11-21 13:33:05,187: o pressed
2019-11-21 13:33:05,299: o released
2019-11-21 13:33:05,387: v pressed
2019-11-21 13:33:05,475: e pressed
2019-11-21 13:33:05,499: v released
2019-11-21 13:33:05,579: e released
2019-11-21 13:33:05,667: special: Key.space pressed
2019-11-21 13:33:05,747: special: Key.space released
2019-11-21 13:33:05,787: t pressed
2019-11-21 13:33:05,963: t released
2019-11-21 13:33:05,964: h pressed
2019-11-21 13:33:05,995: h released
2019-11-21 13:33:05,995: e pressed
2019-11-21 13:33:06,051: e released
2019-11-21 13:33:06,091: special: Key.space pressed
2019-11-21 13:33:06,155: special: Key.space released
2019-11-21 13:33:06,179: w pressed
2019-11-21 13:33:06,219: w released
2019-11-21 13:33:06,259: o pressed
2019-11-21 13:33:06,347: o released
2019-11-21 13:33:06,467: r pressed
2019-11-21 13:33:06,483: r released
2019-11-21 13:33:06,563: l pressed
2019-11-21 13:33:06,594: l released
2019-11-21 13:33:06,708: d pressed
2019-11-21 13:33:06,755: d released
2019-11-21 13:33:06,859: special: Key.space pressed
2019-11-21 13:33:06,931: special: Key.space released
2019-11-21 13:33:06,963: s pressed
2019-11-21 13:33:07,059: s released
2019-11-21 13:33:07,059: o pressed
2019-11-21 13:33:07,171: o released
2019-11-21 13:33:07,371: special: Key.space pressed
2019-11-21 13:33:07,451: special: Key.space released
2019-11-21 13:33:07,595: h pressed
2019-11-21 13:33:07,683: i pressed
2019-11-21 13:33:07,715: h released
2019-11-21 13:33:07,754: i released
2019-11-21 13:33:07,779: g pressed
2019-11-21 13:33:07,858: g released
2019-11-21 13:33:07,907: h pressed
2019-11-21 13:33:07,994: h released
2019-11-21 13:33:08,236: , pressed
2019-11-21 13:33:08,323: , released
2019-11-21 13:33:08,571: special: Key.space pressed
2019-11-21 13:33:08,643: special: Key.space released
2019-11-21 13:33:08,733: special: Key.shift_r pressed
2019-11-21 13:33:08,915: L pressed
2019-11-21 13:33:08,995: special: Key.shift_r released
2019-11-21 13:33:09,051: l released
2019-11-21 13:33:09,163: i pressed
2019-11-21 13:33:09,267: i released
2019-11-21 13:33:09,403: k pressed
2019-11-21 13:33:09,483: k released
2019-11-21 13:33:09,571: e pressed
2019-11-21 13:33:09,675: e released
2019-11-21 13:33:09,827: special: Key.space pressed
2019-11-21 13:33:09,907: special: Key.space released
2019-11-21 13:33:10,236: a pressed
2019-11-21 13:33:10,323: a released
2019-11-21 13:33:10,451: special: Key.space pressed
2019-11-21 13:33:10,563: special: Key.space released
2019-11-21 13:33:10,587: d pressed
2019-11-21 13:33:10,675: d released
2019-11-21 13:33:10,716: i pressed
2019-11-21 13:33:10,923: i released
2019-11-21 13:33:10,939: a pressed
2019-11-21 13:33:11,011: a released
2019-11-21 13:33:11,067: m pressed
2019-11-21 13:33:11,163: m released
2019-11-21 13:33:11,308: o pressed
2019-11-21 13:33:11,427: o released
2019-11-21 13:33:11,451: n pressed
2019-11-21 13:33:11,555: n released
2019-11-21 13:33:11,603: d pressed
2019-11-21 13:33:11,683: d released
2019-11-21 13:33:11,724: special: Key.space pressed
2019-11-21 13:33:11,811: special: Key.space released
2019-11-21 13:33:11,931: i pressed
2019-11-21 13:33:12,028: n pressed
2019-11-21 13:33:12,067: i released
2019-11-21 13:33:12,114: n released
2019-11-21 13:33:13,476: special: Key.space pressed
2019-11-21 13:33:13,555: special: Key.space released
2019-11-21 13:33:13,651: t pressed
2019-11-21 13:33:13,739: t released
2019-11-21 13:33:13,819: h pressed
2019-11-21 13:33:13,955: h released
2019-11-21 13:33:13,955: e pressed
2019-11-21 13:33:13,995: e released
2019-11-21 13:33:14,019: special: Key.space pressed
2019-11-21 13:33:14,115: special: Key.space released
2019-11-21 13:33:14,139: s pressed
2019-11-21 13:33:14,211: k pressed
2019-11-21 13:33:14,234: s released
2019-11-21 13:33:14,339: k released
2019-11-21 13:33:14,387: y pressed
2019-11-21 13:33:14,434: y released
2019-11-21 13:33:15,236: . pressed
2019-11-21 13:33:15,316: . released
2019-11-21 13:33:26,924: special: Key.left pressed
2019-11-21 13:33:27,011: special: Key.left released
2019-11-21 13:33:27,124: special: Key.left pressed
2019-11-21 13:33:27,187: special: Key.left released
2019-11-21 13:33:27,291: special: Key.left pressed
2019-11-21 13:33:27,371: special: Key.left released
2019-11-21 13:33:27,475: special: Key.left pressed
2019-11-21 13:33:27,555: special: Key.left released
2019-11-21 13:33:27,659: special: Key.left pressed
2019-11-21 13:33:27,747: special: Key.left released
2019-11-21 13:33:27,875: special: Key.left pressed
2019-11-21 13:33:27,946: special: Key.left released
2019-11-21 13:33:28,059: special: Key.left pressed
2019-11-21 13:33:28,162: special: Key.left released
2019-11-21 13:33:28,259: special: Key.left pressed
2019-11-21 13:33:28,760: special: Key.left pressed
2019-11-21 13:33:28,790: special: Key.left pressed
2019-11-21 13:33:28,820: special: Key.left pressed
2019-11-21 13:33:28,850: special: Key.left pressed
2019-11-21 13:33:28,880: special: Key.left pressed
2019-11-21 13:33:28,911: special: Key.left pressed
2019-11-21 13:33:28,941: special: Key.left pressed
2019-11-21 13:33:28,971: special: Key.left pressed
2019-11-21 13:33:29,002: special: Key.left pressed
2019-11-21 13:33:29,033: special: Key.left pressed
2019-11-21 13:33:29,064: special: Key.left pressed
2019-11-21 13:33:29,093: special: Key.left pressed
2019-11-21 13:33:29,124: special: Key.left pressed
2019-11-21 13:33:29,154: special: Key.left pressed
2019-11-21 13:33:29,184: special: Key.left pressed
2019-11-21 13:33:29,214: special: Key.left pressed
2019-11-21 13:33:29,245: special: Key.left pressed
2019-11-21 13:33:29,250: special: Key.left released
2019-11-21 13:33:30,804: special: Key.left pressed
2019-11-21 13:33:31,304: special: Key.left pressed
2019-11-21 13:33:31,333: special: Key.left pressed
2019-11-21 13:33:31,363: special: Key.left pressed
2019-11-21 13:33:31,394: special: Key.left pressed
2019-11-21 13:33:31,424: special: Key.left pressed
2019-11-21 13:33:31,455: special: Key.left pressed
2019-11-21 13:33:31,485: special: Key.left pressed
2019-11-21 13:33:31,516: special: Key.left pressed
2019-11-21 13:33:31,545: special: Key.left pressed
2019-11-21 13:33:31,575: special: Key.left pressed
2019-11-21 13:33:31,606: special: Key.left pressed
2019-11-21 13:33:31,637: special: Key.left pressed
2019-11-21 13:33:31,650: special: Key.left released
2019-11-21 13:33:32,572: special: Key.right pressed
2019-11-21 13:33:33,073: special: Key.right pressed
2019-11-21 13:33:33,102: special: Key.right pressed
2019-11-21 13:33:33,133: special: Key.right pressed
2019-11-21 13:33:33,164: special: Key.right pressed
2019-11-21 13:33:33,194: special: Key.right pressed
2019-11-21 13:33:33,225: special: Key.right pressed
2019-11-21 13:33:33,255: special: Key.right pressed
2019-11-21 13:33:33,285: special: Key.right pressed
2019-11-21 13:33:33,316: special: Key.right pressed
2019-11-21 13:33:33,347: special: Key.right pressed
2019-11-21 13:33:33,376: special: Key.right pressed
2019-11-21 13:33:33,407: special: Key.right pressed
2019-11-21 13:33:33,438: special: Key.right pressed
2019-11-21 13:33:33,469: special: Key.right pressed
2019-11-21 13:33:33,498: special: Key.right pressed
2019-11-21 13:33:33,528: special: Key.right pressed
2019-11-21 13:33:33,559: special: Key.right pressed
2019-11-21 13:33:33,578: special: Key.right released
2019-11-21 13:33:33,836: special: Key.left pressed
2019-11-21 13:33:34,336: special: Key.left pressed
2019-11-21 13:33:34,366: special: Key.left pressed
2019-11-21 13:33:34,397: special: Key.left pressed
2019-11-21 13:33:34,427: special: Key.left pressed
2019-11-21 13:33:34,458: special: Key.left pressed
2019-11-21 13:33:34,488: special: Key.left pressed
2019-11-21 13:33:34,519: special: Key.left pressed
2019-11-21 13:33:34,530: special: Key.left released
2019-11-21 13:33:34,780: special: Key.right pressed
2019-11-21 13:33:34,859: special: Key.right released
2019-11-21 13:33:35,556: o pressed
2019-11-21 13:33:35,643: o released
2019-11-21 13:33:36,180: special: Key.right pressed
2019-11-21 13:33:36,355: special: Key.right released
2019-11-21 13:33:36,531: d pressed
2019-11-21 13:33:36,611: d released
