Log for: Aidan Draper
2019-11-21 11:02:37,587: special: Key.space released
2019-11-21 11:02:37,699: m pressed
2019-11-21 11:02:37,835: m released
2019-11-21 11:02:37,947: e pressed
2019-11-21 11:02:38,067: e released
2019-11-21 11:02:38,091: n pressed
2019-11-21 11:02:38,163: n released
2019-11-21 11:02:38,315: special: Key.space pressed
2019-11-21 11:02:38,403: special: Key.space released
2019-11-21 11:02:38,659: special: Key.shift pressed
2019-11-21 11:02:38,860: C pressed
2019-11-21 11:02:38,939: C released
2019-11-21 11:02:38,971: special: Key.shift released
2019-11-21 11:02:39,003: o pressed
2019-11-21 11:02:39,059: o released
2019-11-21 11:02:39,203: u pressed
2019-11-21 11:02:39,283: u released
2019-11-21 11:02:39,395: n pressed
2019-11-21 11:02:39,475: n released
2019-11-21 11:02:39,499: d pressed
2019-11-21 11:02:39,595: d released
2019-11-21 11:02:40,796: l pressed
2019-11-21 11:02:40,899: l released
2019-11-21 11:02:41,156: special: Key.backspace pressed
2019-11-21 11:02:41,211: special: Key.backspace released
2019-11-21 11:02:41,291: special: Key.backspace pressed
2019-11-21 11:02:41,355: special: Key.backspace released
2019-11-21 11:02:41,443: l pressed
2019-11-21 11:02:41,523: l released
2019-11-21 11:02:41,547: d pressed
2019-11-21 11:02:41,603: d released
2019-11-21 11:02:42,292: special: Key.backspace pressed
2019-11-21 11:02:42,355: special: Key.backspace released
2019-11-21 11:02:42,435: special: Key.backspace pressed
2019-11-21 11:02:42,475: special: Key.backspace released
2019-11-21 11:02:42,547: special: Key.backspace pressed
2019-11-21 11:02:42,603: special: Key.backspace released
2019-11-21 11:02:42,691: special: Key.backspace pressed
2019-11-21 11:02:42,707: special: Key.backspace released
2019-11-21 11:02:43,484: u pressed
2019-11-21 11:02:43,531: u released
2019-11-21 11:02:43,715: l pressed
2019-11-21 11:02:43,771: l released
2019-11-21 11:02:43,811: d pressed
2019-11-21 11:02:43,891: d released
2019-11-21 11:02:44,372: n pressed
2019-11-21 11:02:44,435: n released
2019-11-21 11:02:44,812: ' pressed
2019-11-21 11:02:44,867: ' released
2019-11-21 11:02:44,947: t pressed
2019-11-21 11:02:45,059: t released
2019-11-21 11:02:45,083: special: Key.space pressed
2019-11-21 11:02:45,163: special: Key.space released
2019-11-21 11:02:45,852: p pressed
2019-11-21 11:02:45,931: p released
2019-11-21 11:02:46,964: u pressed
2019-11-21 11:02:47,019: u released
2019-11-21 11:02:47,059: t pressed
2019-11-21 11:02:47,131: t released
2019-11-21 11:02:47,163: special: Key.space pressed
2019-11-21 11:02:47,227: special: Key.space released
2019-11-21 11:02:47,339: h pressed
2019-11-21 11:02:47,403: h released
2019-11-21 11:02:47,691: special: Key.backspace pressed
2019-11-21 11:02:47,756: special: Key.shift pressed
2019-11-21 11:02:47,779: special: Key.backspace released
2019-11-21 11:02:47,939: H pressed
2019-11-21 11:02:48,003: H released
2019-11-21 11:02:48,027: special: Key.shift released
2019-11-21 11:02:48,116: u pressed
2019-11-21 11:02:48,211: u released
2019-11-21 11:02:48,347: m pressed
2019-11-21 11:02:48,443: m released
2019-11-21 11:02:48,587: p pressed
2019-11-21 11:02:48,683: p released
2019-11-21 11:02:48,715: t pressed
2019-11-21 11:02:48,810: t released
2019-11-21 11:02:48,875: y pressed
2019-11-21 11:02:48,971: y released
2019-11-21 11:02:48,995: special: Key.space pressed
2019-11-21 11:02:49,059: special: Key.space released
2019-11-21 11:02:49,148: t pressed
2019-11-21 11:02:49,283: t released
2019-11-21 11:02:49,315: o pressed
2019-11-21 11:02:49,378: o released
2019-11-21 11:02:49,451: g pressed
2019-11-21 11:02:49,538: g released
2019-11-21 11:02:49,643: e pressed
2019-11-21 11:02:49,763: e released
2019-11-21 11:02:49,843: t pressed
2019-11-21 11:02:49,931: t released
2019-11-21 11:02:49,987: h pressed
2019-11-21 11:02:50,075: h released
2019-11-21 11:02:50,099: e pressed
2019-11-21 11:02:50,147: r pressed
2019-11-21 11:02:50,227: e released
2019-11-21 11:02:50,251: special: Key.space pressed
2019-11-21 11:02:50,267: r released
2019-11-21 11:02:50,355: special: Key.space released
2019-11-21 11:02:50,659: a pressed
2019-11-21 11:02:50,755: a released
2019-11-21 11:02:50,859: g pressed
2019-11-21 11:02:50,939: g released
2019-11-21 11:02:51,051: a pressed
2019-11-21 11:02:51,139: i pressed
2019-11-21 11:02:51,163: a released
2019-11-21 11:02:51,211: i released
2019-11-21 11:02:51,307: n pressed
2019-11-21 11:02:51,370: n released
2019-11-21 11:02:51,539: . pressed
2019-11-21 11:02:51,618: . released
2019-11-21 11:02:54,325: special: Key.shift pressed
2019-11-21 11:02:54,467: T pressed
2019-11-21 11:02:54,531: T released
2019-11-21 11:02:54,571: special: Key.shift released
2019-11-21 11:02:54,691: w pressed
2019-11-21 11:02:54,763: w released
2019-11-21 11:02:54,843: i pressed
2019-11-21 11:02:54,915: i released
2019-11-21 11:02:55,035: n pressed
2019-11-21 11:02:55,131: k pressed
2019-11-21 11:02:55,171: n released
2019-11-21 11:02:55,211: k released
2019-11-21 11:02:55,419: ; pressed
2019-11-21 11:02:55,475: ; released
2019-11-21 11:02:55,499: e pressed
2019-11-21 11:02:55,603: e released
2019-11-21 11:02:56,044: special: Key.backspace pressed
2019-11-21 11:02:56,115: special: Key.backspace released
2019-11-21 11:02:56,187: special: Key.backspace pressed
2019-11-21 11:02:56,243: special: Key.backspace released
2019-11-21 11:02:56,908: l pressed
2019-11-21 11:02:56,971: l released
2019-11-21 11:02:57,003: e pressed
2019-11-21 11:02:57,139: e released
2019-11-21 11:02:57,139: , pressed
2019-11-21 11:02:57,211: , released
2019-11-21 11:02:57,315: special: Key.space pressed
2019-11-21 11:02:57,403: special: Key.space released
2019-11-21 11:02:58,188: t pressed
2019-11-21 11:02:58,324: t released
2019-11-21 11:02:58,347: w pressed
2019-11-21 11:02:58,459: w released
2019-11-21 11:02:58,459: i pressed
2019-11-21 11:02:58,531: i released
2019-11-21 11:02:58,667: n pressed
2019-11-21 11:02:58,779: k pressed
2019-11-21 11:02:58,843: n released
2019-11-21 11:02:58,866: k released
2019-11-21 11:02:59,203: l pressed
2019-11-21 11:02:59,275: l released
2019-11-21 11:02:59,756: e pressed
2019-11-21 11:02:59,867: e released
2019-11-21 11:03:00,940: , pressed
2019-11-21 11:03:00,995: , released
2019-11-21 11:03:01,091: special: Key.space pressed
2019-11-21 11:03:01,163: special: Key.space released
2019-11-21 11:03:01,291: l pressed
2019-11-21 11:03:01,362: l released
2019-11-21 11:03:01,467: i pressed
2019-11-21 11:03:01,531: i released
2019-11-21 11:03:01,571: t pressed
2019-11-21 11:03:01,627: t released
2019-11-21 11:03:01,724: t pressed
2019-11-21 11:03:01,819: t released
2019-11-21 11:03:01,843: l pressed
2019-11-21 11:03:01,883: l released
2019-11-21 11:03:01,931: e pressed
2019-11-21 11:03:02,035: e released
2019-11-21 11:03:02,059: special: Key.space pressed
2019-11-21 11:03:02,138: special: Key.space released
2019-11-21 11:03:02,163: s pressed
2019-11-21 11:03:02,291: s released
2019-11-21 11:03:02,532: t pressed
2019-11-21 11:03:02,643: t released
2019-11-21 11:03:02,747: a pressed
2019-11-21 11:03:02,891: a released
2019-11-21 11:03:02,955: r pressed
2019-11-21 11:03:03,075: r released
2019-11-21 11:03:03,908: , pressed
2019-11-21 11:03:03,987: , released
2019-11-21 11:03:04,123: special: Key.space pressed
2019-11-21 11:03:04,227: special: Key.space released
2019-11-21 11:03:04,716: special: Key.shift pressed
2019-11-21 11:03:04,915: J pressed
2019-11-21 11:03:04,939: J released
2019-11-21 11:03:05,371: special: Key.shift released
2019-11-21 11:03:05,419: special: Key.backspace pressed
2019-11-21 11:03:05,483: special: Key.backspace released
2019-11-21 11:03:05,515: special: Key.shift pressed
2019-11-21 11:03:05,683: H pressed
2019-11-21 11:03:05,739: H released
2019-11-21 11:03:05,827: special: Key.shift released
2019-11-21 11:03:05,875: o pressed
2019-11-21 11:03:05,939: o released
2019-11-21 11:03:05,971: w pressed
2019-11-21 11:03:06,050: w released
2019-11-21 11:03:06,083: special: Key.space pressed
2019-11-21 11:03:06,178: special: Key.space released
2019-11-21 11:03:06,211: special: Key.shift pressed
2019-11-21 11:03:06,355: I pressed
2019-11-21 11:03:06,426: I released
2019-11-21 11:03:06,587: special: Key.space pressed
2019-11-21 11:03:06,635: special: Key.shift released
2019-11-21 11:03:06,658: special: Key.space released
2019-11-21 11:03:06,859: w pressed
2019-11-21 11:03:06,955: w released
2019-11-21 11:03:06,995: o pressed
2019-11-21 11:03:07,066: o released
2019-11-21 11:03:07,211: n pressed
2019-11-21 11:03:07,274: n released
2019-11-21 11:03:07,299: d pressed
2019-11-21 11:03:07,378: d released
2019-11-21 11:03:07,451: e pressed
2019-11-21 11:03:07,540: r pressed
2019-11-21 11:03:07,579: e released
2019-11-21 11:03:07,642: r released
2019-11-21 11:03:07,667: special: Key.space pressed
2019-11-21 11:03:07,739: special: Key.space released
2019-11-21 11:03:08,451: w pressed
2019-11-21 11:03:08,564: h pressed
2019-11-21 11:03:08,587: w released
2019-11-21 11:03:08,634: h released
2019-11-21 11:03:08,691: a pressed
2019-11-21 11:03:08,795: a released
2019-11-21 11:03:08,859: t pressed
2019-11-21 11:03:08,915: special: Key.space pressed
2019-11-21 11:03:08,938: t released
2019-11-21 11:03:09,050: special: Key.space released
2019-11-21 11:03:09,395: y pressed
2019-11-21 11:03:09,474: y released
2019-11-21 11:03:09,643: o pressed
2019-11-21 11:03:09,723: o released
2019-11-21 11:03:09,827: u pressed
2019-11-21 11:03:09,899: u released
2019-11-21 11:03:10,003: special: Key.space pressed
2019-11-21 11:03:10,059: a pressed
2019-11-21 11:03:10,090: special: Key.space released
2019-11-21 11:03:10,138: a released
2019-11-21 11:03:10,227: r pressed
2019-11-21 11:03:10,347: e pressed
2019-11-21 11:03:10,370: r released
2019-11-21 11:03:10,402: e released
2019-11-21 11:03:10,563: special: Key.shift pressed
2019-11-21 11:03:11,572: ! pressed
2019-11-21 11:03:11,659: ! released
2019-11-21 11:03:11,683: special: Key.shift released
2019-11-21 11:03:12,499: special: Key.space pressed
2019-11-21 11:03:12,571: special: Key.shift pressed
2019-11-21 11:03:12,602: special: Key.space released
2019-11-21 11:03:13,140: U pressed
2019-11-21 11:03:13,194: U released
2019-11-21 11:03:13,267: special: Key.shift released
2019-11-21 11:03:13,403: p pressed
2019-11-21 11:03:13,474: p released
2019-11-21 11:03:13,619: special: Key.space pressed
2019-11-21 11:03:13,699: special: Key.space released
2019-11-21 11:03:13,723: a pressed
2019-11-21 11:03:13,802: a released
2019-11-21 11:03:13,835: b pressed
2019-11-21 11:03:13,906: b released
2019-11-21 11:03:14,099: o pressed
2019-11-21 11:03:14,170: o released
2019-11-21 11:03:14,363: v pressed
2019-11-21 11:03:14,467: e pressed
2019-11-21 11:03:14,498: v released
2019-11-21 11:03:14,562: e released
2019-11-21 11:03:14,659: special: Key.space pressed
2019-11-21 11:03:14,763: special: Key.space released
2019-11-21 11:03:14,819: t pressed
2019-11-21 11:03:14,906: t released
2019-11-21 11:03:14,931: h pressed
2019-11-21 11:03:15,002: h released
2019-11-21 11:03:15,027: e pressed
2019-11-21 11:03:15,114: e released
2019-11-21 11:03:15,139: special: Key.space pressed
2019-11-21 11:03:15,218: special: Key.space released
2019-11-21 11:03:15,419: w pressed
2019-11-21 11:03:15,586: w released
2019-11-21 11:03:15,587: o pressed
2019-11-21 11:03:15,650: o released
2019-11-21 11:03:15,764: r pressed
2019-11-21 11:03:15,778: r released
2019-11-21 11:03:15,819: l pressed
2019-11-21 11:03:15,898: l released
2019-11-21 11:03:16,051: d pressed
2019-11-21 11:03:16,186: d released
2019-11-21 11:03:16,267: special: Key.space pressed
2019-11-21 11:03:16,346: special: Key.space released
2019-11-21 11:03:16,379: s pressed
2019-11-21 11:03:16,474: s released
2019-11-21 11:03:16,531: o pressed
2019-11-21 11:03:16,602: o released
2019-11-21 11:03:16,732: special: Key.space pressed
2019-11-21 11:03:16,787: special: Key.space released
2019-11-21 11:03:16,907: h pressed
2019-11-21 11:03:16,970: h released
2019-11-21 11:03:17,059: i pressed
2019-11-21 11:03:17,138: i released
2019-11-21 11:03:17,139: g pressed
2019-11-21 11:03:17,218: g released
2019-11-21 11:03:17,251: h pressed
2019-11-21 11:03:17,314: h released
2019-11-21 11:03:17,715: , pressed
2019-11-21 11:03:17,811: , released
2019-11-21 11:03:18,371: special: Key.space pressed
2019-11-21 11:03:18,442: special: Key.space released
2019-11-21 11:03:18,909: special: Key.shift pressed
2019-11-21 11:03:19,011: L pressed
2019-11-21 11:03:19,107: L released
2019-11-21 11:03:19,179: special: Key.shift released
2019-11-21 11:03:19,211: i pressed
2019-11-21 11:03:19,298: i released
2019-11-21 11:03:19,387: k pressed
2019-11-21 11:03:19,491: e pressed
2019-11-21 11:03:19,522: k released
2019-11-21 11:03:19,602: e released
2019-11-21 11:03:19,683: special: Key.space pressed
2019-11-21 11:03:19,779: special: Key.space released
2019-11-21 11:03:19,779: a pressed
2019-11-21 11:03:19,883: a released
2019-11-21 11:03:19,995: special: Key.space pressed
2019-11-21 11:03:20,018: special: Key.space released
2019-11-21 11:03:20,363: d pressed
2019-11-21 11:03:20,498: d released
2019-11-21 11:03:20,643: i pressed
2019-11-21 11:03:20,763: i released
2019-11-21 11:03:20,859: a pressed
2019-11-21 11:03:20,971: m pressed
2019-11-21 11:03:20,994: a released
2019-11-21 11:03:21,050: m released
2019-11-21 11:03:21,187: o pressed
2019-11-21 11:03:21,258: o released
2019-11-21 11:03:21,363: n pressed
2019-11-21 11:03:21,442: n released
2019-11-21 11:03:21,475: d pressed
2019-11-21 11:03:21,530: d released
2019-11-21 11:03:21,555: special: Key.space pressed
2019-11-21 11:03:21,634: special: Key.space released
2019-11-21 11:03:21,763: i pressed
2019-11-21 11:03:21,843: i released
2019-11-21 11:03:21,939: n pressed
2019-11-21 11:03:22,050: n released
2019-11-21 11:03:22,155: special: Key.space pressed
2019-11-21 11:03:22,210: special: Key.space released
2019-11-21 11:03:22,243: t pressed
2019-11-21 11:03:22,338: t released
2019-11-21 11:03:22,339: h pressed
2019-11-21 11:03:22,410: h released
2019-11-21 11:03:22,435: e pressed
2019-11-21 11:03:22,506: e released
2019-11-21 11:03:22,531: special: Key.space pressed
2019-11-21 11:03:22,602: special: Key.space released
2019-11-21 11:03:22,627: s pressed
2019-11-21 11:03:22,723: s released
2019-11-21 11:03:22,747: k pressed
2019-11-21 11:03:22,826: k released
2019-11-21 11:03:23,340: y pressed
2019-11-21 11:03:23,394: y released
2019-11-21 11:03:23,787: . pressed
2019-11-21 11:03:23,842: . released
