Log for: Daniel Moreira
2019-11-21 11:44:40,752: special: Key.right pressed
2019-11-21 11:44:40,781: special: Key.right pressed
2019-11-21 11:44:40,812: special: Key.right pressed
2019-11-21 11:44:40,842: special: Key.right pressed
2019-11-21 11:44:40,872: special: Key.right pressed
2019-11-21 11:44:40,903: special: Key.right pressed
2019-11-21 11:44:40,933: special: Key.right pressed
2019-11-21 11:44:40,964: special: Key.right pressed
2019-11-21 11:44:40,994: special: Key.right pressed
2019-11-21 11:44:41,024: special: Key.right pressed
2019-11-21 11:44:41,055: special: Key.right pressed
2019-11-21 11:44:41,073: special: Key.right released
2019-11-21 11:44:41,273: special: Key.right pressed
2019-11-21 11:44:41,774: special: Key.right pressed
2019-11-21 11:44:41,803: special: Key.right pressed
2019-11-21 11:44:41,834: special: Key.right pressed
2019-11-21 11:44:41,865: special: Key.right pressed
2019-11-21 11:44:41,896: special: Key.right pressed
2019-11-21 11:44:41,927: special: Key.right pressed
2019-11-21 11:44:41,956: special: Key.right pressed
2019-11-21 11:44:41,987: special: Key.right pressed
2019-11-21 11:44:42,017: special: Key.right pressed
2019-11-21 11:44:42,048: special: Key.right pressed
2019-11-21 11:44:42,078: special: Key.right pressed
2019-11-21 11:44:42,109: special: Key.right pressed
2019-11-21 11:44:42,139: special: Key.right pressed
2019-11-21 11:44:42,170: special: Key.right pressed
2019-11-21 11:44:42,200: special: Key.right pressed
2019-11-21 11:44:42,231: special: Key.right pressed
2019-11-21 11:44:42,260: special: Key.right pressed
2019-11-21 11:44:42,291: special: Key.right pressed
2019-11-21 11:44:42,322: special: Key.right pressed
2019-11-21 11:44:42,337: special: Key.right released
2019-11-21 11:44:42,361: special: Key.right pressed
2019-11-21 11:44:42,393: special: Key.right released
2019-11-21 11:44:42,626: special: Key.right pressed
2019-11-21 11:44:42,729: special: Key.right released
2019-11-21 11:44:42,962: special: Key.left pressed
2019-11-21 11:44:43,462: special: Key.left pressed
2019-11-21 11:44:43,491: special: Key.left pressed
2019-11-21 11:44:43,522: special: Key.left pressed
2019-11-21 11:44:43,552: special: Key.left pressed
2019-11-21 11:44:43,583: special: Key.left pressed
2019-11-21 11:44:43,615: special: Key.left pressed
2019-11-21 11:44:43,645: special: Key.left pressed
2019-11-21 11:44:43,676: special: Key.left pressed
2019-11-21 11:44:43,706: special: Key.left pressed
2019-11-21 11:44:43,736: special: Key.left pressed
2019-11-21 11:44:43,766: special: Key.left pressed
2019-11-21 11:44:43,796: special: Key.left pressed
2019-11-21 11:44:43,825: special: Key.left pressed
2019-11-21 11:44:43,856: special: Key.left pressed
2019-11-21 11:44:43,887: special: Key.left pressed
2019-11-21 11:44:43,917: special: Key.left pressed
2019-11-21 11:44:43,937: special: Key.left released
2019-11-21 11:44:44,113: special: Key.left pressed
2019-11-21 11:44:44,614: special: Key.left pressed
2019-11-21 11:44:44,644: special: Key.left pressed
2019-11-21 11:44:44,674: special: Key.left pressed
2019-11-21 11:44:44,704: special: Key.left pressed
2019-11-21 11:44:44,734: special: Key.left pressed
2019-11-21 11:44:44,765: special: Key.left pressed
2019-11-21 11:44:44,795: special: Key.left pressed
2019-11-21 11:44:44,826: special: Key.left pressed
2019-11-21 11:44:44,856: special: Key.left pressed
2019-11-21 11:44:44,865: special: Key.left released
2019-11-21 11:44:45,057: special: Key.left pressed
2019-11-21 11:44:45,558: special: Key.left pressed
2019-11-21 11:44:45,587: special: Key.left pressed
2019-11-21 11:44:45,618: special: Key.left pressed
2019-11-21 11:44:45,649: special: Key.left pressed
2019-11-21 11:44:45,680: special: Key.left pressed
2019-11-21 11:44:45,710: special: Key.left pressed
2019-11-21 11:44:45,740: special: Key.left pressed
2019-11-21 11:44:45,769: special: Key.left pressed
2019-11-21 11:44:45,800: special: Key.left pressed
2019-11-21 11:44:45,831: special: Key.left pressed
2019-11-21 11:44:45,861: special: Key.left pressed
2019-11-21 11:44:45,890: special: Key.left pressed
2019-11-21 11:44:45,921: special: Key.left pressed
2019-11-21 11:44:45,951: special: Key.left pressed
2019-11-21 11:44:45,982: special: Key.left pressed
2019-11-21 11:44:46,012: special: Key.left pressed
2019-11-21 11:44:46,043: special: Key.left pressed
2019-11-21 11:44:46,073: special: Key.left pressed
2019-11-21 11:44:46,103: special: Key.left pressed
2019-11-21 11:44:46,134: special: Key.left pressed
2019-11-21 11:44:46,164: special: Key.left pressed
2019-11-21 11:44:46,194: special: Key.left pressed
2019-11-21 11:44:46,224: special: Key.left pressed
2019-11-21 11:44:46,255: special: Key.left pressed
2019-11-21 11:44:46,285: special: Key.left pressed
2019-11-21 11:44:46,315: special: Key.left pressed
2019-11-21 11:44:46,346: special: Key.left pressed
2019-11-21 11:44:46,376: special: Key.left pressed
2019-11-21 11:44:46,401: special: Key.left released
2019-11-21 11:44:46,707: special: Key.left pressed
2019-11-21 11:44:46,833: special: Key.left released
2019-11-21 11:44:47,514: special: Key.left pressed
2019-11-21 11:44:47,649: special: Key.left released
2019-11-21 11:44:47,898: special: Key.left pressed
2019-11-21 11:44:47,993: special: Key.left released
2019-11-21 11:44:48,121: special: Key.left pressed
2019-11-21 11:44:48,217: special: Key.left released
2019-11-21 11:44:48,321: special: Key.left pressed
2019-11-21 11:44:48,425: special: Key.left released
2019-11-21 11:44:48,521: special: Key.left pressed
2019-11-21 11:44:48,625: special: Key.left released
2019-11-21 11:44:48,747: special: Key.left pressed
2019-11-21 11:44:48,849: special: Key.left released
2019-11-21 11:44:48,978: special: Key.left pressed
2019-11-21 11:44:49,073: special: Key.left released
2019-11-21 11:44:49,177: special: Key.left pressed
2019-11-21 11:44:49,273: special: Key.left released
2019-11-21 11:44:49,377: special: Key.left pressed
2019-11-21 11:44:49,481: special: Key.left released
2019-11-21 11:44:49,577: special: Key.left pressed
2019-11-21 11:44:49,697: special: Key.left released
2019-11-21 11:44:49,786: special: Key.left pressed
2019-11-21 11:44:50,285: special: Key.left pressed
2019-11-21 11:44:50,316: special: Key.left pressed
2019-11-21 11:44:50,347: special: Key.left pressed
2019-11-21 11:44:50,376: special: Key.left pressed
2019-11-21 11:44:50,407: special: Key.left pressed
2019-11-21 11:44:50,438: special: Key.left pressed
2019-11-21 11:44:50,469: special: Key.left pressed
2019-11-21 11:44:50,499: special: Key.left pressed
2019-11-21 11:44:50,528: special: Key.left pressed
2019-11-21 11:44:50,559: special: Key.left pressed
2019-11-21 11:44:50,561: special: Key.left released
2019-11-21 11:44:50,737: special: Key.left pressed
2019-11-21 11:44:51,238: special: Key.left pressed
2019-11-21 11:44:51,268: special: Key.left pressed
2019-11-21 11:44:51,297: special: Key.left pressed
2019-11-21 11:44:51,328: special: Key.left pressed
2019-11-21 11:44:51,358: special: Key.left pressed
2019-11-21 11:44:51,388: special: Key.left pressed
2019-11-21 11:44:51,418: special: Key.left pressed
2019-11-21 11:44:51,448: special: Key.left pressed
2019-11-21 11:44:51,477: special: Key.left pressed
2019-11-21 11:44:51,508: special: Key.left pressed
2019-11-21 11:44:51,538: special: Key.left pressed
2019-11-21 11:44:51,545: special: Key.left released
2019-11-21 11:44:51,730: special: Key.left pressed
2019-11-21 11:44:52,230: special: Key.left pressed
2019-11-21 11:44:52,260: special: Key.left pressed
2019-11-21 11:44:52,290: special: Key.left pressed
2019-11-21 11:44:52,305: special: Key.left released
2019-11-21 11:44:52,433: special: Key.left pressed
2019-11-21 11:44:52,585: special: Key.left released
2019-11-21 11:44:52,689: special: Key.left pressed
2019-11-21 11:44:53,190: special: Key.left pressed
2019-11-21 11:44:53,219: special: Key.left pressed
2019-11-21 11:44:53,249: special: Key.left pressed
2019-11-21 11:44:53,280: special: Key.left pressed
2019-11-21 11:44:53,310: special: Key.left pressed
2019-11-21 11:44:53,341: special: Key.left pressed
2019-11-21 11:44:53,371: special: Key.left pressed
2019-11-21 11:44:53,401: special: Key.left pressed
2019-11-21 11:44:53,432: special: Key.left pressed
2019-11-21 11:44:53,462: special: Key.left pressed
2019-11-21 11:44:53,493: special: Key.left pressed
2019-11-21 11:44:53,523: special: Key.left pressed
2019-11-21 11:44:53,553: special: Key.left pressed
2019-11-21 11:44:53,583: special: Key.left pressed
2019-11-21 11:44:53,614: special: Key.left pressed
2019-11-21 11:44:53,644: special: Key.left pressed
2019-11-21 11:44:53,674: special: Key.left pressed
2019-11-21 11:44:53,705: special: Key.left pressed
2019-11-21 11:44:53,734: special: Key.left pressed
2019-11-21 11:44:53,765: special: Key.left pressed
2019-11-21 11:44:53,794: special: Key.left pressed
2019-11-21 11:44:53,824: special: Key.left pressed
2019-11-21 11:44:53,855: special: Key.left pressed
2019-11-21 11:44:53,873: special: Key.left released
2019-11-21 11:44:54,129: special: Key.right pressed
2019-11-21 11:44:54,353: special: Key.right released
2019-11-21 11:44:54,601: special: Key.right pressed
2019-11-21 11:44:54,697: special: Key.right released
2019-11-21 11:44:57,146: special: Key.right pressed
2019-11-21 11:44:57,369: special: Key.right released
2019-11-21 11:44:58,370: special: Key.right pressed
2019-11-21 11:44:58,513: special: Key.right released
2019-11-21 11:44:59,594: special: Key.right pressed
2019-11-21 11:45:00,094: special: Key.right pressed
2019-11-21 11:45:00,124: special: Key.right pressed
2019-11-21 11:45:00,153: special: Key.right pressed
2019-11-21 11:45:00,184: special: Key.right pressed
2019-11-21 11:45:00,215: special: Key.right pressed
2019-11-21 11:45:00,216: special: Key.right released
2019-11-21 11:45:00,922: special: Key.right pressed
2019-11-21 11:45:01,422: special: Key.right pressed
2019-11-21 11:45:01,452: special: Key.right pressed
2019-11-21 11:45:01,481: special: Key.right pressed
2019-11-21 11:45:01,511: special: Key.right pressed
2019-11-21 11:45:01,541: special: Key.right pressed
2019-11-21 11:45:01,572: special: Key.right pressed
2019-11-21 11:45:01,602: special: Key.right pressed
2019-11-21 11:45:01,632: special: Key.right pressed
2019-11-21 11:45:01,663: special: Key.right pressed
2019-11-21 11:45:01,693: special: Key.right pressed
2019-11-21 11:45:01,723: special: Key.right pressed
2019-11-21 11:45:01,753: special: Key.right pressed
2019-11-21 11:45:01,783: special: Key.right pressed
2019-11-21 11:45:01,814: special: Key.right pressed
2019-11-21 11:45:01,845: special: Key.right pressed
2019-11-21 11:45:01,875: special: Key.right pressed
2019-11-21 11:45:01,905: special: Key.right pressed
2019-11-21 11:45:01,936: special: Key.right pressed
2019-11-21 11:45:01,967: special: Key.right pressed
2019-11-21 11:45:01,997: special: Key.right pressed
2019-11-21 11:45:02,027: special: Key.right pressed
2019-11-21 11:45:02,057: special: Key.right pressed
2019-11-21 11:45:02,088: special: Key.right pressed
2019-11-21 11:45:02,118: special: Key.right pressed
2019-11-21 11:45:02,148: special: Key.right pressed
2019-11-21 11:45:02,179: special: Key.right pressed
2019-11-21 11:45:02,210: special: Key.right pressed
2019-11-21 11:45:02,240: special: Key.right pressed
2019-11-21 11:45:02,270: special: Key.right pressed
2019-11-21 11:45:02,301: special: Key.right pressed
2019-11-21 11:45:02,332: special: Key.right pressed
2019-11-21 11:45:02,361: special: Key.right pressed
2019-11-21 11:45:02,392: special: Key.right pressed
2019-11-21 11:45:02,421: special: Key.right pressed
2019-11-21 11:45:02,452: special: Key.right pressed
2019-11-21 11:45:02,482: special: Key.right pressed
2019-11-21 11:45:02,512: special: Key.right pressed
2019-11-21 11:45:02,542: special: Key.right pressed
2019-11-21 11:45:02,572: special: Key.right pressed
2019-11-21 11:45:02,603: special: Key.right pressed
2019-11-21 11:45:02,634: special: Key.right pressed
2019-11-21 11:45:02,665: special: Key.right pressed
2019-11-21 11:45:02,697: special: Key.right pressed
2019-11-21 11:45:02,727: special: Key.right pressed
2019-11-21 11:45:02,756: special: Key.right pressed
2019-11-21 11:45:02,787: special: Key.right pressed
2019-11-21 11:45:02,816: special: Key.right pressed
2019-11-21 11:45:02,847: special: Key.right pressed
2019-11-21 11:45:02,877: special: Key.right pressed
2019-11-21 11:45:02,907: special: Key.right pressed
2019-11-21 11:45:02,938: special: Key.right pressed
2019-11-21 11:45:02,969: special: Key.right pressed
2019-11-21 11:45:02,999: special: Key.right pressed
2019-11-21 11:45:03,029: special: Key.right pressed
2019-11-21 11:45:03,060: special: Key.right pressed
2019-11-21 11:45:03,090: special: Key.right pressed
2019-11-21 11:45:03,120: special: Key.right pressed
2019-11-21 11:45:03,150: special: Key.right pressed
2019-11-21 11:45:03,181: special: Key.right pressed
2019-11-21 11:45:03,211: special: Key.right pressed
2019-11-21 11:45:03,242: special: Key.right pressed
2019-11-21 11:45:03,272: special: Key.right pressed
2019-11-21 11:45:03,303: special: Key.right pressed
2019-11-21 11:45:03,333: special: Key.right pressed
2019-11-21 11:45:03,363: special: Key.right pressed
2019-11-21 11:45:03,393: special: Key.right pressed
2019-11-21 11:45:03,423: special: Key.right pressed
2019-11-21 11:45:03,453: special: Key.right pressed
2019-11-21 11:45:03,483: special: Key.right pressed
2019-11-21 11:45:03,513: special: Key.right pressed
2019-11-21 11:45:03,543: special: Key.right pressed
2019-11-21 11:45:03,574: special: Key.right pressed
2019-11-21 11:45:03,604: special: Key.right pressed
2019-11-21 11:45:03,634: special: Key.right pressed
2019-11-21 11:45:03,664: special: Key.right pressed
2019-11-21 11:45:03,695: special: Key.right pressed
2019-11-21 11:45:03,725: special: Key.right pressed
2019-11-21 11:45:03,755: special: Key.right pressed
2019-11-21 11:45:03,786: special: Key.right pressed
2019-11-21 11:45:03,817: special: Key.right pressed
2019-11-21 11:45:03,847: special: Key.right pressed
2019-11-21 11:45:03,878: special: Key.right pressed
2019-11-21 11:45:03,889: special: Key.right released
2019-11-21 11:45:04,154: special: Key.right pressed
2019-11-21 11:45:04,217: special: Key.right released
2019-11-21 11:45:04,570: special: Key.left pressed
2019-11-21 11:45:04,665: special: Key.left released
2019-11-21 11:45:05,378: m pressed
2019-11-21 11:45:05,473: m released
2019-11-21 11:45:07,907: special: Key.shift_r pressed
2019-11-21 11:45:08,017: H pressed
2019-11-21 11:45:08,105: H released
2019-11-21 11:45:08,129: special: Key.shift_r released
2019-11-21 11:45:08,218: u pressed
2019-11-21 11:45:08,289: u released
2019-11-21 11:45:08,289: m pressed
2019-11-21 11:45:08,353: m released
2019-11-21 11:45:08,457: p pressed
2019-11-21 11:45:08,537: p released
2019-11-21 11:45:08,609: t pressed
2019-11-21 11:45:08,698: t released
2019-11-21 11:45:08,802: y pressed
2019-11-21 11:45:08,865: y released
2019-11-21 11:45:08,889: special: Key.space pressed
2019-11-21 11:45:08,945: special: Key.space released
2019-11-21 11:45:09,081: special: Key.shift_r pressed
2019-11-21 11:45:09,177: D pressed
2019-11-21 11:45:09,226: special: Key.shift_r released
2019-11-21 11:45:09,361: d released
2019-11-21 11:45:09,409: u pressed
2019-11-21 11:45:09,473: u released
2019-11-21 11:45:09,577: m pressed
2019-11-21 11:45:09,641: m released
2019-11-21 11:45:09,745: p pressed
2019-11-21 11:45:09,841: p released
2019-11-21 11:45:10,009: t pressed
2019-11-21 11:45:10,049: y pressed
2019-11-21 11:45:10,072: t released
2019-11-21 11:45:10,144: y released
2019-11-21 11:45:11,346: special: Key.space pressed
2019-11-21 11:45:11,441: special: Key.space released
2019-11-21 11:45:12,130: s pressed
2019-11-21 11:45:12,169: a pressed
2019-11-21 11:45:12,201: s released
2019-11-21 11:45:12,289: a released
2019-11-21 11:45:12,329: t pressed
2019-11-21 11:45:12,409: t released
2019-11-21 11:45:12,545: special: Key.space pressed
2019-11-21 11:45:12,616: special: Key.space released
2019-11-21 11:45:12,777: o pressed
2019-11-21 11:45:12,857: n pressed
2019-11-21 11:45:12,881: o released
2019-11-21 11:45:12,928: n released
2019-11-21 11:45:13,033: a pressed
2019-11-21 11:45:13,145: a released
2019-11-21 11:45:13,233: special: Key.space pressed
2019-11-21 11:45:13,345: special: Key.space released
2019-11-21 11:45:13,505: w pressed
2019-11-21 11:45:13,569: w released
2019-11-21 11:45:13,705: a pressed
2019-11-21 11:45:13,817: a released
2019-11-21 11:45:13,817: l pressed
2019-11-21 11:45:13,873: l released
2019-11-21 11:45:13,961: l pressed
2019-11-21 11:45:14,049: l released
2019-11-21 11:45:14,458: , pressed
2019-11-21 11:45:14,545: , released
2019-11-21 11:45:15,137: special: Key.space pressed
2019-11-21 11:45:15,233: special: Key.space released
2019-11-21 11:45:15,562: special: Key.shift_r pressed
2019-11-21 11:45:15,970: H pressed
2019-11-21 11:45:16,041: H released
2019-11-21 11:45:16,065: special: Key.shift_r released
2019-11-21 11:45:16,233: u pressed
2019-11-21 11:45:16,289: u released
2019-11-21 11:45:16,402: m pressed
2019-11-21 11:45:16,465: m released
2019-11-21 11:45:16,585: p pressed
2019-11-21 11:45:16,680: p released
2019-11-21 11:45:16,714: t pressed
2019-11-21 11:45:16,777: t released
2019-11-21 11:45:16,889: y pressed
2019-11-21 11:45:16,969: y released
2019-11-21 11:45:17,033: special: Key.space pressed
2019-11-21 11:45:17,089: special: Key.space released
2019-11-21 11:45:17,249: special: Key.shift_r pressed
2019-11-21 11:45:17,337: D pressed
2019-11-21 11:45:17,377: special: Key.shift_r released
2019-11-21 11:45:17,417: d released
2019-11-21 11:45:17,561: u pressed
2019-11-21 11:45:17,632: u released
2019-11-21 11:45:17,737: m pressed
2019-11-21 11:45:17,801: m released
2019-11-21 11:45:17,913: p pressed
2019-11-21 11:45:18,000: p released
2019-11-21 11:45:18,033: t pressed
2019-11-21 11:45:18,089: y pressed
2019-11-21 11:45:18,112: t released
2019-11-21 11:45:18,208: y released
2019-11-21 11:45:18,249: special: Key.space pressed
2019-11-21 11:45:18,320: special: Key.space released
2019-11-21 11:45:19,522: h pressed
2019-11-21 11:45:19,601: h released
2019-11-21 11:45:19,625: a pressed
2019-11-21 11:45:19,745: a released
2019-11-21 11:45:19,777: d pressed
2019-11-21 11:45:19,857: d released
2019-11-21 11:45:19,905: special: Key.space pressed
2019-11-21 11:45:19,977: special: Key.space released
2019-11-21 11:45:20,001: a pressed
2019-11-21 11:45:20,081: a released
2019-11-21 11:45:20,105: special: Key.space pressed
2019-11-21 11:45:20,177: special: Key.space released
2019-11-21 11:45:20,273: g pressed
2019-11-21 11:45:20,409: g released
2019-11-21 11:45:20,554: r pressed
2019-11-21 11:45:20,697: r released
2019-11-21 11:45:20,793: e pressed
2019-11-21 11:45:20,857: e released
2019-11-21 11:45:21,017: a pressed
2019-11-21 11:45:21,161: a released
2019-11-21 11:45:21,161: t pressed
2019-11-21 11:45:21,216: t released
2019-11-21 11:45:21,361: special: Key.space pressed
2019-11-21 11:45:21,432: special: Key.space released
2019-11-21 11:45:21,457: f pressed
2019-11-21 11:45:21,513: f released
2019-11-21 11:45:21,593: a pressed
2019-11-21 11:45:21,713: a released
2019-11-21 11:45:21,754: l pressed
2019-11-21 11:45:21,833: l released
2019-11-21 11:45:21,937: l pressed
2019-11-21 11:45:22,025: l released
2019-11-21 11:45:23,642: . pressed
2019-11-21 11:45:23,706: . released
2019-11-21 11:45:23,849: special: Key.space pressed
2019-11-21 11:45:23,969: special: Key.space released
2019-11-21 11:45:24,250: special: Key.shift_r pressed
2019-11-21 11:45:24,401: A pressed
2019-11-21 11:45:24,473: special: Key.shift_r released
2019-11-21 11:45:24,488: a released
2019-11-21 11:45:24,649: l pressed
2019-11-21 11:45:24,721: l released
2019-11-21 11:45:24,801: l pressed
2019-11-21 11:45:24,864: l released
2019-11-21 11:45:24,985: special: Key.space pressed
2019-11-21 11:45:25,041: t pressed
2019-11-21 11:45:25,064: special: Key.space released
2019-11-21 11:45:25,112: t released
2019-11-21 11:45:25,161: h pressed
2019-11-21 11:45:25,225: e pressed
2019-11-21 11:45:25,248: h released
2019-11-21 11:45:25,312: e released
2019-11-21 11:45:25,345: special: Key.space pressed
2019-11-21 11:45:25,400: special: Key.space released
2019-11-21 11:45:25,529: k pressed
2019-11-21 11:45:25,641: k released
2019-11-21 11:45:25,698: i pressed
2019-11-21 11:45:25,786: n pressed
2019-11-21 11:45:25,825: i released
2019-11-21 11:45:25,872: n released
2019-11-21 11:45:25,937: g pressed
2019-11-21 11:45:26,008: g released
2019-11-21 11:45:26,233: ' pressed
2019-11-21 11:45:26,328: ' released
2019-11-21 11:45:26,361: s pressed
2019-11-21 11:45:26,440: s released
2019-11-21 11:45:26,505: special: Key.space pressed
2019-11-21 11:45:26,585: special: Key.space released
2019-11-21 11:45:27,506: h pressed
2019-11-21 11:45:27,577: o pressed
2019-11-21 11:45:27,626: h released
2019-11-21 11:45:27,697: o released
2019-11-21 11:45:27,721: r pressed
2019-11-21 11:45:27,760: r released
2019-11-21 11:45:27,897: s pressed
2019-11-21 11:45:28,104: s released
2019-11-21 11:45:28,105: e pressed
2019-11-21 11:45:28,128: e released
2019-11-21 11:45:28,217: s pressed
2019-11-21 11:45:28,352: s released
2019-11-21 11:45:28,473: special: Key.space pressed
2019-11-21 11:45:28,536: special: Key.space released
2019-11-21 11:45:30,258: a pressed
2019-11-21 11:45:30,352: a released
2019-11-21 11:45:30,401: n pressed
2019-11-21 11:45:30,488: n released
2019-11-21 11:45:30,521: d pressed
2019-11-21 11:45:30,592: d released
2019-11-21 11:45:30,698: special: Key.space pressed
2019-11-21 11:45:30,776: special: Key.space released
2019-11-21 11:45:30,889: a pressed
2019-11-21 11:45:30,992: a released
2019-11-21 11:45:31,017: l pressed
2019-11-21 11:45:31,064: l released
2019-11-21 11:45:31,145: l pressed
2019-11-21 11:45:31,216: l released
2019-11-21 11:45:31,345: special: Key.space pressed
2019-11-21 11:45:31,408: special: Key.space released
2019-11-21 11:45:31,425: t pressed
2019-11-21 11:45:31,488: t released
2019-11-21 11:45:31,545: h pressed
2019-11-21 11:45:31,608: h released
2019-11-21 11:45:31,609: e pressed
2019-11-21 11:45:31,672: e released
2019-11-21 11:45:31,714: special: Key.space pressed
2019-11-21 11:45:31,776: special: Key.space released
2019-11-21 11:45:31,993: k pressed
2019-11-21 11:45:32,089: i pressed
2019-11-21 11:45:32,168: k released
2019-11-21 11:45:32,200: i released
2019-11-21 11:45:32,297: n pressed
2019-11-21 11:45:32,376: n released
2019-11-21 11:45:32,401: g pressed
2019-11-21 11:45:32,480: g released
2019-11-21 11:45:32,882: ' pressed
2019-11-21 11:45:32,944: ' released
2019-11-21 11:45:32,977: s pressed
2019-11-21 11:45:33,056: s released
2019-11-21 11:45:33,105: special: Key.space pressed
2019-11-21 11:45:33,160: special: Key.space released
2019-11-21 11:45:33,297: m pressed
2019-11-21 11:45:33,368: m released
2019-11-21 11:45:33,385: e pressed
2019-11-21 11:45:33,472: e released
2019-11-21 11:45:33,529: n pressed
2019-11-21 11:45:33,608: n released
2019-11-21 11:45:34,442: special: Key.space pressed
2019-11-21 11:45:34,505: special: Key.space released
2019-11-21 11:45:34,730: special: Key.shift_r pressed
2019-11-21 11:45:34,834: C pressed
2019-11-21 11:45:34,905: special: Key.shift_r released
2019-11-21 11:45:34,928: c released
2019-11-21 11:45:35,009: o pressed
2019-11-21 11:45:35,064: o released
2019-11-21 11:45:35,169: u pressed
2019-11-21 11:45:35,240: u released
2019-11-21 11:45:35,377: l pressed
2019-11-21 11:45:35,448: l released
2019-11-21 11:45:35,473: d pressed
2019-11-21 11:45:35,552: d released
2019-11-21 11:45:35,601: n pressed
2019-11-21 11:45:35,688: n released
2019-11-21 11:45:35,769: t pressed
2019-11-21 11:45:35,841: t released
2019-11-21 11:45:36,041: ' pressed
2019-11-21 11:45:36,113: ' released
2019-11-21 11:45:36,569: t pressed
2019-11-21 11:45:36,648: t released
2019-11-21 11:45:36,802: special: Key.space pressed
2019-11-21 11:45:36,873: special: Key.space released
2019-11-21 11:45:38,442: special: Key.left pressed
2019-11-21 11:45:38,521: special: Key.left released
2019-11-21 11:45:38,641: special: Key.left pressed
2019-11-21 11:45:38,688: special: Key.left released
2019-11-21 11:45:38,850: special: Key.left pressed
2019-11-21 11:45:38,945: special: Key.left released
2019-11-21 11:45:39,065: special: Key.left pressed
2019-11-21 11:45:39,177: special: Key.left released
2019-11-21 11:45:39,417: special: Key.delete pressed
2019-11-21 11:45:39,568: special: Key.delete released
2019-11-21 11:45:39,673: special: Key.right pressed
2019-11-21 11:45:39,777: special: Key.right released
2019-11-21 11:45:39,882: special: Key.right pressed
2019-11-21 11:45:39,961: special: Key.right released
2019-11-21 11:45:40,057: special: Key.right pressed
2019-11-21 11:45:40,152: special: Key.right released
2019-11-21 11:45:40,265: special: Key.right pressed
2019-11-21 11:45:40,368: special: Key.right released
2019-11-21 11:45:41,410: p pressed
2019-11-21 11:45:41,456: p released
2019-11-21 11:45:41,649: u pressed
2019-11-21 11:45:41,729: u released
2019-11-21 11:45:41,769: t pressed
2019-11-21 11:45:41,848: t released
2019-11-21 11:45:41,889: special: Key.space pressed
2019-11-21 11:45:41,961: special: Key.space released
2019-11-21 11:45:42,370: special: Key.shift_r pressed
2019-11-21 11:45:42,617: H pressed
2019-11-21 11:45:42,697: H released
2019-11-21 11:45:42,722: special: Key.shift_r released
2019-11-21 11:45:42,849: u pressed
2019-11-21 11:45:42,912: u released
2019-11-21 11:45:43,009: m pressed
2019-11-21 11:45:43,080: m released
2019-11-21 11:45:43,177: p pressed
2019-11-21 11:45:43,256: t pressed
2019-11-21 11:45:43,280: p released
2019-11-21 11:45:43,368: t released
2019-11-21 11:45:43,369: y pressed
2019-11-21 11:45:43,448: y released
2019-11-21 11:45:43,472: special: Key.space pressed
2019-11-21 11:45:43,528: special: Key.space released
2019-11-21 11:45:44,290: t pressed
2019-11-21 11:45:44,368: t released
2019-11-21 11:45:44,392: o pressed
2019-11-21 11:45:44,472: o released
2019-11-21 11:45:44,769: g pressed
2019-11-21 11:45:44,848: g released
2019-11-21 11:45:44,897: e pressed
2019-11-21 11:45:44,976: e released
2019-11-21 11:45:45,073: t pressed
2019-11-21 11:45:45,144: t released
2019-11-21 11:45:45,249: h pressed
2019-11-21 11:45:45,296: e pressed
2019-11-21 11:45:45,320: h released
2019-11-21 11:45:45,384: r pressed
2019-11-21 11:45:45,408: e released
2019-11-21 11:45:45,544: r released
2019-11-21 11:45:45,545: special: Key.space pressed
2019-11-21 11:45:45,576: special: Key.space released
2019-11-21 11:45:45,600: a pressed
2019-11-21 11:45:45,672: a released
2019-11-21 11:45:45,793: g pressed
2019-11-21 11:45:45,880: g released
2019-11-21 11:45:45,929: a pressed
2019-11-21 11:45:46,033: a released
2019-11-21 11:45:46,057: i pressed
2019-11-21 11:45:46,121: n pressed
2019-11-21 11:45:46,168: i released
2019-11-21 11:45:46,216: n released
2019-11-21 11:45:46,385: . pressed
2019-11-21 11:45:46,472: . released
2019-11-21 11:45:48,889: special: Key.left pressed
2019-11-21 11:45:49,390: special: Key.left pressed
2019-11-21 11:45:49,419: special: Key.left pressed
2019-11-21 11:45:49,450: special: Key.left pressed
2019-11-21 11:45:49,481: special: Key.left pressed
2019-11-21 11:45:49,512: special: Key.left pressed
2019-11-21 11:45:49,543: special: Key.left pressed
2019-11-21 11:45:49,573: special: Key.left pressed
2019-11-21 11:45:49,603: special: Key.left pressed
2019-11-21 11:45:49,634: special: Key.left pressed
2019-11-21 11:45:49,664: special: Key.left pressed
2019-11-21 11:45:49,695: special: Key.left pressed
2019-11-21 11:45:49,725: special: Key.left pressed
2019-11-21 11:45:49,756: special: Key.left pressed
2019-11-21 11:45:49,786: special: Key.left pressed
2019-11-21 11:45:49,815: special: Key.left pressed
2019-11-21 11:45:49,846: special: Key.left pressed
2019-11-21 11:45:49,876: special: Key.left pressed
2019-11-21 11:45:49,906: special: Key.left pressed
2019-11-21 11:45:49,937: special: Key.left pressed
2019-11-21 11:45:49,968: special: Key.left pressed
2019-11-21 11:45:49,998: special: Key.left pressed
2019-11-21 11:45:50,028: special: Key.left pressed
2019-11-21 11:45:50,058: special: Key.left pressed
2019-11-21 11:45:50,089: special: Key.left pressed
