Log for: Aidan Draper
2019-11-21 11:06:01,537: n released
2019-11-21 11:06:02,163: ' pressed
2019-11-21 11:06:02,217: ' released
2019-11-21 11:06:02,242: t pressed
2019-11-21 11:06:02,297: t released
2019-11-21 11:06:02,369: special: Key.space pressed
2019-11-21 11:06:02,450: special: Key.space released
2019-11-21 11:06:03,547: p pressed
2019-11-21 11:06:03,625: p released
2019-11-21 11:06:03,858: u pressed
2019-11-21 11:06:03,937: u released
2019-11-21 11:06:03,986: t pressed
2019-11-21 11:06:04,057: t released
2019-11-21 11:06:04,082: special: Key.space pressed
2019-11-21 11:06:04,137: special: Key.space released
2019-11-21 11:06:04,370: special: Key.shift pressed
2019-11-21 11:06:04,426: H pressed
2019-11-21 11:06:04,490: H released
2019-11-21 11:06:04,593: special: Key.shift released
2019-11-21 11:06:04,610: u pressed
2019-11-21 11:06:04,649: u released
2019-11-21 11:06:04,778: m pressed
2019-11-21 11:06:04,849: m released
2019-11-21 11:06:05,002: p pressed
2019-11-21 11:06:05,065: p released
2019-11-21 11:06:05,114: t pressed
2019-11-21 11:06:05,193: t released
2019-11-21 11:06:05,306: y pressed
2019-11-21 11:06:05,385: y released
2019-11-21 11:06:05,434: special: Key.space pressed
2019-11-21 11:06:05,522: special: Key.space released
2019-11-21 11:06:06,026: t pressed
2019-11-21 11:06:06,121: t released
2019-11-21 11:06:06,145: o pressed
2019-11-21 11:06:06,217: o released
2019-11-21 11:06:06,249: g pressed
2019-11-21 11:06:06,329: g released
2019-11-21 11:06:06,409: e pressed
2019-11-21 11:06:06,506: t pressed
2019-11-21 11:06:06,529: e released
2019-11-21 11:06:06,609: t released
2019-11-21 11:06:06,786: h pressed
2019-11-21 11:06:06,833: h released
2019-11-21 11:06:07,017: e pressed
2019-11-21 11:06:07,065: r pressed
2019-11-21 11:06:07,121: e released
2019-11-21 11:06:07,169: r released
2019-11-21 11:06:07,201: special: Key.space pressed
2019-11-21 11:06:07,273: special: Key.space released
2019-11-21 11:06:07,610: a pressed
2019-11-21 11:06:07,689: a released
2019-11-21 11:06:07,794: g pressed
2019-11-21 11:06:07,857: g released
2019-11-21 11:06:07,977: a pressed
2019-11-21 11:06:08,089: a released
2019-11-21 11:06:08,113: i pressed
2019-11-21 11:06:08,177: i released
2019-11-21 11:06:08,289: n pressed
2019-11-21 11:06:08,353: n released
2019-11-21 11:06:08,522: . pressed
2019-11-21 11:06:08,585: . released
2019-11-21 11:06:10,691: special: Key.shift pressed
2019-11-21 11:06:11,092: T pressed
2019-11-21 11:06:11,187: special: Key.shift released
2019-11-21 11:06:11,188: t released
2019-11-21 11:06:11,266: w pressed
2019-11-21 11:06:11,338: i pressed
2019-11-21 11:06:11,361: w released
2019-11-21 11:06:11,401: i released
2019-11-21 11:06:11,514: n pressed
2019-11-21 11:06:11,610: k pressed
2019-11-21 11:06:11,649: n released
2019-11-21 11:06:11,697: k released
2019-11-21 11:06:11,898: ; pressed
2019-11-21 11:06:11,993: ; released
2019-11-21 11:06:12,050: e pressed
2019-11-21 11:06:12,153: e released
2019-11-21 11:06:12,394: , pressed
2019-11-21 11:06:12,394: . pressed
2019-11-21 11:06:12,449: , released
2019-11-21 11:06:12,473: . released
2019-11-21 11:06:12,826: special: Key.backspace pressed
2019-11-21 11:06:12,905: special: Key.backspace released
2019-11-21 11:06:13,106: special: Key.backspace pressed
2019-11-21 11:06:13,153: special: Key.backspace released
2019-11-21 11:06:13,242: special: Key.backspace pressed
2019-11-21 11:06:13,297: special: Key.backspace released
2019-11-21 11:06:13,370: special: Key.backspace pressed
2019-11-21 11:06:13,449: special: Key.backspace released
2019-11-21 11:06:14,274: l pressed
2019-11-21 11:06:14,353: l released
2019-11-21 11:06:14,377: e pressed
2019-11-21 11:06:14,457: e released
2019-11-21 11:06:14,521: , pressed
2019-11-21 11:06:14,585: , released
2019-11-21 11:06:14,690: special: Key.space pressed
2019-11-21 11:06:14,778: special: Key.space released
2019-11-21 11:06:14,826: t pressed
2019-11-21 11:06:14,913: t released
2019-11-21 11:06:15,242: w pressed
2019-11-21 11:06:15,361: w released
2019-11-21 11:06:15,586: u pressed
2019-11-21 11:06:15,673: u released
2019-11-21 11:06:15,818: n pressed
2019-11-21 11:06:15,970: n released
2019-11-21 11:06:16,194: special: Key.backspace pressed
2019-11-21 11:06:16,249: special: Key.backspace released
2019-11-21 11:06:16,322: special: Key.backspace pressed
2019-11-21 11:06:16,385: special: Key.backspace released
2019-11-21 11:06:16,834: i pressed
2019-11-21 11:06:16,913: i released
2019-11-21 11:06:17,034: n pressed
2019-11-21 11:06:17,098: k pressed
2019-11-21 11:06:17,145: n released
2019-11-21 11:06:17,225: k released
2019-11-21 11:06:17,337: l pressed
2019-11-21 11:06:17,417: l released
2019-11-21 11:06:17,466: e pressed
2019-11-21 11:06:17,561: e released
2019-11-21 11:06:18,362: , pressed
2019-11-21 11:06:18,409: , released
2019-11-21 11:06:18,498: special: Key.space pressed
2019-11-21 11:06:18,553: special: Key.space released
2019-11-21 11:06:18,673: l pressed
2019-11-21 11:06:18,738: l released
2019-11-21 11:06:18,826: i pressed
2019-11-21 11:06:18,898: i released
2019-11-21 11:06:18,914: t pressed
2019-11-21 11:06:18,953: t released
2019-11-21 11:06:19,041: t pressed
2019-11-21 11:06:19,106: l pressed
2019-11-21 11:06:19,129: t released
2019-11-21 11:06:19,185: l released
2019-11-21 11:06:19,225: e pressed
2019-11-21 11:06:19,321: e released
2019-11-21 11:06:19,322: special: Key.space pressed
2019-11-21 11:06:19,401: special: Key.space released
2019-11-21 11:06:19,433: s pressed
2019-11-21 11:06:19,545: s released
2019-11-21 11:06:19,569: t pressed
2019-11-21 11:06:19,689: t released
2019-11-21 11:06:19,883: a pressed
2019-11-21 11:06:20,009: a released
2019-11-21 11:06:20,073: r pressed
2019-11-21 11:06:20,225: r released
2019-11-21 11:06:20,794: , pressed
2019-11-21 11:06:20,897: , released
2019-11-21 11:06:21,306: special: Key.space pressed
2019-11-21 11:06:21,377: special: Key.space released
2019-11-21 11:06:21,402: special: Key.shift pressed
2019-11-21 11:06:21,498: H pressed
2019-11-21 11:06:21,569: H released
2019-11-21 11:06:21,665: special: Key.shift released
2019-11-21 11:06:21,698: o pressed
2019-11-21 11:06:21,769: o released
2019-11-21 11:06:21,826: w pressed
2019-11-21 11:06:21,913: w released
2019-11-21 11:06:21,938: special: Key.space pressed
2019-11-21 11:06:22,001: special: Key.space released
2019-11-21 11:06:22,066: special: Key.shift pressed
2019-11-21 11:06:22,146: I pressed
2019-11-21 11:06:22,177: I released
2019-11-21 11:06:22,297: special: Key.space pressed
2019-11-21 11:06:22,321: special: Key.shift released
2019-11-21 11:06:22,361: special: Key.space released
2019-11-21 11:06:22,417: w pressed
2019-11-21 11:06:22,521: w released
2019-11-21 11:06:22,522: o pressed
2019-11-21 11:06:22,609: o released
2019-11-21 11:06:22,689: n pressed
2019-11-21 11:06:22,770: n released
2019-11-21 11:06:22,794: d pressed
2019-11-21 11:06:22,882: d released
2019-11-21 11:06:22,915: e pressed
2019-11-21 11:06:23,018: r pressed
2019-11-21 11:06:23,057: e released
2019-11-21 11:06:23,113: r released
2019-11-21 11:06:23,137: special: Key.space pressed
2019-11-21 11:06:23,233: special: Key.space released
2019-11-21 11:06:23,265: w pressed
2019-11-21 11:06:23,377: w released
2019-11-21 11:06:23,458: h pressed
2019-11-21 11:06:23,497: a pressed
2019-11-21 11:06:23,529: h released
2019-11-21 11:06:23,601: a released
2019-11-21 11:06:23,697: t pressed
2019-11-21 11:06:23,786: special: Key.space pressed
2019-11-21 11:06:23,809: t released
2019-11-21 11:06:23,833: special: Key.space released
2019-11-21 11:06:24,682: y pressed
2019-11-21 11:06:24,737: y released
2019-11-21 11:06:24,890: o pressed
2019-11-21 11:06:24,969: o released
2019-11-21 11:06:25,066: u pressed
2019-11-21 11:06:25,129: u released
2019-11-21 11:06:25,249: special: Key.space pressed
2019-11-21 11:06:25,281: a pressed
2019-11-21 11:06:25,353: special: Key.space released
2019-11-21 11:06:25,393: a released
2019-11-21 11:06:25,457: r pressed
2019-11-21 11:06:25,529: e pressed
2019-11-21 11:06:25,609: r released
2019-11-21 11:06:25,649: e released
2019-11-21 11:06:26,027: special: Key.shift pressed
2019-11-21 11:06:26,233: ! pressed
2019-11-21 11:06:26,329: ! released
2019-11-21 11:06:26,353: special: Key.shift released
2019-11-21 11:06:26,762: special: Key.space pressed
2019-11-21 11:06:26,810: special: Key.shift pressed
2019-11-21 11:06:26,833: special: Key.space released
2019-11-21 11:06:26,994: U pressed
2019-11-21 11:06:27,065: U released
2019-11-21 11:06:27,137: special: Key.shift released
2019-11-21 11:06:27,930: p pressed
2019-11-21 11:06:27,994: p released
2019-11-21 11:06:28,114: special: Key.space pressed
2019-11-21 11:06:28,193: special: Key.space released
2019-11-21 11:06:28,265: a pressed
2019-11-21 11:06:28,337: a released
2019-11-21 11:06:28,369: b pressed
2019-11-21 11:06:28,425: b released
2019-11-21 11:06:28,577: o pressed
2019-11-21 11:06:28,657: o released
2019-11-21 11:06:28,778: v pressed
2019-11-21 11:06:28,865: e pressed
2019-11-21 11:06:28,897: v released
2019-11-21 11:06:28,994: e released
2019-11-21 11:06:29,034: special: Key.space pressed
2019-11-21 11:06:29,121: special: Key.space released
2019-11-21 11:06:29,177: t pressed
2019-11-21 11:06:29,273: t released
2019-11-21 11:06:29,297: h pressed
2019-11-21 11:06:29,361: h released
2019-11-21 11:06:29,385: e pressed
2019-11-21 11:06:29,489: e released
2019-11-21 11:06:29,489: special: Key.space pressed
2019-11-21 11:06:29,585: special: Key.space released
2019-11-21 11:06:30,682: w pressed
2019-11-21 11:06:30,809: w released
2019-11-21 11:06:30,810: o pressed
2019-11-21 11:06:30,881: o released
2019-11-21 11:06:30,881: r pressed
2019-11-21 11:06:30,961: r released
2019-11-21 11:06:31,066: s pressed
2019-11-21 11:06:31,169: s released
2019-11-21 11:06:31,610: special: Key.backspace pressed
2019-11-21 11:06:31,689: special: Key.backspace released
2019-11-21 11:06:31,762: l pressed
2019-11-21 11:06:31,841: d pressed
2019-11-21 11:06:31,865: l released
2019-11-21 11:06:31,945: d released
2019-11-21 11:06:32,001: special: Key.space pressed
2019-11-21 11:06:32,138: special: Key.space released
2019-11-21 11:06:32,394: s pressed
2019-11-21 11:06:32,497: o pressed
2019-11-21 11:06:32,521: s released
2019-11-21 11:06:32,553: o released
2019-11-21 11:06:32,681: special: Key.space pressed
2019-11-21 11:06:32,737: special: Key.space released
2019-11-21 11:06:32,841: h pressed
2019-11-21 11:06:32,905: h released
2019-11-21 11:06:33,009: i pressed
2019-11-21 11:06:33,065: i released
2019-11-21 11:06:33,090: g pressed
2019-11-21 11:06:33,161: g released
2019-11-21 11:06:33,225: h pressed
2019-11-21 11:06:33,281: h released
2019-11-21 11:06:33,810: , pressed
2019-11-21 11:06:33,881: , released
2019-11-21 11:06:33,993: special: Key.space pressed
2019-11-21 11:06:34,130: special: Key.space released
2019-11-21 11:06:34,154: special: Key.shift pressed
2019-11-21 11:06:34,241: L pressed
2019-11-21 11:06:34,305: L released
2019-11-21 11:06:34,385: special: Key.shift released
2019-11-21 11:06:34,417: i pressed
2019-11-21 11:06:34,497: i released
2019-11-21 11:06:34,593: k pressed
2019-11-21 11:06:34,673: e pressed
2019-11-21 11:06:34,706: k released
2019-11-21 11:06:34,753: e released
2019-11-21 11:06:34,809: special: Key.space pressed
2019-11-21 11:06:34,889: special: Key.space released
2019-11-21 11:06:34,921: a pressed
2019-11-21 11:06:35,017: special: Key.space pressed
2019-11-21 11:06:35,041: a released
2019-11-21 11:06:35,097: special: Key.space released
2019-11-21 11:06:35,154: d pressed
2019-11-21 11:06:35,265: d released
2019-11-21 11:06:35,505: i pressed
2019-11-21 11:06:35,593: i released
2019-11-21 11:06:35,665: a pressed
2019-11-21 11:06:35,769: a released
2019-11-21 11:06:35,770: m pressed
2019-11-21 11:06:35,857: m released
2019-11-21 11:06:35,969: o pressed
2019-11-21 11:06:36,041: o released
2019-11-21 11:06:36,162: n pressed
2019-11-21 11:06:36,225: n released
2019-11-21 11:06:36,273: d pressed
2019-11-21 11:06:36,345: special: Key.space pressed
2019-11-21 11:06:36,369: d released
2019-11-21 11:06:36,433: special: Key.space released
2019-11-21 11:06:36,569: i pressed
2019-11-21 11:06:36,657: i released
2019-11-21 11:06:36,746: n pressed
2019-11-21 11:06:36,857: n released
2019-11-21 11:06:36,897: special: Key.space pressed
2019-11-21 11:06:36,969: special: Key.space released
2019-11-21 11:06:36,993: t pressed
2019-11-21 11:06:37,073: t released
2019-11-21 11:06:37,097: h pressed
2019-11-21 11:06:37,169: h released
2019-11-21 11:06:37,170: e pressed
2019-11-21 11:06:37,241: e released
2019-11-21 11:06:37,265: special: Key.space pressed
2019-11-21 11:06:37,345: special: Key.space released
2019-11-21 11:06:37,377: s pressed
2019-11-21 11:06:37,481: s released
2019-11-21 11:06:37,482: k pressed
2019-11-21 11:06:37,561: k released
2019-11-21 11:06:37,689: y pressed
2019-11-21 11:06:37,769: y released
2019-11-21 11:06:38,866: . pressed
2019-11-21 11:06:38,929: . released
