Log for: Sanbir Singh Sekhon
2019-11-21 13:39:10,241: special: Key.backspace pressed
2019-11-21 13:39:10,272: special: Key.backspace released
2019-11-21 13:39:10,369: special: Key.backspace pressed
2019-11-21 13:39:10,424: special: Key.backspace released
2019-11-21 13:39:10,529: special: Key.backspace pressed
2019-11-21 13:39:10,584: special: Key.backspace released
2019-11-21 13:39:10,689: special: Key.backspace pressed
2019-11-21 13:39:10,721: special: Key.backspace released
2019-11-21 13:39:10,801: special: Key.backspace pressed
2019-11-21 13:39:10,952: special: Key.backspace released
2019-11-21 13:39:10,985: a pressed
2019-11-21 13:39:11,064: a released
2019-11-21 13:39:11,065: n pressed
2019-11-21 13:39:11,128: n released
2019-11-21 13:39:11,153: d pressed
2019-11-21 13:39:11,216: d released
2019-11-21 13:39:11,241: special: Key.space pressed
2019-11-21 13:39:11,296: special: Key.space released
2019-11-21 13:39:11,562: a pressed
2019-11-21 13:39:11,649: l pressed
2019-11-21 13:39:11,672: a released
2019-11-21 13:39:11,737: l released
2019-11-21 13:39:11,825: l pressed
2019-11-21 13:39:11,881: special: Key.space pressed
2019-11-21 13:39:11,912: l released
2019-11-21 13:39:11,961: t pressed
2019-11-21 13:39:11,992: special: Key.space released
2019-11-21 13:39:12,016: t released
2019-11-21 13:39:12,049: h pressed
2019-11-21 13:39:12,145: e pressed
2019-11-21 13:39:12,168: h released
2019-11-21 13:39:12,248: e released
2019-11-21 13:39:12,249: special: Key.space pressed
2019-11-21 13:39:12,288: k pressed
2019-11-21 13:39:12,312: special: Key.space released
2019-11-21 13:39:12,360: k released
2019-11-21 13:39:12,440: i pressed
2019-11-21 13:39:12,480: n pressed
2019-11-21 13:39:12,544: i released
2019-11-21 13:39:12,568: g pressed
2019-11-21 13:39:12,592: n released
2019-11-21 13:39:12,664: g released
2019-11-21 13:39:12,713: ; pressed
2019-11-21 13:39:12,800: ; released
2019-11-21 13:39:12,801: s pressed
2019-11-21 13:39:12,944: s released
2019-11-21 13:39:12,945: special: Key.space pressed
2019-11-21 13:39:13,024: special: Key.space released
2019-11-21 13:39:13,241: special: Key.backspace pressed
2019-11-21 13:39:13,320: special: Key.backspace released
2019-11-21 13:39:13,416: special: Key.backspace pressed
2019-11-21 13:39:13,464: special: Key.backspace released
2019-11-21 13:39:13,529: special: Key.backspace pressed
2019-11-21 13:39:13,608: special: Key.backspace released
2019-11-21 13:39:13,689: ' pressed
2019-11-21 13:39:13,809: ' released
2019-11-21 13:39:13,809: s pressed
2019-11-21 13:39:13,864: s released
2019-11-21 13:39:13,888: special: Key.space pressed
2019-11-21 13:39:13,960: special: Key.space released
2019-11-21 13:39:13,961: m pressed
2019-11-21 13:39:14,080: m released
2019-11-21 13:39:14,112: e pressed
2019-11-21 13:39:14,200: e released
2019-11-21 13:39:14,201: n pressed
2019-11-21 13:39:14,313: n released
2019-11-21 13:39:14,873: special: Key.space pressed
2019-11-21 13:39:14,976: special: Key.space released
2019-11-21 13:39:15,001: special: Key.shift pressed
2019-11-21 13:39:15,113: C pressed
2019-11-21 13:39:15,184: special: Key.shift released
2019-11-21 13:39:15,185: o pressed
2019-11-21 13:39:15,265: c released
2019-11-21 13:39:15,288: o released
2019-11-21 13:39:15,313: u pressed
2019-11-21 13:39:15,368: u released
2019-11-21 13:39:15,545: l pressed
2019-11-21 13:39:15,664: l released
2019-11-21 13:39:15,688: d pressed
2019-11-21 13:39:15,785: n pressed
2019-11-21 13:39:15,808: d released
2019-11-21 13:39:15,880: n released
2019-11-21 13:39:16,048: ; pressed
2019-11-21 13:39:16,104: ; released
2019-11-21 13:39:16,345: special: Key.backspace pressed
2019-11-21 13:39:16,416: special: Key.backspace released
2019-11-21 13:39:16,496: ; pressed
2019-11-21 13:39:16,592: ; released
2019-11-21 13:39:16,664: t pressed
2019-11-21 13:39:16,704: t released
2019-11-21 13:39:16,977: special: Key.backspace pressed
2019-11-21 13:39:17,056: special: Key.backspace released
2019-11-21 13:39:17,137: special: Key.backspace pressed
2019-11-21 13:39:17,216: special: Key.backspace released
2019-11-21 13:39:17,289: ' pressed
2019-11-21 13:39:17,368: ' released
2019-11-21 13:39:17,393: t pressed
2019-11-21 13:39:17,464: t released
2019-11-21 13:39:17,496: special: Key.space pressed
2019-11-21 13:39:17,576: special: Key.space released
2019-11-21 13:39:17,600: p pressed
2019-11-21 13:39:17,753: u pressed
2019-11-21 13:39:17,776: p released
2019-11-21 13:39:17,888: u released
2019-11-21 13:39:17,913: t pressed
2019-11-21 13:39:17,968: t released
2019-11-21 13:39:17,993: special: Key.space pressed
2019-11-21 13:39:18,080: special: Key.space released
2019-11-21 13:39:18,378: special: Key.shift pressed
2019-11-21 13:39:18,521: H pressed
2019-11-21 13:39:18,544: special: Key.shift released
2019-11-21 13:39:18,545: u pressed
2019-11-21 13:39:18,592: h released
2019-11-21 13:39:18,624: u released
2019-11-21 13:39:18,713: m pressed
2019-11-21 13:39:18,809: p pressed
2019-11-21 13:39:18,832: m released
2019-11-21 13:39:18,936: p released
2019-11-21 13:39:18,936: t pressed
2019-11-21 13:39:18,968: t released
2019-11-21 13:39:19,065: y pressed
2019-11-21 13:39:19,160: y released
2019-11-21 13:39:19,177: special: Key.space pressed
2019-11-21 13:39:19,264: special: Key.space released
2019-11-21 13:39:19,425: t pressed
2019-11-21 13:39:19,489: o pressed
2019-11-21 13:39:19,514: t released
2019-11-21 13:39:19,569: o released
2019-11-21 13:39:19,633: g pressed
2019-11-21 13:39:19,705: g released
2019-11-21 13:39:19,801: e pressed
2019-11-21 13:39:19,872: e released
2019-11-21 13:39:19,953: t pressed
2019-11-21 13:39:20,024: t released
2019-11-21 13:39:20,049: h pressed
2019-11-21 13:39:20,160: h released
2019-11-21 13:39:20,184: e pressed
2019-11-21 13:39:20,256: e released
2019-11-21 13:39:20,288: r pressed
2019-11-21 13:39:20,369: r released
2019-11-21 13:39:20,465: special: Key.space pressed
2019-11-21 13:39:20,496: special: Key.space released
2019-11-21 13:39:20,520: a pressed
2019-11-21 13:39:20,608: a released
2019-11-21 13:39:20,745: g pressed
2019-11-21 13:39:20,792: g released
2019-11-21 13:39:20,929: a pressed
2019-11-21 13:39:20,976: i pressed
2019-11-21 13:39:21,008: a released
2019-11-21 13:39:21,040: n pressed
2019-11-21 13:39:21,096: i released
2019-11-21 13:39:21,144: n released
2019-11-21 13:39:21,248: . pressed
2019-11-21 13:39:21,320: . released
2019-11-21 13:39:23,050: special: Key.shift pressed
2019-11-21 13:39:23,297: special: Key.shift released
2019-11-21 13:39:23,610: special: Key.shift pressed
2019-11-21 13:39:23,801: T pressed
2019-11-21 13:39:23,865: special: Key.shift released
2019-11-21 13:39:23,888: t released
2019-11-21 13:39:23,985: w pressed
2019-11-21 13:39:24,081: n pressed
2019-11-21 13:39:24,104: w released
2019-11-21 13:39:24,240: n released
2019-11-21 13:39:24,273: k pressed
2019-11-21 13:39:24,368: k released
2019-11-21 13:39:24,641: special: Key.backspace pressed
2019-11-21 13:39:24,705: special: Key.backspace released
2019-11-21 13:39:24,865: special: Key.backspace pressed
2019-11-21 13:39:24,992: special: Key.backspace released
2019-11-21 13:39:25,113: i pressed
2019-11-21 13:39:25,193: n pressed
2019-11-21 13:39:25,272: i released
2019-11-21 13:39:25,336: n released
2019-11-21 13:39:25,384: k pressed
2019-11-21 13:39:25,481: k released
2019-11-21 13:39:25,585: l pressed
2019-11-21 13:39:25,706: l released
2019-11-21 13:39:25,729: e pressed
2019-11-21 13:39:25,793: , pressed
2019-11-21 13:39:25,840: e released
2019-11-21 13:39:26,293: , pressed
2019-11-21 13:39:26,324: , pressed
2019-11-21 13:39:26,354: , pressed
2019-11-21 13:39:26,384: , released
2019-11-21 13:39:26,385: w pressed
2019-11-21 13:39:26,385: i pressed
2019-11-21 13:39:26,408: w released
2019-11-21 13:39:26,409: i released
2019-11-21 13:39:26,585: special: Key.backspace pressed
2019-11-21 13:39:26,648: special: Key.backspace released
2019-11-21 13:39:26,737: special: Key.backspace pressed
2019-11-21 13:39:26,816: special: Key.backspace released
2019-11-21 13:39:26,913: special: Key.backspace pressed
2019-11-21 13:39:26,984: special: Key.backspace released
2019-11-21 13:39:27,072: special: Key.backspace pressed
2019-11-21 13:39:27,128: special: Key.backspace released
2019-11-21 13:39:27,241: special: Key.backspace pressed
2019-11-21 13:39:27,352: special: Key.backspace released
2019-11-21 13:39:27,376: special: Key.space pressed
2019-11-21 13:39:27,449: t pressed
2019-11-21 13:39:27,480: special: Key.space released
2019-11-21 13:39:27,537: t released
2019-11-21 13:39:27,657: w pressed
2019-11-21 13:39:27,681: i pressed
2019-11-21 13:39:27,770: w released
2019-11-21 13:39:27,771: n pressed
2019-11-21 13:39:27,793: i released
2019-11-21 13:39:27,921: k pressed
2019-11-21 13:39:27,976: n released
2019-11-21 13:39:28,040: k released
2019-11-21 13:39:28,128: l pressed
2019-11-21 13:39:28,232: l released
2019-11-21 13:39:28,521: e pressed
2019-11-21 13:39:28,649: e released
2019-11-21 13:39:28,729: , pressed
2019-11-21 13:39:28,880: , released
2019-11-21 13:39:28,905: special: Key.space pressed
2019-11-21 13:39:28,968: special: Key.space released
2019-11-21 13:39:29,032: l pressed
2019-11-21 13:39:29,144: l released
2019-11-21 13:39:29,216: i pressed
2019-11-21 13:39:29,289: t pressed
2019-11-21 13:39:29,352: i released
2019-11-21 13:39:29,353: t released
2019-11-21 13:39:29,425: t pressed
2019-11-21 13:39:29,512: t released
2019-11-21 13:39:29,513: l pressed
2019-11-21 13:39:29,585: l released
2019-11-21 13:39:29,617: e pressed
2019-11-21 13:39:29,641: special: Key.space pressed
2019-11-21 13:39:29,664: e released
2019-11-21 13:39:29,761: s pressed
2019-11-21 13:39:29,784: special: Key.space released
2019-11-21 13:39:29,856: s released
2019-11-21 13:39:29,969: t pressed
2019-11-21 13:39:30,008: t released
2019-11-21 13:39:30,128: a pressed
2019-11-21 13:39:30,224: a released
2019-11-21 13:39:30,393: r pressed
2019-11-21 13:39:30,416: r released
2019-11-21 13:39:30,417: , pressed
2019-11-21 13:39:30,464: special: Key.space pressed
2019-11-21 13:39:30,512: , released
2019-11-21 13:39:30,633: special: Key.space released
2019-11-21 13:39:30,657: special: Key.shift pressed
2019-11-21 13:39:30,777: H pressed
2019-11-21 13:39:30,825: special: Key.shift released
2019-11-21 13:39:30,856: o pressed
2019-11-21 13:39:30,920: h released
2019-11-21 13:39:30,953: w pressed
2019-11-21 13:39:31,032: o released
2019-11-21 13:39:31,048: w released
2019-11-21 13:39:31,129: special: Key.space pressed
2019-11-21 13:39:31,193: special: Key.shift pressed
2019-11-21 13:39:31,216: special: Key.space released
2019-11-21 13:39:31,240: I pressed
2019-11-21 13:39:31,328: I released
2019-11-21 13:39:31,352: special: Key.shift released
2019-11-21 13:39:31,353: special: Key.space pressed
2019-11-21 13:39:31,385: w pressed
2019-11-21 13:39:31,416: special: Key.space released
2019-11-21 13:39:31,456: w released
2019-11-21 13:39:31,456: o pressed
2019-11-21 13:39:31,504: n pressed
2019-11-21 13:39:31,593: o released
2019-11-21 13:39:31,594: d pressed
2019-11-21 13:39:31,632: n released
2019-11-21 13:39:31,680: d released
2019-11-21 13:39:31,785: e pressed
2019-11-21 13:39:31,872: e released
2019-11-21 13:39:31,905: r pressed
2019-11-21 13:39:31,984: r released
2019-11-21 13:39:32,016: special: Key.space pressed
2019-11-21 13:39:32,080: special: Key.space released
2019-11-21 13:39:32,096: w pressed
2019-11-21 13:39:32,176: w released
2019-11-21 13:39:32,177: h pressed
2019-11-21 13:39:32,289: a pressed
2019-11-21 13:39:32,312: h released
2019-11-21 13:39:32,352: a released
2019-11-21 13:39:32,480: t pressed
2019-11-21 13:39:32,536: t released
2019-11-21 13:39:32,560: special: Key.space pressed
2019-11-21 13:39:32,641: special: Key.space released
2019-11-21 13:39:32,642: y pressed
2019-11-21 13:39:32,729: y released
2019-11-21 13:39:32,753: o pressed
2019-11-21 13:39:32,792: u pressed
2019-11-21 13:39:32,864: o released
2019-11-21 13:39:32,865: special: Key.space pressed
2019-11-21 13:39:32,920: u released
2019-11-21 13:39:32,952: a pressed
2019-11-21 13:39:32,976: special: Key.space released
2019-11-21 13:39:33,040: a released
2019-11-21 13:39:33,152: r pressed
2019-11-21 13:39:33,192: r released
2019-11-21 13:39:33,272: e pressed
2019-11-21 13:39:33,384: e released
2019-11-21 13:39:33,464: special: Key.space pressed
2019-11-21 13:39:33,536: special: Key.space released
2019-11-21 13:39:33,658: special: Key.shift pressed
2019-11-21 13:39:33,681: special: Key.backspace pressed
2019-11-21 13:39:33,744: special: Key.backspace released
2019-11-21 13:39:33,841: ! pressed
2019-11-21 13:39:33,936: ! released
2019-11-21 13:39:33,968: special: Key.shift released
2019-11-21 13:39:34,217: special: Key.space pressed
2019-11-21 13:39:34,296: special: Key.space released
2019-11-21 13:39:34,433: special: Key.shift pressed
2019-11-21 13:39:34,729: U pressed
2019-11-21 13:39:34,840: U released
2019-11-21 13:39:34,864: special: Key.shift released
2019-11-21 13:39:34,897: p pressed
2019-11-21 13:39:35,008: p released
2019-11-21 13:39:35,009: special: Key.space pressed
2019-11-21 13:39:35,056: a pressed
2019-11-21 13:39:35,088: special: Key.space released
2019-11-21 13:39:35,168: a released
2019-11-21 13:39:35,169: b pressed
2019-11-21 13:39:35,264: o pressed
2019-11-21 13:39:35,288: b released
2019-11-21 13:39:35,320: o released
2019-11-21 13:39:35,321: v pressed
2019-11-21 13:39:35,408: v released
2019-11-21 13:39:35,512: e pressed
2019-11-21 13:39:35,616: e released
2019-11-21 13:39:35,640: special: Key.space pressed
2019-11-21 13:39:35,713: special: Key.space released
2019-11-21 13:39:35,745: t pressed
2019-11-21 13:39:35,824: t released
2019-11-21 13:39:35,825: h pressed
2019-11-21 13:39:35,920: h released
2019-11-21 13:39:35,944: e pressed
2019-11-21 13:39:36,000: e released
2019-11-21 13:39:36,024: special: Key.space pressed
2019-11-21 13:39:36,088: special: Key.space released
2019-11-21 13:39:36,112: w pressed
2019-11-21 13:39:36,168: o pressed
2019-11-21 13:39:36,216: w released
2019-11-21 13:39:36,264: o released
2019-11-21 13:39:36,288: r pressed
2019-11-21 13:39:36,368: l pressed
2019-11-21 13:39:36,392: r released
2019-11-21 13:39:36,480: l released
2019-11-21 13:39:36,504: d pressed
2019-11-21 13:39:36,528: special: Key.space pressed
2019-11-21 13:39:36,576: d released
2019-11-21 13:39:36,608: special: Key.space released
2019-11-21 13:39:36,672: s pressed
2019-11-21 13:39:36,738: o pressed
2019-11-21 13:39:36,776: s released
2019-11-21 13:39:36,832: o released
2019-11-21 13:39:36,856: special: Key.space pressed
2019-11-21 13:39:36,920: h pressed
2019-11-21 13:39:36,944: special: Key.space released
2019-11-21 13:39:37,000: i pressed
2019-11-21 13:39:37,040: h released
2019-11-21 13:39:37,096: i released
2019-11-21 13:39:37,120: g pressed
2019-11-21 13:39:37,192: h pressed
2019-11-21 13:39:37,240: g released
2019-11-21 13:39:37,280: h released
2019-11-21 13:39:37,464: , pressed
2019-11-21 13:39:37,568: , released
2019-11-21 13:39:37,978: special: Key.space pressed
2019-11-21 13:39:38,112: special: Key.space released
2019-11-21 13:39:38,136: special: Key.shift pressed
2019-11-21 13:39:38,184: L pressed
2019-11-21 13:39:38,280: L released
2019-11-21 13:39:38,304: special: Key.shift released
2019-11-21 13:39:38,393: i pressed
2019-11-21 13:39:38,488: i released
2019-11-21 13:39:38,568: k pressed
2019-11-21 13:39:38,632: e pressed
2019-11-21 13:39:38,656: k released
2019-11-21 13:39:38,713: e released
2019-11-21 13:39:38,737: special: Key.space pressed
2019-11-21 13:39:38,801: special: Key.space released
2019-11-21 13:39:38,841: a pressed
2019-11-21 13:39:38,912: a released
2019-11-21 13:39:38,912: special: Key.space pressed
2019-11-21 13:39:39,008: d pressed
2019-11-21 13:39:39,040: special: Key.space released
2019-11-21 13:39:39,120: i pressed
2019-11-21 13:39:39,144: d released
2019-11-21 13:39:39,224: a pressed
2019-11-21 13:39:39,248: i released
2019-11-21 13:39:39,304: m pressed
2019-11-21 13:39:39,328: a released
2019-11-21 13:39:39,400: o pressed
2019-11-21 13:39:39,424: m released
2019-11-21 13:39:39,504: n pressed
2019-11-21 13:39:39,528: o released
2019-11-21 13:39:39,584: d pressed
2019-11-21 13:39:39,632: n released
2019-11-21 13:39:39,705: d released
2019-11-21 13:39:39,793: special: Key.space pressed
2019-11-21 13:39:39,889: i pressed
2019-11-21 13:39:39,912: special: Key.space released
2019-11-21 13:39:39,936: n pressed
2019-11-21 13:39:39,984: i released
2019-11-21 13:39:40,024: n released
2019-11-21 13:39:40,048: special: Key.space pressed
2019-11-21 13:39:40,072: t pressed
2019-11-21 13:39:40,120: special: Key.space released
2019-11-21 13:39:40,152: t released
2019-11-21 13:39:40,152: h pressed
2019-11-21 13:39:40,192: h released
2019-11-21 13:39:40,256: e pressed
2019-11-21 13:39:40,384: e released
2019-11-21 13:39:40,385: special: Key.space pressed
2019-11-21 13:39:40,408: special: Key.space released
2019-11-21 13:39:40,456: s pressed
2019-11-21 13:39:40,504: k pressed
2019-11-21 13:39:40,640: s released
2019-11-21 13:39:40,641: k released
2019-11-21 13:39:40,664: y pressed
2019-11-21 13:39:40,720: y released
2019-11-21 13:39:40,752: . pressed
2019-11-21 13:39:40,792: . released
