Log for: Sam Grieggs
2019-11-21 11:21:36,803: n pressed
2019-11-21 11:21:36,923: g pressed
2019-11-21 11:21:36,947: n released
2019-11-21 11:21:37,059: g released
2019-11-21 11:21:37,244: ' pressed
2019-11-21 11:21:37,307: ' released
2019-11-21 11:21:37,523: s pressed
2019-11-21 11:21:37,643: s released
2019-11-21 11:21:37,764: special: Key.space pressed
2019-11-21 11:21:37,867: special: Key.space released
2019-11-21 11:21:37,907: m pressed
2019-11-21 11:21:38,027: m released
2019-11-21 11:21:38,052: e pressed
2019-11-21 11:21:38,107: e released
2019-11-21 11:21:38,131: n pressed
2019-11-21 11:21:38,275: n released
2019-11-21 11:21:38,868: . pressed
2019-11-21 11:21:38,987: . released
2019-11-21 11:21:39,460: special: Key.backspace pressed
2019-11-21 11:21:39,531: special: Key.backspace released
2019-11-21 11:21:39,683: special: Key.space pressed
2019-11-21 11:21:39,796: special: Key.shift_r pressed
2019-11-21 11:21:39,819: special: Key.space released
2019-11-21 11:21:40,067: C pressed
2019-11-21 11:21:40,148: special: Key.shift_r released
2019-11-21 11:21:40,195: c released
2019-11-21 11:21:40,251: o pressed
2019-11-21 11:21:40,363: o released
2019-11-21 11:21:40,363: u pressed
2019-11-21 11:21:40,459: l pressed
2019-11-21 11:21:40,491: u released
2019-11-21 11:21:40,635: l released
2019-11-21 11:21:40,675: d pressed
2019-11-21 11:21:40,779: d released
2019-11-21 11:21:41,019: n pressed
2019-11-21 11:21:41,124: ' pressed
2019-11-21 11:21:41,171: n released
2019-11-21 11:21:41,251: t pressed
2019-11-21 11:21:41,274: ' released
2019-11-21 11:21:41,371: special: Key.space pressed
2019-11-21 11:21:41,402: t released
2019-11-21 11:21:41,483: special: Key.space released
2019-11-21 11:21:41,643: p pressed
2019-11-21 11:21:41,771: u pressed
2019-11-21 11:21:41,795: p released
2019-11-21 11:21:41,867: t pressed
2019-11-21 11:21:41,946: u released
2019-11-21 11:21:41,971: special: Key.space pressed
2019-11-21 11:21:42,002: t released
2019-11-21 11:21:42,050: special: Key.space released
2019-11-21 11:21:42,268: special: Key.shift_r pressed
2019-11-21 11:21:42,395: H pressed
2019-11-21 11:21:42,482: H released
2019-11-21 11:21:42,507: special: Key.shift_r released
2019-11-21 11:21:42,635: u pressed
2019-11-21 11:21:42,715: u released
2019-11-21 11:21:42,851: m pressed
2019-11-21 11:21:42,971: p pressed
2019-11-21 11:21:42,994: m released
2019-11-21 11:21:43,107: p released
2019-11-21 11:21:43,139: t pressed
2019-11-21 11:21:43,244: y pressed
2019-11-21 11:21:43,275: t released
2019-11-21 11:21:43,411: y released
2019-11-21 11:21:43,451: t pressed
2019-11-21 11:21:43,587: t released
2019-11-21 11:21:43,587: o pressed
2019-11-21 11:21:43,747: o released
2019-11-21 11:21:43,843: g pressed
2019-11-21 11:21:43,955: g released
2019-11-21 11:21:44,019: e pressed
2019-11-21 11:21:44,091: t pressed
2019-11-21 11:21:44,114: e released
2019-11-21 11:21:44,268: h pressed
2019-11-21 11:21:44,291: t released
2019-11-21 11:21:44,315: e pressed
2019-11-21 11:21:44,338: h released
2019-11-21 11:21:44,483: e released
2019-11-21 11:21:44,483: r pressed
2019-11-21 11:21:44,507: special: Key.space pressed
2019-11-21 11:21:44,539: r released
2019-11-21 11:21:44,603: a pressed
2019-11-21 11:21:44,626: special: Key.space released
2019-11-21 11:21:44,747: a released
2019-11-21 11:21:44,939: g pressed
2019-11-21 11:21:45,067: a pressed
2019-11-21 11:21:45,106: g released
2019-11-21 11:21:45,252: i pressed
2019-11-21 11:21:45,274: a released
2019-11-21 11:21:45,315: n pressed
2019-11-21 11:21:45,370: i released
2019-11-21 11:21:45,490: n released
2019-11-21 11:21:45,515: . pressed
2019-11-21 11:21:45,642: . released
2019-11-21 11:21:49,916: special: Key.left pressed
2019-11-21 11:21:50,416: special: Key.left pressed
2019-11-21 11:21:50,446: special: Key.left pressed
2019-11-21 11:21:50,476: special: Key.left pressed
2019-11-21 11:21:50,507: special: Key.left pressed
2019-11-21 11:21:50,538: special: Key.left pressed
2019-11-21 11:21:50,567: special: Key.left pressed
2019-11-21 11:21:50,598: special: Key.left pressed
2019-11-21 11:21:50,629: special: Key.left pressed
2019-11-21 11:21:50,659: special: Key.left pressed
2019-11-21 11:21:50,689: special: Key.left pressed
2019-11-21 11:21:50,720: special: Key.left pressed
2019-11-21 11:21:50,750: special: Key.left pressed
2019-11-21 11:21:50,780: special: Key.left pressed
2019-11-21 11:21:50,809: special: Key.left pressed
2019-11-21 11:21:50,810: special: Key.left released
2019-11-21 11:21:50,955: special: Key.left pressed
2019-11-21 11:21:51,027: special: Key.left released
2019-11-21 11:21:51,307: special: Key.right pressed
2019-11-21 11:21:51,443: special: Key.right released
2019-11-21 11:21:52,140: special: Key.space pressed
2019-11-21 11:21:52,235: special: Key.space released
2019-11-21 11:21:55,381: special: Key.shift_r pressed
2019-11-21 11:21:55,556: T pressed
2019-11-21 11:21:55,651: special: Key.shift_r released
2019-11-21 11:21:55,699: t released
2019-11-21 11:21:55,700: w pressed
2019-11-21 11:21:55,803: w released
2019-11-21 11:21:56,027: i pressed
2019-11-21 11:21:56,091: n pressed
2019-11-21 11:21:56,123: i released
2019-11-21 11:21:56,283: n released
2019-11-21 11:21:56,307: k pressed
2019-11-21 11:21:56,435: k released
2019-11-21 11:21:56,524: l pressed
2019-11-21 11:21:56,643: l released
2019-11-21 11:21:56,707: e pressed
2019-11-21 11:21:56,811: e released
2019-11-21 11:21:56,875: , pressed
2019-11-21 11:21:57,011: , released
2019-11-21 11:21:57,012: special: Key.space pressed
2019-11-21 11:21:57,099: special: Key.space released
2019-11-21 11:21:57,371: t pressed
2019-11-21 11:21:57,468: t released
2019-11-21 11:21:57,491: w pressed
2019-11-21 11:21:57,635: w released
2019-11-21 11:21:57,659: i pressed
2019-11-21 11:21:57,747: n pressed
2019-11-21 11:21:57,771: i released
2019-11-21 11:21:57,931: k pressed
2019-11-21 11:21:57,954: n released
2019-11-21 11:21:58,082: k released
2019-11-21 11:21:58,107: l pressed
2019-11-21 11:21:58,299: l released
2019-11-21 11:21:58,331: e pressed
2019-11-21 11:21:58,475: e released
2019-11-21 11:21:58,652: , pressed
2019-11-21 11:21:58,772: special: Key.space pressed
2019-11-21 11:21:58,786: , released
2019-11-21 11:21:58,906: special: Key.space released
2019-11-21 11:21:58,931: l pressed
2019-11-21 11:21:59,018: l released
2019-11-21 11:21:59,059: i pressed
2019-11-21 11:21:59,155: i released
2019-11-21 11:21:59,211: t pressed
2019-11-21 11:21:59,459: t released
2019-11-21 11:21:59,499: l pressed
2019-11-21 11:21:59,635: l released
2019-11-21 11:21:59,659: e pressed
2019-11-21 11:21:59,788: special: Key.space pressed
2019-11-21 11:21:59,803: e released
2019-11-21 11:21:59,923: special: Key.space released
2019-11-21 11:22:00,043: s pressed
2019-11-21 11:22:00,163: s released
2019-11-21 11:22:00,251: t pressed
2019-11-21 11:22:00,347: a pressed
2019-11-21 11:22:00,363: t released
2019-11-21 11:22:00,482: a released
2019-11-21 11:22:00,507: , pressed
2019-11-21 11:22:00,635: , released
2019-11-21 11:22:00,916: special: Key.backspace pressed
2019-11-21 11:22:01,011: special: Key.backspace released
2019-11-21 11:22:01,043: r pressed
2019-11-21 11:22:01,147: , pressed
2019-11-21 11:22:01,179: r released
2019-11-21 11:22:01,275: , released
2019-11-21 11:22:01,307: special: Key.space pressed
2019-11-21 11:22:01,435: special: Key.space released
2019-11-21 11:22:01,820: special: Key.shift_r pressed
2019-11-21 11:22:01,971: H pressed
2019-11-21 11:22:02,075: special: Key.shift_r released
2019-11-21 11:22:02,123: h released
2019-11-21 11:22:02,211: o pressed
2019-11-21 11:22:02,283: w pressed
2019-11-21 11:22:02,339: o released
2019-11-21 11:22:02,386: w released
2019-11-21 11:22:03,292: special: Key.left pressed
2019-11-21 11:22:03,792: special: Key.left pressed
2019-11-21 11:22:03,822: special: Key.left pressed
2019-11-21 11:22:03,852: special: Key.left pressed
2019-11-21 11:22:03,882: special: Key.left pressed
2019-11-21 11:22:03,912: special: Key.left pressed
2019-11-21 11:22:03,943: special: Key.left pressed
2019-11-21 11:22:03,973: special: Key.left pressed
2019-11-21 11:22:04,004: special: Key.left pressed
2019-11-21 11:22:04,033: special: Key.left pressed
2019-11-21 11:22:04,064: special: Key.left pressed
2019-11-21 11:22:04,083: special: Key.left released
2019-11-21 11:22:04,419: special: Key.left pressed
2019-11-21 11:22:04,483: special: Key.left released
2019-11-21 11:22:05,316: t pressed
2019-11-21 11:22:05,443: special: Key.right pressed
2019-11-21 11:22:05,458: t released
2019-11-21 11:22:05,944: special: Key.right pressed
2019-11-21 11:22:05,975: special: Key.right pressed
2019-11-21 11:22:06,005: special: Key.right pressed
2019-11-21 11:22:06,036: special: Key.right pressed
2019-11-21 11:22:06,066: special: Key.right pressed
2019-11-21 11:22:06,096: special: Key.right pressed
2019-11-21 11:22:06,126: special: Key.right pressed
2019-11-21 11:22:06,157: special: Key.right pressed
2019-11-21 11:22:06,188: special: Key.right pressed
2019-11-21 11:22:06,217: special: Key.right pressed
2019-11-21 11:22:06,248: special: Key.right pressed
2019-11-21 11:22:06,279: special: Key.right pressed
2019-11-21 11:22:06,310: special: Key.right pressed
2019-11-21 11:22:06,341: special: Key.right pressed
2019-11-21 11:22:06,371: special: Key.right pressed
2019-11-21 11:22:06,400: special: Key.right pressed
2019-11-21 11:22:06,431: special: Key.right pressed
2019-11-21 11:22:06,461: special: Key.right pressed
2019-11-21 11:22:06,492: special: Key.right pressed
2019-11-21 11:22:06,522: special: Key.right pressed
2019-11-21 11:22:06,552: special: Key.right pressed
2019-11-21 11:22:06,554: special: Key.right released
2019-11-21 11:22:07,500: special: Key.space pressed
2019-11-21 11:22:07,611: special: Key.space released
2019-11-21 11:22:08,701: special: Key.shift_r pressed
2019-11-21 11:22:08,860: I pressed
2019-11-21 11:22:08,987: I released
2019-11-21 11:22:09,011: special: Key.shift_r released
2019-11-21 11:22:09,012: special: Key.space pressed
2019-11-21 11:22:09,075: w pressed
2019-11-21 11:22:09,179: o pressed
2019-11-21 11:22:09,203: special: Key.space released
2019-11-21 11:22:09,298: w released
2019-11-21 11:22:09,323: n pressed
2019-11-21 11:22:09,346: o released
2019-11-21 11:22:09,435: d pressed
2019-11-21 11:22:09,458: n released
2019-11-21 11:22:09,530: d released
2019-11-21 11:22:09,635: e pressed
2019-11-21 11:22:09,699: r pressed
2019-11-21 11:22:09,779: e released
2019-11-21 11:22:09,819: special: Key.space pressed
2019-11-21 11:22:09,850: r released
2019-11-21 11:22:09,939: w pressed
2019-11-21 11:22:09,963: special: Key.space released
2019-11-21 11:22:10,026: w released
2019-11-21 11:22:10,187: h pressed
2019-11-21 11:22:10,259: a pressed
2019-11-21 11:22:10,291: h released
2019-11-21 11:22:10,402: a released
2019-11-21 11:22:10,483: t pressed
2019-11-21 11:22:10,595: special: Key.space pressed
2019-11-21 11:22:10,619: t released
2019-11-21 11:22:10,747: special: Key.space released
2019-11-21 11:22:10,772: y pressed
2019-11-21 11:22:10,859: y released
2019-11-21 11:22:10,859: o pressed
2019-11-21 11:22:10,955: u pressed
2019-11-21 11:22:10,986: o released
2019-11-21 11:22:11,003: special: Key.space pressed
2019-11-21 11:22:11,074: u released
2019-11-21 11:22:11,162: special: Key.space released
2019-11-21 11:22:11,187: a pressed
2019-11-21 11:22:11,306: a released
2019-11-21 11:22:11,371: r pressed
2019-11-21 11:22:11,427: e pressed
2019-11-21 11:22:11,490: r released
2019-11-21 11:22:11,587: special: Key.shift_r pressed
2019-11-21 11:22:11,610: E released
2019-11-21 11:22:11,788: ! pressed
2019-11-21 11:22:11,899: ! released
2019-11-21 11:22:11,955: special: Key.shift_r released
2019-11-21 11:22:12,331: special: Key.space pressed
2019-11-21 11:22:12,474: special: Key.space released
2019-11-21 11:22:12,547: special: Key.shift_r pressed
2019-11-21 11:22:12,852: Y pressed
2019-11-21 11:22:12,930: Y released
2019-11-21 11:22:13,187: special: Key.shift_r released
2019-11-21 11:22:13,363: special: Key.backspace pressed
2019-11-21 11:22:13,458: special: Key.backspace released
2019-11-21 11:22:13,571: special: Key.shift_r pressed
2019-11-21 11:22:13,884: U pressed
2019-11-21 11:22:14,019: special: Key.shift_r released
2019-11-21 11:22:14,042: u released
2019-11-21 11:22:14,187: p pressed
2019-11-21 11:22:14,282: p released
2019-11-21 11:22:14,451: special: Key.space pressed
2019-11-21 11:22:14,562: special: Key.space released
2019-11-21 11:22:14,747: a pressed
2019-11-21 11:22:14,883: a released
2019-11-21 11:22:14,907: b pressed
2019-11-21 11:22:14,987: o pressed
2019-11-21 11:22:15,010: b released
2019-11-21 11:22:15,146: o released
2019-11-21 11:22:15,195: v pressed
2019-11-21 11:22:15,290: v released
2019-11-21 11:22:15,371: e pressed
2019-11-21 11:22:15,443: special: Key.space pressed
2019-11-21 11:22:15,482: e released
2019-11-21 11:22:15,618: special: Key.space released
2019-11-21 11:22:15,619: t pressed
2019-11-21 11:22:15,739: h pressed
2019-11-21 11:22:15,754: t released
2019-11-21 11:22:15,795: e pressed
2019-11-21 11:22:15,835: special: Key.space pressed
2019-11-21 11:22:15,858: h released
2019-11-21 11:22:15,915: e released
2019-11-21 11:22:15,986: special: Key.space released
2019-11-21 11:22:16,147: w pressed
2019-11-21 11:22:16,291: w released
2019-11-21 11:22:16,291: o pressed
2019-11-21 11:22:16,338: o released
2019-11-21 11:22:16,363: r pressed
2019-11-21 11:22:16,506: r released
2019-11-21 11:22:16,531: l pressed
2019-11-21 11:22:16,627: d pressed
2019-11-21 11:22:16,658: l released
2019-11-21 11:22:16,723: special: Key.space pressed
2019-11-21 11:22:16,754: d released
2019-11-21 11:22:16,890: special: Key.space released
2019-11-21 11:22:16,891: s pressed
2019-11-21 11:22:16,995: o pressed
2019-11-21 11:22:17,026: s released
2019-11-21 11:22:17,106: o released
2019-11-21 11:22:17,323: special: Key.space pressed
2019-11-21 11:22:17,370: special: Key.space released
2019-11-21 11:22:17,948: h pressed
2019-11-21 11:22:18,051: i pressed
2019-11-21 11:22:18,074: h released
2019-11-21 11:22:18,147: g pressed
2019-11-21 11:22:18,170: i released
2019-11-21 11:22:18,267: h pressed
2019-11-21 11:22:18,290: g released
2019-11-21 11:22:18,370: h released
2019-11-21 11:22:18,459: , pressed
2019-11-21 11:22:18,595: special: Key.space pressed
2019-11-21 11:22:18,618: , released
2019-11-21 11:22:18,722: special: Key.space released
2019-11-21 11:22:18,803: special: Key.shift_r pressed
2019-11-21 11:22:18,956: L pressed
2019-11-21 11:22:19,003: special: Key.shift_r released
2019-11-21 11:22:19,058: l released
2019-11-21 11:22:19,099: i pressed
2019-11-21 11:22:19,202: i released
2019-11-21 11:22:19,291: k pressed
2019-11-21 11:22:19,379: e pressed
2019-11-21 11:22:19,410: k released
2019-11-21 11:22:19,467: special: Key.space pressed
2019-11-21 11:22:19,490: e released
2019-11-21 11:22:19,587: a pressed
2019-11-21 11:22:19,618: special: Key.space released
2019-11-21 11:22:19,699: special: Key.space pressed
2019-11-21 11:22:19,722: a released
2019-11-21 11:22:19,810: special: Key.space released
2019-11-21 11:22:19,835: d pressed
2019-11-21 11:22:19,907: i pressed
2019-11-21 11:22:19,987: d released
2019-11-21 11:22:20,083: a pressed
2019-11-21 11:22:20,106: i released
2019-11-21 11:22:20,218: a released
2019-11-21 11:22:20,219: m pressed
2019-11-21 11:22:20,338: m released
2019-11-21 11:22:20,371: o pressed
2019-11-21 11:22:20,459: n pressed
2019-11-21 11:22:20,506: o released
2019-11-21 11:22:20,659: d pressed
2019-11-21 11:22:20,690: n released
2019-11-21 11:22:20,772: special: Key.space pressed
2019-11-21 11:22:20,794: d released
2019-11-21 11:22:20,922: special: Key.space released
2019-11-21 11:22:20,947: i pressed
2019-11-21 11:22:21,003: n pressed
2019-11-21 11:22:21,051: i released
2019-11-21 11:22:21,170: n released
2019-11-21 11:22:21,403: special: Key.space pressed
2019-11-21 11:22:21,555: special: Key.space released
2019-11-21 11:22:21,555: t pressed
2019-11-21 11:22:21,651: h pressed
2019-11-21 11:22:21,674: t released
2019-11-21 11:22:21,691: e pressed
2019-11-21 11:22:21,770: h released
2019-11-21 11:22:21,803: special: Key.space pressed
2019-11-21 11:22:21,858: e released
2019-11-21 11:22:21,946: special: Key.space released
2019-11-21 11:22:21,979: s pressed
2019-11-21 11:22:22,131: s released
2019-11-21 11:22:22,155: k pressed
2019-11-21 11:22:22,242: k released
2019-11-21 11:22:22,323: y pressed
2019-11-21 11:22:22,410: y released
2019-11-21 11:22:22,603: . pressed
2019-11-21 11:22:22,731: . released
