Log for: Derek
2019-11-21 13:26:34,629: ' pressed
2019-11-21 13:26:34,741: ' released
2019-11-21 13:26:34,773: s pressed
2019-11-21 13:26:34,853: s released
2019-11-21 13:26:34,909: special: Key.space pressed
2019-11-21 13:26:34,981: special: Key.space released
2019-11-21 13:26:35,061: m pressed
2019-11-21 13:26:35,141: m released
2019-11-21 13:26:35,165: e pressed
2019-11-21 13:26:35,245: e released
2019-11-21 13:26:35,277: n pressed
2019-11-21 13:26:35,389: n released
2019-11-21 13:26:35,590: special: Key.space pressed
2019-11-21 13:26:35,685: special: Key.space released
2019-11-21 13:26:35,782: special: Key.shift_r pressed
2019-11-21 13:26:35,893: C pressed
2019-11-21 13:26:35,925: special: Key.shift_r released
2019-11-21 13:26:35,957: c released
2019-11-21 13:26:36,037: o pressed
2019-11-21 13:26:36,125: u pressed
2019-11-21 13:26:36,157: o released
2019-11-21 13:26:36,205: u released
2019-11-21 13:26:36,277: l pressed
2019-11-21 13:26:36,357: l released
2019-11-21 13:26:36,782: d pressed
2019-11-21 13:26:36,861: d released
2019-11-21 13:26:36,941: n pressed
2019-11-21 13:26:36,997: n released
2019-11-21 13:26:37,381: ' pressed
2019-11-21 13:26:37,453: ' released
2019-11-21 13:26:37,525: t pressed
2019-11-21 13:26:37,597: t released
2019-11-21 13:26:37,653: special: Key.space pressed
2019-11-21 13:26:37,757: special: Key.space released
2019-11-21 13:26:37,837: p pressed
2019-11-21 13:26:37,925: p released
2019-11-21 13:26:38,013: u pressed
2019-11-21 13:26:38,101: u released
2019-11-21 13:26:38,125: t pressed
2019-11-21 13:26:38,181: t released
2019-11-21 13:26:38,213: special: Key.space pressed
2019-11-21 13:26:38,245: special: Key.shift_r pressed
2019-11-21 13:26:38,285: special: Key.space released
2019-11-21 13:26:38,365: H pressed
2019-11-21 13:26:38,445: special: Key.shift_r released
2019-11-21 13:26:38,469: h released
2019-11-21 13:26:38,589: y pressed
2019-11-21 13:26:38,645: y released
2019-11-21 13:26:38,806: m pressed
2019-11-21 13:26:38,869: m released
2019-11-21 13:26:39,053: p pressed
2019-11-21 13:26:39,221: p released
2019-11-21 13:26:39,574: special: Key.backspace pressed
2019-11-21 13:26:39,645: special: Key.backspace released
2019-11-21 13:26:39,910: special: Key.backspace pressed
2019-11-21 13:26:39,981: special: Key.backspace released
2019-11-21 13:26:40,189: special: Key.backspace pressed
2019-11-21 13:26:40,261: special: Key.backspace released
2019-11-21 13:26:41,006: u pressed
2019-11-21 13:26:41,085: u released
2019-11-21 13:26:41,237: m pressed
2019-11-21 13:26:41,429: m released
2019-11-21 13:26:41,453: p pressed
2019-11-21 13:26:41,493: p released
2019-11-21 13:26:41,582: y pressed
2019-11-21 13:26:41,669: y released
2019-11-21 13:26:42,158: special: Key.backspace pressed
2019-11-21 13:26:42,293: special: Key.backspace released
2019-11-21 13:26:42,373: t pressed
2019-11-21 13:26:42,445: t released
2019-11-21 13:26:42,493: y pressed
2019-11-21 13:26:42,573: y released
2019-11-21 13:26:44,310: special: Key.space pressed
2019-11-21 13:26:44,413: special: Key.space released
2019-11-21 13:26:44,445: t pressed
2019-11-21 13:26:44,549: t released
2019-11-21 13:26:44,710: o pressed
2019-11-21 13:26:44,845: o released
2019-11-21 13:26:45,141: g pressed
2019-11-21 13:26:45,197: g released
2019-11-21 13:26:45,557: e pressed
2019-11-21 13:26:45,661: e released
2019-11-21 13:26:45,693: t pressed
2019-11-21 13:26:45,797: t released
2019-11-21 13:26:45,829: h pressed
2019-11-21 13:26:45,933: h released
2019-11-21 13:26:45,957: e pressed
2019-11-21 13:26:46,021: r pressed
2019-11-21 13:26:46,045: e released
2019-11-21 13:26:46,133: r released
2019-11-21 13:26:46,341: special: Key.space pressed
2019-11-21 13:26:46,429: a pressed
2019-11-21 13:26:46,453: special: Key.space released
2019-11-21 13:26:46,501: a released
2019-11-21 13:26:46,533: g pressed
2019-11-21 13:26:46,629: a pressed
2019-11-21 13:26:46,661: g released
2019-11-21 13:26:46,709: a released
2019-11-21 13:26:46,741: i pressed
2019-11-21 13:26:46,837: n pressed
2019-11-21 13:26:46,869: i released
2019-11-21 13:26:46,925: n released
2019-11-21 13:26:47,093: . pressed
2019-11-21 13:26:47,165: . released
2019-11-21 13:26:47,910: special: Key.enter pressed
2019-11-21 13:26:47,997: special: Key.enter released
2019-11-21 13:26:50,439: special: Key.shift_r pressed
2019-11-21 13:26:50,662: T pressed
2019-11-21 13:26:50,767: special: Key.shift_r released
2019-11-21 13:26:50,768: t released
2019-11-21 13:26:50,878: w pressed
2019-11-21 13:26:50,965: w released
2019-11-21 13:26:50,989: i pressed
2019-11-21 13:26:51,077: n pressed
2019-11-21 13:26:51,093: i released
2019-11-21 13:26:51,173: n released
2019-11-21 13:26:51,333: k pressed
2019-11-21 13:26:51,349: k released
2019-11-21 13:26:52,110: l pressed
2019-11-21 13:26:52,213: l released
2019-11-21 13:26:52,253: e pressed
2019-11-21 13:26:52,333: e released
2019-11-21 13:26:52,357: , pressed
2019-11-21 13:26:52,429: , released
2019-11-21 13:26:52,501: special: Key.space pressed
2019-11-21 13:26:52,557: special: Key.space released
2019-11-21 13:26:52,693: t pressed
2019-11-21 13:26:52,790: t released
2019-11-21 13:26:52,942: w pressed
2019-11-21 13:26:53,013: w released
2019-11-21 13:26:53,061: i pressed
2019-11-21 13:26:53,149: i released
2019-11-21 13:26:53,149: n pressed
2019-11-21 13:26:53,213: n released
2019-11-21 13:26:53,309: k pressed
2019-11-21 13:26:53,365: k released
2019-11-21 13:26:53,525: l pressed
2019-11-21 13:26:53,613: l released
2019-11-21 13:26:53,685: e pressed
2019-11-21 13:26:53,766: e released
2019-11-21 13:26:54,142: , pressed
2019-11-21 13:26:54,245: , released
2019-11-21 13:26:54,333: special: Key.space pressed
2019-11-21 13:26:54,373: special: Key.space released
2019-11-21 13:26:54,437: l pressed
2019-11-21 13:26:54,557: i pressed
2019-11-21 13:26:54,573: l released
2019-11-21 13:26:54,629: i released
2019-11-21 13:26:54,669: t pressed
2019-11-21 13:26:54,733: t released
2019-11-21 13:26:54,838: t pressed
2019-11-21 13:26:54,901: t released
2019-11-21 13:26:54,957: l pressed
2019-11-21 13:26:55,053: l released
2019-11-21 13:26:55,149: e pressed
2019-11-21 13:26:55,221: e released
2019-11-21 13:26:55,333: special: Key.space pressed
2019-11-21 13:26:55,413: special: Key.space released
2019-11-21 13:26:55,453: s pressed
2019-11-21 13:26:55,525: s released
2019-11-21 13:26:55,597: t pressed
2019-11-21 13:26:55,669: t released
2019-11-21 13:26:55,725: a pressed
2019-11-21 13:26:55,886: a released
2019-11-21 13:26:55,901: r pressed
2019-11-21 13:26:55,981: r released
2019-11-21 13:26:56,109: , pressed
2019-11-21 13:26:56,157: , released
2019-11-21 13:26:56,269: special: Key.space pressed
2019-11-21 13:26:56,309: special: Key.space released
2019-11-21 13:26:56,406: special: Key.shift_r pressed
2019-11-21 13:26:56,502: special: Key.shift_r released
2019-11-21 13:26:56,526: special: Key.shift_r pressed
2019-11-21 13:26:56,637: H pressed
2019-11-21 13:26:56,789: H released
2019-11-21 13:26:56,805: special: Key.shift_r released
2019-11-21 13:26:56,861: o pressed
2019-11-21 13:26:56,941: o released
2019-11-21 13:26:56,965: w pressed
2019-11-21 13:26:57,061: w released
2019-11-21 13:26:57,141: special: Key.space pressed
2019-11-21 13:26:57,229: special: Key.space released
2019-11-21 13:26:57,261: special: Key.shift_r pressed
2019-11-21 13:26:57,333: I pressed
2019-11-21 13:26:57,421: special: Key.shift_r released
2019-11-21 13:26:57,445: i released
2019-11-21 13:26:57,485: special: Key.space pressed
2019-11-21 13:26:57,605: special: Key.space released
2019-11-21 13:26:57,605: w pressed
2019-11-21 13:26:57,629: w released
2019-11-21 13:26:57,653: o pressed
2019-11-21 13:26:57,701: o released
2019-11-21 13:26:57,789: n pressed
2019-11-21 13:26:57,909: n released
2019-11-21 13:26:57,910: d pressed
2019-11-21 13:26:57,933: d released
2019-11-21 13:26:57,965: e pressed
2019-11-21 13:26:58,077: r pressed
2019-11-21 13:26:58,109: e released
2019-11-21 13:26:58,165: r released
2019-11-21 13:26:58,165: special: Key.space pressed
2019-11-21 13:26:58,245: special: Key.space released
2019-11-21 13:26:58,269: w pressed
2019-11-21 13:26:58,349: w released
2019-11-21 13:26:58,389: h pressed
2019-11-21 13:26:58,469: a pressed
2019-11-21 13:26:58,493: h released
2019-11-21 13:26:58,509: a released
2019-11-21 13:26:58,589: t pressed
2019-11-21 13:26:58,677: t released
2019-11-21 13:26:58,701: special: Key.space pressed
2019-11-21 13:26:58,781: special: Key.space released
2019-11-21 13:26:58,805: y pressed
2019-11-21 13:26:58,893: y released
2019-11-21 13:26:58,918: o pressed
2019-11-21 13:26:58,997: u pressed
2019-11-21 13:26:59,037: o released
2019-11-21 13:26:59,077: u released
2019-11-21 13:26:59,101: special: Key.space pressed
2019-11-21 13:26:59,165: special: Key.space released
2019-11-21 13:26:59,205: a pressed
2019-11-21 13:26:59,269: a released
2019-11-21 13:26:59,341: r pressed
2019-11-21 13:26:59,405: e pressed
2019-11-21 13:26:59,453: r released
2019-11-21 13:26:59,533: special: Key.shift_r pressed
2019-11-21 13:26:59,534: E released
2019-11-21 13:27:00,046: ! pressed
2019-11-21 13:27:00,093: ! released
2019-11-21 13:27:00,237: special: Key.shift_r released
2019-11-21 13:27:03,030: special: Key.space pressed
2019-11-21 13:27:03,109: special: Key.space released
2019-11-21 13:27:03,318: special: Key.shift_r pressed
2019-11-21 13:27:03,469: U pressed
2019-11-21 13:27:03,597: U released
2019-11-21 13:27:03,677: special: Key.shift_r released
2019-11-21 13:27:03,758: p pressed
2019-11-21 13:27:03,829: p released
2019-11-21 13:27:04,134: special: Key.space pressed
2019-11-21 13:27:04,253: special: Key.space released
2019-11-21 13:27:04,269: a pressed
2019-11-21 13:27:04,341: a released
2019-11-21 13:27:04,894: b pressed
2019-11-21 13:27:04,981: b released
2019-11-21 13:27:05,110: o pressed
2019-11-21 13:27:05,197: o released
2019-11-21 13:27:05,221: v pressed
2019-11-21 13:27:05,301: e pressed
2019-11-21 13:27:05,333: v released
2019-11-21 13:27:05,389: e released
2019-11-21 13:27:05,549: special: Key.space pressed
2019-11-21 13:27:05,637: special: Key.space released
2019-11-21 13:27:05,685: t pressed
2019-11-21 13:27:05,757: t released
2019-11-21 13:27:05,781: h pressed
2019-11-21 13:27:05,853: h released
2019-11-21 13:27:05,854: e pressed
2019-11-21 13:27:05,917: e released
2019-11-21 13:27:06,038: special: Key.space pressed
2019-11-21 13:27:06,053: special: Key.space released
2019-11-21 13:27:06,053: w pressed
2019-11-21 13:27:06,125: w released
2019-11-21 13:27:06,149: o pressed
2019-11-21 13:27:06,221: o released
2019-11-21 13:27:06,253: r pressed
2019-11-21 13:27:06,325: r released
2019-11-21 13:27:06,429: l pressed
2019-11-21 13:27:06,525: l released
2019-11-21 13:27:06,549: d pressed
2019-11-21 13:27:06,621: d released
2019-11-21 13:27:06,693: special: Key.space pressed
2019-11-21 13:27:06,765: special: Key.space released
2019-11-21 13:27:06,789: s pressed
2019-11-21 13:27:06,885: s released
2019-11-21 13:27:06,885: o pressed
2019-11-21 13:27:06,981: special: Key.space pressed
2019-11-21 13:27:07,013: o released
2019-11-21 13:27:07,093: special: Key.space released
2019-11-21 13:27:07,141: h pressed
2019-11-21 13:27:07,221: i pressed
2019-11-21 13:27:07,261: h released
2019-11-21 13:27:07,301: i released
2019-11-21 13:27:07,325: g pressed
2019-11-21 13:27:07,397: g released
2019-11-21 13:27:07,437: h pressed
2019-11-21 13:27:07,517: h released
2019-11-21 13:27:07,822: , pressed
2019-11-21 13:27:07,933: , released
2019-11-21 13:27:08,085: special: Key.space pressed
2019-11-21 13:27:08,133: special: Key.space released
2019-11-21 13:27:08,157: special: Key.shift_r pressed
2019-11-21 13:27:08,301: L pressed
2019-11-21 13:27:08,357: special: Key.shift_r released
2019-11-21 13:27:08,421: l released
2019-11-21 13:27:08,501: i pressed
2019-11-21 13:27:08,565: i released
2019-11-21 13:27:08,677: k pressed
2019-11-21 13:27:08,774: k released
2019-11-21 13:27:08,853: e pressed
2019-11-21 13:27:08,868: e released
2019-11-21 13:27:08,917: special: Key.space pressed
2019-11-21 13:27:08,989: special: Key.space released
2019-11-21 13:27:09,021: a pressed
2019-11-21 13:27:09,061: a released
2019-11-21 13:27:09,101: special: Key.space pressed
2019-11-21 13:27:09,189: special: Key.space released
2019-11-21 13:27:09,317: d pressed
2019-11-21 13:27:09,405: d released
2019-11-21 13:27:09,589: i pressed
2019-11-21 13:27:09,677: i released
2019-11-21 13:27:09,742: a pressed
2019-11-21 13:27:09,805: a released
2019-11-21 13:27:09,917: m pressed
2019-11-21 13:27:09,933: m released
2019-11-21 13:27:09,989: o pressed
2019-11-21 13:27:10,101: o released
2019-11-21 13:27:10,165: n pressed
2019-11-21 13:27:10,245: n released
2019-11-21 13:27:10,293: d pressed
2019-11-21 13:27:10,357: special: Key.space pressed
2019-11-21 13:27:10,381: d released
2019-11-21 13:27:10,429: i pressed
2019-11-21 13:27:10,469: special: Key.space released
2019-11-21 13:27:10,509: n pressed
2019-11-21 13:27:10,533: i released
2019-11-21 13:27:10,573: special: Key.space pressed
2019-11-21 13:27:10,605: n released
2019-11-21 13:27:10,669: special: Key.space released
2019-11-21 13:27:10,702: t pressed
2019-11-21 13:27:10,749: t released
2019-11-21 13:27:10,765: h pressed
2019-11-21 13:27:10,845: h released
2019-11-21 13:27:10,845: e pressed
2019-11-21 13:27:10,933: e released
2019-11-21 13:27:10,965: special: Key.space pressed
2019-11-21 13:27:11,037: special: Key.space released
2019-11-21 13:27:11,077: s pressed
2019-11-21 13:27:11,156: s released
2019-11-21 13:27:11,181: k pressed
2019-11-21 13:27:11,325: k released
2019-11-21 13:27:11,349: y pressed
2019-11-21 13:27:11,389: y released
2019-11-21 13:27:11,541: . pressed
2019-11-21 13:27:11,629: . released
