Log for: Jeremy Speth
2019-11-21 12:17:48,042: n pressed
2019-11-21 12:17:48,122: n released
2019-11-21 12:17:48,218: ' pressed
2019-11-21 12:17:48,306: ' released
2019-11-21 12:17:48,338: t pressed
2019-11-21 12:17:48,435: special: Key.space pressed
2019-11-21 12:17:48,554: t released
2019-11-21 12:17:48,578: special: Key.space released
2019-11-21 12:17:48,819: p pressed
2019-11-21 12:17:48,898: p released
2019-11-21 12:17:48,978: u pressed
2019-11-21 12:17:49,058: u released
2019-11-21 12:17:49,114: t pressed
2019-11-21 12:17:49,170: special: Key.space pressed
2019-11-21 12:17:49,266: t released
2019-11-21 12:17:49,298: special: Key.space released
2019-11-21 12:17:49,394: h pressed
2019-11-21 12:17:49,434: h released
2019-11-21 12:17:49,739: special: Key.backspace pressed
2019-11-21 12:17:49,794: special: Key.backspace released
2019-11-21 12:17:49,826: special: Key.shift pressed
2019-11-21 12:17:49,938: H pressed
2019-11-21 12:17:50,058: special: Key.shift released
2019-11-21 12:17:50,059: h released
2019-11-21 12:17:50,122: u pressed
2019-11-21 12:17:50,178: u released
2019-11-21 12:17:50,314: m pressed
2019-11-21 12:17:50,410: m released
2019-11-21 12:17:50,459: p pressed
2019-11-21 12:17:50,578: p released
2019-11-21 12:17:50,715: t pressed
2019-11-21 12:17:50,778: t released
2019-11-21 12:17:50,810: y pressed
2019-11-21 12:17:50,882: y released
2019-11-21 12:17:50,954: special: Key.space pressed
2019-11-21 12:17:51,050: special: Key.space released
2019-11-21 12:17:51,331: t pressed
2019-11-21 12:17:51,394: t released
2019-11-21 12:17:51,418: o pressed
2019-11-21 12:17:51,499: o released
2019-11-21 12:17:51,555: g pressed
2019-11-21 12:17:51,626: g released
2019-11-21 12:17:51,723: e pressed
2019-11-21 12:17:51,779: t pressed
2019-11-21 12:17:51,826: e released
2019-11-21 12:17:51,866: t released
2019-11-21 12:17:51,938: h pressed
2019-11-21 12:17:52,018: h released
2019-11-21 12:17:52,322: e pressed
2019-11-21 12:17:52,386: r pressed
2019-11-21 12:17:52,442: e released
2019-11-21 12:17:52,474: r released
2019-11-21 12:17:52,619: special: Key.space pressed
2019-11-21 12:17:52,715: special: Key.space released
2019-11-21 12:17:52,843: a pressed
2019-11-21 12:17:52,978: a released
2019-11-21 12:17:53,099: special: Key.space pressed
2019-11-21 12:17:53,130: special: Key.space released
2019-11-21 12:17:53,450: special: Key.backspace pressed
2019-11-21 12:17:53,538: special: Key.backspace released
2019-11-21 12:17:53,562: g pressed
2019-11-21 12:17:53,730: g released
2019-11-21 12:17:53,731: a pressed
2019-11-21 12:17:53,786: a released
2019-11-21 12:17:53,810: i pressed
2019-11-21 12:17:53,890: n pressed
2019-11-21 12:17:53,922: i released
2019-11-21 12:17:53,946: n released
2019-11-21 12:17:54,523: . pressed
2019-11-21 12:17:54,570: . released
2019-11-21 12:17:56,388: special: Key.shift pressed
2019-11-21 12:17:56,979: T pressed
2019-11-21 12:17:57,074: T released
2019-11-21 12:17:57,098: special: Key.shift released
2019-11-21 12:17:57,307: w pressed
2019-11-21 12:17:57,370: w released
2019-11-21 12:17:57,434: i pressed
2019-11-21 12:17:57,506: i released
2019-11-21 12:17:57,595: n pressed
2019-11-21 12:17:57,675: n released
2019-11-21 12:17:57,747: l pressed
2019-11-21 12:17:57,810: l released
2019-11-21 12:17:58,050: special: Key.backspace pressed
2019-11-21 12:17:58,106: special: Key.backspace released
2019-11-21 12:17:58,234: k pressed
2019-11-21 12:17:58,282: k released
2019-11-21 12:17:58,378: l pressed
2019-11-21 12:17:58,466: l released
2019-11-21 12:17:58,490: e pressed
2019-11-21 12:17:58,554: e released
2019-11-21 12:17:58,763: , pressed
2019-11-21 12:17:58,834: , released
2019-11-21 12:17:58,962: special: Key.space pressed
2019-11-21 12:17:59,042: special: Key.space released
2019-11-21 12:17:59,314: t pressed
2019-11-21 12:17:59,378: t released
2019-11-21 12:17:59,626: i pressed
2019-11-21 12:17:59,739: i released
2019-11-21 12:17:59,898: special: Key.backspace pressed
2019-11-21 12:17:59,939: special: Key.backspace released
2019-11-21 12:17:59,962: w pressed
2019-11-21 12:18:00,018: w released
2019-11-21 12:18:00,098: i pressed
2019-11-21 12:18:00,146: i released
2019-11-21 12:18:00,258: n pressed
2019-11-21 12:18:00,330: n released
2019-11-21 12:18:00,426: k pressed
2019-11-21 12:18:00,466: k released
2019-11-21 12:18:00,626: l pressed
2019-11-21 12:18:00,699: l released
2019-11-21 12:18:00,731: e pressed
2019-11-21 12:18:00,786: e released
2019-11-21 12:18:01,483: , pressed
2019-11-21 12:18:01,538: , released
2019-11-21 12:18:01,602: special: Key.space pressed
2019-11-21 12:18:01,700: special: Key.space released
2019-11-21 12:18:01,755: l pressed
2019-11-21 12:18:01,826: l released
2019-11-21 12:18:01,930: i pressed
2019-11-21 12:18:01,994: i released
2019-11-21 12:18:02,074: t pressed
2019-11-21 12:18:02,146: t released
2019-11-21 12:18:02,218: t pressed
2019-11-21 12:18:02,290: t released
2019-11-21 12:18:02,314: l pressed
2019-11-21 12:18:02,394: l released
2019-11-21 12:18:02,434: e pressed
2019-11-21 12:18:02,522: special: Key.space pressed
2019-11-21 12:18:02,554: e released
2019-11-21 12:18:02,626: special: Key.space released
2019-11-21 12:18:02,803: s pressed
2019-11-21 12:18:02,890: s released
2019-11-21 12:18:02,994: t pressed
2019-11-21 12:18:03,074: t released
2019-11-21 12:18:03,130: a pressed
2019-11-21 12:18:03,218: r pressed
2019-11-21 12:18:03,266: a released
2019-11-21 12:18:03,306: r released
2019-11-21 12:18:03,899: , pressed
2019-11-21 12:18:03,954: , released
2019-11-21 12:18:04,387: special: Key.space pressed
2019-11-21 12:18:04,490: special: Key.space released
2019-11-21 12:18:04,506: special: Key.shift pressed
2019-11-21 12:18:04,674: H pressed
2019-11-21 12:18:04,755: H released
2019-11-21 12:18:04,787: special: Key.shift released
2019-11-21 12:18:04,891: o pressed
2019-11-21 12:18:04,978: o released
2019-11-21 12:18:05,010: w pressed
2019-11-21 12:18:05,114: special: Key.space pressed
2019-11-21 12:18:05,138: w released
2019-11-21 12:18:05,210: special: Key.space released
2019-11-21 12:18:05,379: special: Key.shift pressed
2019-11-21 12:18:05,458: I pressed
2019-11-21 12:18:05,514: I released
2019-11-21 12:18:05,554: special: Key.shift released
2019-11-21 12:18:05,763: special: Key.space pressed
2019-11-21 12:18:05,867: special: Key.space released
2019-11-21 12:18:06,179: w pressed
2019-11-21 12:18:06,258: w released
2019-11-21 12:18:06,282: o pressed
2019-11-21 12:18:06,370: o released
2019-11-21 12:18:06,402: n pressed
2019-11-21 12:18:06,474: n released
2019-11-21 12:18:06,514: d pressed
2019-11-21 12:18:06,602: d released
2019-11-21 12:18:06,739: e pressed
2019-11-21 12:18:06,819: r pressed
2019-11-21 12:18:06,883: special: Key.space pressed
2019-11-21 12:18:06,906: e released
2019-11-21 12:18:06,938: r released
2019-11-21 12:18:06,994: special: Key.space released
2019-11-21 12:18:07,114: w pressed
2019-11-21 12:18:07,226: w released
2019-11-21 12:18:07,314: h pressed
2019-11-21 12:18:07,418: h released
2019-11-21 12:18:07,442: a pressed
2019-11-21 12:18:07,498: t pressed
2019-11-21 12:18:07,578: a released
2019-11-21 12:18:07,610: t released
2019-11-21 12:18:07,770: special: Key.space pressed
2019-11-21 12:18:07,842: special: Key.space released
2019-11-21 12:18:07,907: y pressed
2019-11-21 12:18:08,018: y released
2019-11-21 12:18:08,082: o pressed
2019-11-21 12:18:08,170: u pressed
2019-11-21 12:18:08,226: o released
2019-11-21 12:18:08,258: special: Key.space pressed
2019-11-21 12:18:08,274: u released
2019-11-21 12:18:08,386: special: Key.space released
2019-11-21 12:18:08,402: a pressed
2019-11-21 12:18:08,514: r pressed
2019-11-21 12:18:08,538: a released
2019-11-21 12:18:08,610: r released
2019-11-21 12:18:08,650: e pressed
2019-11-21 12:18:08,715: e released
2019-11-21 12:18:08,908: special: Key.shift pressed
2019-11-21 12:18:09,107: ! pressed
2019-11-21 12:18:09,178: ! released
2019-11-21 12:18:09,298: special: Key.shift released
2019-11-21 12:18:09,562: special: Key.space pressed
2019-11-21 12:18:09,642: special: Key.space released
2019-11-21 12:18:09,779: special: Key.shift pressed
2019-11-21 12:18:10,387: U pressed
2019-11-21 12:18:10,434: special: Key.shift released
2019-11-21 12:18:10,458: u released
2019-11-21 12:18:10,595: p pressed
2019-11-21 12:18:10,690: p released
2019-11-21 12:18:10,755: special: Key.space pressed
2019-11-21 12:18:10,834: special: Key.space released
2019-11-21 12:18:11,827: a pressed
2019-11-21 12:18:11,939: a released
2019-11-21 12:18:12,059: b pressed
2019-11-21 12:18:12,162: b released
2019-11-21 12:18:12,178: o pressed
2019-11-21 12:18:12,274: o released
2019-11-21 12:18:12,386: v pressed
2019-11-21 12:18:12,450: v released
2019-11-21 12:18:12,723: e pressed
2019-11-21 12:18:12,794: e released
2019-11-21 12:18:12,938: special: Key.space pressed
2019-11-21 12:18:13,026: special: Key.space released
2019-11-21 12:18:13,531: t pressed
2019-11-21 12:18:13,610: t released
2019-11-21 12:18:13,666: h pressed
2019-11-21 12:18:13,738: h released
2019-11-21 12:18:13,754: e pressed
2019-11-21 12:18:13,802: special: Key.space pressed
2019-11-21 12:18:13,850: e released
2019-11-21 12:18:13,898: special: Key.space released
2019-11-21 12:18:13,962: w pressed
2019-11-21 12:18:14,034: w released
2019-11-21 12:18:14,058: o pressed
2019-11-21 12:18:14,114: o released
2019-11-21 12:18:14,186: r pressed
2019-11-21 12:18:14,242: r released
2019-11-21 12:18:14,274: l pressed
2019-11-21 12:18:14,354: l released
2019-11-21 12:18:14,482: d pressed
2019-11-21 12:18:14,570: d released
2019-11-21 12:18:14,996: special: Key.space pressed
2019-11-21 12:18:15,074: special: Key.space released
2019-11-21 12:18:15,250: s pressed
2019-11-21 12:18:15,330: s released
2019-11-21 12:18:15,354: o pressed
2019-11-21 12:18:15,418: o released
2019-11-21 12:18:15,522: special: Key.space pressed
2019-11-21 12:18:15,610: special: Key.space released
2019-11-21 12:18:15,642: h pressed
2019-11-21 12:18:15,706: h released
2019-11-21 12:18:15,778: i pressed
2019-11-21 12:18:15,850: i released
2019-11-21 12:18:15,938: g pressed
2019-11-21 12:18:16,002: g released
2019-11-21 12:18:16,035: h pressed
2019-11-21 12:18:16,090: h released
2019-11-21 12:18:16,298: , pressed
2019-11-21 12:18:16,346: , released
2019-11-21 12:18:16,675: special: Key.space pressed
2019-11-21 12:18:16,778: special: Key.space released
2019-11-21 12:18:16,835: special: Key.shift pressed
2019-11-21 12:18:16,994: L pressed
2019-11-21 12:18:17,010: L released
2019-11-21 12:18:17,043: special: Key.shift released
2019-11-21 12:18:17,131: i pressed
2019-11-21 12:18:17,178: i released
2019-11-21 12:18:17,298: k pressed
2019-11-21 12:18:17,354: k released
2019-11-21 12:18:17,378: e pressed
2019-11-21 12:18:17,442: special: Key.space pressed
2019-11-21 12:18:17,474: e released
2019-11-21 12:18:17,546: special: Key.space released
2019-11-21 12:18:17,586: a pressed
2019-11-21 12:18:17,698: special: Key.space pressed
2019-11-21 12:18:17,730: a released
2019-11-21 12:18:17,810: special: Key.space released
2019-11-21 12:18:17,930: d pressed
2019-11-21 12:18:18,002: d released
2019-11-21 12:18:18,050: i pressed
2019-11-21 12:18:18,106: i released
2019-11-21 12:18:18,290: a pressed
2019-11-21 12:18:18,402: a released
2019-11-21 12:18:18,442: m pressed
2019-11-21 12:18:18,554: m released
2019-11-21 12:18:18,939: o pressed
2019-11-21 12:18:18,994: n pressed
2019-11-21 12:18:19,099: o released
2019-11-21 12:18:19,122: n released
2019-11-21 12:18:19,282: d pressed
2019-11-21 12:18:19,386: special: Key.space pressed
2019-11-21 12:18:19,410: d released
2019-11-21 12:18:19,522: special: Key.space released
2019-11-21 12:18:19,658: i pressed
2019-11-21 12:18:19,754: n pressed
2019-11-21 12:18:19,802: i released
2019-11-21 12:18:19,882: n released
2019-11-21 12:18:19,882: special: Key.space pressed
2019-11-21 12:18:19,930: special: Key.space released
2019-11-21 12:18:19,963: t pressed
2019-11-21 12:18:20,058: t released
2019-11-21 12:18:20,074: h pressed
2019-11-21 12:18:20,154: h released
2019-11-21 12:18:20,155: e pressed
2019-11-21 12:18:20,234: special: Key.space pressed
2019-11-21 12:18:20,274: e released
2019-11-21 12:18:20,330: special: Key.space released
2019-11-21 12:18:20,394: s pressed
2019-11-21 12:18:20,466: k pressed
2019-11-21 12:18:20,490: s released
2019-11-21 12:18:20,530: k released
2019-11-21 12:18:20,658: y pressed
2019-11-21 12:18:20,714: y released
2019-11-21 12:18:20,858: . pressed
2019-11-21 12:18:20,914: . released
